30.0000000000 -50.3424910000 8.0761800000
30.5865750000 -50.2321010000 8.3618440000
31.1846200000 -50.1102870000 8.6487050000
31.7943570000 -49.9768370000 8.9362060000
32.4160160000 -49.8315540000 9.2237630000
33.0498310000 -49.6742820000 9.5107830000
33.6960370000 -49.5049060000 9.7966420000
34.3548770000 -49.3233410000 0.0807140000
35.0266040000 -49.1295390000 0.3623550000
35.7114600000 -48.9235000000 0.6409070000
36.4097100000 -48.7052500000 0.9157090000
37.1216090000 -48.4748760000 1.1860890000
37.8474310000 -48.2324910000 1.4513770000
38.5874440000 -47.9782560000 1.7109020000
39.3419230000 -47.7123790000 1.9639910000
40.1111560000 -47.4351120000 2.2099830000
40.8954320000 -47.1467480000 2.4482180000
41.6950380000 -46.8476300000 2.6780530000
42.5102810000 -46.5381280000 2.8988580000
43.3414650000 -46.2186780000 3.1100160000
44.1888960000 -45.8897480000 3.3109320000
45.0529020000 -45.5518420000 3.5010380000
45.9338000000 -45.2055170000 3.6797840000
46.8319210000 -44.8513680000 3.8466510000
47.7476010000 -44.4900210000 4.0011510000
48.6811870000 -44.1221500000 4.1428280000
49.6330260000 -43.7484630000 4.2712600000
50.6034740000 -43.3696980000 4.3860650000
51.5928990000 -42.9866410000 4.4868970000
52.6016690000 -42.6001010000 4.5734530000
53.6301650000 -42.2109260000 4.6454690000
54.6787680000 -41.8200000000 4.7027270000
55.7478750000 -41.4282420000 4.7450550000
56.8378870000 -41.0366020000 4.7723240000
57.9492070000 -40.6460800000 4.7844510000
59.0822600000 -40.2577130000 4.7814020000
60.2374690000 -39.8726010000 4.7631870000
61.4152600000 -39.4919050000 4.7298660000
62.6160810000 -39.1168710000 4.6815420000
63.8403850000 -38.7488480000 4.6183670000
65.0886230000 -40.8417360000 4.5705960000
66.3612670000 -40.5512700000 4.6126240000
67.6587980000 -40.2662700000 4.6456080000
68.9816970000 -39.9888230000 4.6694850000
70.3304600000 -39.7217180000 4.6842100000
71.7055970000 -39.4687840000 4.6897540000
73.1076200000 -39.2356070000 4.6861100000
74.5370640000 -39.0307270000 4.6732800000
75.9944460000 -38.8681870000 4.6512910000
77.4803310000 -40.6520080000 6.6104180000
78.9952620000 -38.3436580000 6.4772510000
80.5398180000 -37.5474050000 6.3416560000
82.1145710000 -36.9437900000 6.2032130000
83.7201160000 -36.4269330000 6.0615670000
85.3570560000 -35.9617580000 5.9164190000
87.0260010000 -35.5321160000 5.7675200000
88.7275770000 -35.1291890000 5.6146750000
90.4624250000 -34.7476810000 5.4577280000
92.2311940000 -34.3841820000 5.2965700000
94.0345380000 -34.0364150000 5.1311280000
95.8731540000 -33.7028120000 4.9613660000
97.7477110000 -33.3822940000 4.7872800000
99.6589200000 -33.0741270000 4.6088990000
