30.0000000000 -26.7898220000 0.0000000000
30.5865750000 -26.7985150000 0.0000000000
31.1846200000 -26.8075710000 0.0000000000
31.7943570000 -26.8170010000 0.0000000000
32.4160160000 -26.8268240000 0.0000000000
33.0498310000 -26.8370590000 0.0000000000
33.6960370000 -26.8477210000 0.0000000000
34.3548770000 -26.8588290000 0.0000000000
35.0266040000 -26.8704050000 0.0000000000
35.7114600000 -26.8824690000 0.0000000000
36.4097100000 -26.8950420000 0.0000000000
37.1216090000 -26.9081480000 0.0000000000
37.8474310000 -26.9218100000 0.0000000000
38.5874440000 -26.9360560000 0.0000000000
39.3419230000 -26.9509110000 0.0000000000
40.1111560000 -26.9664020000 0.0000000000
40.8954320000 -26.9825610000 0.0000000000
41.6950380000 -26.9994160000 0.0000000000
42.5102810000 -27.0170040000 0.0000000000
43.3414650000 -27.0353570000 0.0000000000
44.1888960000 -27.0545120000 0.0000000000
45.0529020000 -27.0745070000 0.0000000000
45.9338000000 -27.0953850000 0.0000000000
46.8319210000 -27.1171880000 0.0000000000
47.7476010000 -27.1399590000 0.0000000000
48.6811870000 -27.1637500000 0.0000000000
49.6330260000 -27.1886100000 0.0000000000
50.6034740000 -27.2145960000 0.0000000000
51.5928990000 -27.2417620000 0.0000000000
52.6016690000 -27.2701700000 0.0000000000
53.6301650000 -27.2998890000 0.0000000000
54.6787680000 -27.3309840000 0.0000000000
55.7478750000 -27.3635310000 0.0000000000
56.8378870000 -27.3976100000 0.0000000000
57.9492070000 -27.4333020000 0.0000000000
59.0822600000 -27.4706990000 0.0000000000
60.2374690000 -27.5098990000 0.0000000000
61.4152600000 -27.5510040000 0.0000000000
62.6160810000 -27.5941280000 0.0000000000
63.8403850000 -27.6393870000 0.0000000000
65.0886230000 -27.6869130000 0.0000000000
66.3612670000 -27.7368450000 0.0000000000
67.6587980000 -27.7893350000 0.0000000000
68.9816970000 -27.8445490000 0.0000000000
70.3304600000 -27.9026640000 0.0000000000
71.7055970000 -27.9638750000 0.0000000000
73.1076200000 -28.0283990000 0.0000000000
74.5370640000 -28.0964640000 0.0000000000
75.9944460000 -28.1683350000 0.0000000000
77.4803310000 -28.2442950000 0.0000000000
78.9952620000 -28.3246610000 0.0000000000
80.5398180000 -28.4097880000 0.0000000000
82.1145710000 -28.5000720000 0.0000000000
83.7201160000 -28.5959660000 0.0000000000
85.3570560000 -28.6979790000 0.0000000000
87.0260010000 -28.8066940000 0.0000000000
88.7275770000 -28.9227940000 0.0000000000
90.4624250000 -29.0470710000 0.0000000000
92.2311940000 -29.1804680000 0.0000000000
94.0345380000 -29.3241160000 0.0000000000
95.8731540000 -29.4794100000 0.0000000000
97.7477110000 -29.6480900000 0.0000000000
99.6589200000 -29.8323990000 0.0000000000
101.6075060000 -30.0353180000 0.0000000000
103.5941850000 -30.2609630000 0.0000000000
105.6197130000 -30.5153060000 0.0000000000
107.6848450000 -30.8075430000 0.0000000000
109.7903520000 -31.1529920000 0.0000000000
111.9370270000 -31.7667140000 0.6219670000
114.1256790000 -31.7851260000 0.7324800000
116.3571170000 -31.9994280000 0.8595850000
118.6321950000 -32.2537380000 1.0051860000
120.9517520000 -32.5320010000 1.1713020000
123.3166580000 -32.8283770000 1.3600540000
125.7278060000 -33.1397060000 1.5736490000
128.1860960000 -33.4636960000 1.8143640000
130.6924590000 -33.7983250000 2.0845190000
133.2478330000 -34.1415480000 2.3864510000
135.8531490000 -34.4911580000 2.7224720000
138.5094300000 -34.8447270000 3.0948460000
141.2176360000 -35.1995470000 3.5057410000
143.9787900000 -35.5526050000 3.9571740000
146.7939300000 -35.9005660000 4.4509770000
149.6641240000 -36.2397770000 4.9887340000
152.5904390000 -36.5662690000 5.5717340000
155.5739590000 -36.8757710000 6.2009060000
