30.0000000000 -3.7030020000 2.4298110000
30.5865750000 -3.6620560000 2.4238600000
31.1846200000 -3.6218880000 2.4178870000
31.7943570000 -3.5823280000 2.4118940000
32.4160160000 -3.5432530000 2.4058790000
33.0498310000 -3.5045660000 2.3998430000
33.6960370000 -3.4661920000 2.3937800000
34.3548770000 -3.4280650000 2.3876860000
35.0266040000 -3.3901330000 2.3815510000
35.7114600000 -3.3523480000 2.3753670000
36.4097100000 -3.3146690000 2.3691220000
37.1216090000 -3.2039010000 2.3610480000
37.8474310000 -3.1654040000 2.3506800000
38.5874440000 -3.1271020000 2.3401370000
39.3419230000 -3.0889720000 2.3294070000
40.1111560000 -3.0509920000 2.3184770000
40.8954320000 -3.0131440000 2.3073340000
41.6950380000 -2.9754100000 2.2959620000
42.5102810000 -2.9377760000 2.2843430000
43.3414650000 -2.9002320000 2.2724580000
44.1888960000 -2.8627680000 2.2602870000
45.0529020000 -2.8253770000 2.2478110000
45.9338000000 -2.7880530000 2.2350050000
46.8319210000 -2.7507960000 2.2218490000
47.7476010000 -2.7136070000 2.2083180000
48.6811870000 -2.6764870000 2.1943900000
49.6330260000 -2.6394430000 2.1800400000
50.6034740000 -2.6024840000 2.1652440000
51.5928990000 -2.5656200000 2.1499790000
52.6016690000 -2.5288640000 2.1342230000
53.6301650000 -2.4922330000 2.1179510000
54.6787680000 -2.4557450000 2.1011430000
55.7478750000 -2.4194220000 2.0837780000
56.8378870000 -2.3832850000 2.0658360000
57.9492070000 -2.3473610000 2.0472990000
59.0822600000 -2.3116780000 2.0281520000
60.2374690000 -2.2762640000 2.0083780000
61.4152600000 -2.2411520000 1.9879660000
62.6160810000 -2.2063750000 1.9669050000
63.8403850000 -2.1719660000 1.9451870000
65.0886230000 -2.1379630000 1.9228050000
66.3612670000 -2.1044020000 1.8997560000
67.6587980000 -2.0713210000 1.8760400000
68.9816970000 -2.0387600000 1.8516570000
70.3304600000 -2.0067570000 1.8266130000
71.7055970000 -1.9753530000 1.8009150000
73.1076200000 -1.9445870000 1.7745730000
74.5370640000 -1.9144990000 1.7475990000
75.9944460000 -1.8851270000 1.7200100000
77.4803310000 -1.8565120000 1.6918230000
78.9952620000 -1.8286900000 1.6630610000
80.5398180000 -1.8016980000 1.6337460000
82.1145710000 -1.7755730000 1.6039050000
83.7201160000 -1.7503470000 1.5735670000
85.3570560000 -1.7260550000 1.5427630000
87.0260010000 -1.7027270000 1.5115250000
88.7275770000 -1.6803910000 1.4798900000
90.4624250000 -1.6590760000 1.4478940000
92.2311940000 -1.6388040000 1.4155760000
94.0345380000 -1.6196000000 1.3829760000
95.8731540000 -1.6014820000 1.3501360000
97.7477110000 -1.5844690000 1.3170990000
99.6589200000 -1.5685750000 1.2839080000
101.6075060000 -1.5538130000 1.2506060000
103.5941850000 -1.5401920000 1.2172400000
105.6197130000 -1.7431760000 1.1859950000
107.6848450000 -1.7341140000 1.1642370000
109.7903520000 -1.7255450000 1.1426790000
111.9370270000 -1.7174670000 1.1213240000
114.1256790000 -1.7098760000 1.1001730000
116.3571170000 -1.7027700000 1.0792310000
118.6321950000 -1.6961460000 1.0585010000
120.9517520000 -1.6900030000 1.0379840000
123.3166580000 -1.6843370000 1.0176820000
125.7278060000 -1.6791500000 0.9976000000
128.1860960000 -1.6744390000 0.9777370000
130.6924590000 -1.6702040000 0.9580960000
133.2478330000 -1.6664460000 0.9386790000
135.8531490000 -1.6631660000 0.9194870000
138.5094300000 -1.6603650000 0.9005220000
141.2176360000 -1.6580460000 0.8817850000
143.9787900000 -1.6562100000 0.8632770000
146.7939300000 -1.6548620000 0.8449990000
149.6641240000 -1.6540050000 0.8269510000
152.5904390000 -1.6536450000 0.8091350000
155.5739590000 -1.6537880000 0.7915520000
158.6158140000 -1.6544410000 0.7742010000
161.7171480000 -1.6556120000 0.7570840000
164.8791350000 -1.6573080000 0.7402000000
168.1029360000 -1.6595420000 0.7235500000
171.3897710000 -1.6623240000 0.7071330000
174.7408600000 -1.7097560000 0.6917110000
178.1574860000 -1.7126420000 0.6770000000
181.6409150000 -1.7161030000 0.6624570000
185.1924440000 -1.7201610000 0.6480830000
188.8134160000 -1.7248390000 0.6338780000
192.5051880000 -1.7301610000 0.6198440000
196.2691500000 -1.7361560000 0.6059820000
200.1067050000 -1.7428540000 0.5922920000
204.0192870000 -1.7502880000 0.5787750000
208.0083770000 -1.7584950000 0.5654320000
212.0754700000 -1.7675150000 0.5522650000
216.2220760000 -1.7773950000 0.5392740000
220.4497530000 -1.7881830000 0.5264590000
224.7601010000 -1.7999350000 0.5138220000
229.1547240000 -1.8127120000 0.5013640000
233.6352690000 -1.8265840000 0.4890840000
238.2034300000 -1.8416290000 0.4769840000
242.8609010000 -1.8579320000 0.4650640000
247.6094360000 -1.8755940000 0.4533250000
252.4508210000 -1.8947250000 0.4417680000
257.3868710000 -1.9154520000 0.4303920000
262.4194340000 -1.9379200000 0.4191980000
267.5503850000 -1.9622950000 0.4081870000
272.7816770000 -1.9887710000 0.3973580000
278.1152340000 -2.0175700000 0.3867120000
283.5530700000 -2.0489520000 0.3762480000
289.0972600000 -2.0832240000 0.3659680000
294.7498170000 -2.1207490000 0.3558700000
300.5129390000 -2.1619600000 0.3459540000
306.3887020000 -2.2073780000 0.3362210000
312.3793640000 -2.2576370000 0.3266700000
318.4871830000 -2.3135150000 0.3173010000
324.7143860000 -2.3759820000 0.3081130000
331.0633850000 -2.4462590000 0.2991050000
337.5364990000 -2.5259080000 0.2902770000
344.1361690000 -2.6169640000 0.2816280000
350.8648990000 -2.7221340000 0.2731570000
357.7251890000 -2.8450930000 0.2648640000
364.7196040000 -2.9909740000 0.2567470000
371.8508000000 -3.1671830000 0.2488050000
379.1213990000 -3.3848150000 0.2410380000
386.5341800000 -3.6613190000 0.2334440000
394.0918880000 -4.0258190000 0.2260210000
401.7973630000 -9.1384630000 4.0994230000
409.6535340000 -4.4425820000 4.0033610000
417.6632690000 -3.5158200000 3.9086300000
425.8296200000 -2.9505430000 3.8152420000
434.1556700000 -2.5391280000 3.7232070000
442.6445010000 -2.2147450000 3.6325370000
451.2993160000 -1.9470690000 3.5432400000
460.1233520000 -1.7196350000 3.4553230000
469.1199040000 -1.5224710000 3.3687950000
478.2923890000 -1.3490440000 3.2836590000
487.6441960000 -1.1948240000 3.1999210000
497.1788640000 -1.0908990000 3.1179120000
506.8999330000 -0.9655550000 3.0379610000
516.8110960000 -0.8517550000 2.9593800000
526.9160770000 -0.7479980000 2.8821670000
537.2185670000 -0.6530810000 2.8063220000
547.7225340000 -0.5660110000 2.7318430000
558.4318850000 -0.4859650000 2.6587280000
569.3506470000 -0.4122500000 2.5869720000
580.4828490000 -0.3442730000 2.5165740000
591.8327640000 -0.2815230000 2.4475250000
603.4046020000 -0.2235590000 2.3798220000
615.2026370000 -0.1699900000 2.3134570000
627.2313840000 -0.1204750000 2.2484250000
639.4953610000 -0.0747060000 2.1847140000
651.9990840000 -0.0324120000 2.1223190000
664.7473140000 0.0066540000 2.0612300000
677.7447510000 0.0427310000 2.0014360000
690.9963990000 0.0759630000 1.9429270000
704.5070800000 0.1065950000 1.8856930000
718.2819820000 0.1347730000 1.8297210000
732.3261720000 0.1606520000 1.7750000000
746.6450200000 0.1843750000 1.7215170000
761.2437740000 0.2060730000 1.6692590000
776.1279910000 0.2258670000 1.6182130000
791.3032230000 0.2438710000 1.5683650000
806.7752080000 0.2601910000 1.5197000000
822.5496830000 0.2749230000 1.4722040000
838.6325680000 0.2881590000 1.4258630000
855.0299680000 0.2999850000 1.3806600000
871.7479250000 0.3104790000 1.3365810000
888.7927860000 0.3197180000 1.2936090000
906.1708980000 0.3277700000 1.2517290000
923.8888550000 0.3346990000 1.2109230000
941.9531860000 0.3405680000 1.1711770000
960.3707280000 0.3454320000 1.1324730000
979.1483760000 0.3493440000 1.0947940000
998.2931520000 0.3523510000 1.0581230000
1017.8123170000 0.3546360000 1.0235920000
1037.7131350000 0.3562880000 0.9901750000
1058.0029300000 0.3573460000 0.9577370000
1078.6895750000 0.3578510000 0.9262520000
1099.7806400000 0.3578440000 0.8956980000
1121.2841800000 0.3573600000 0.8660490000
1143.2080080000 0.3564350000 0.8372840000
1165.5606690000 0.3551020000 0.8093790000
1188.3502200000 0.3533900000 0.7823120000
1211.5854490000 0.3513300000 0.7560610000
1235.2750240000 0.3489480000 0.7306060000
1259.4277340000 0.3462700000 0.7059240000
1284.0527340000 0.3433200000 0.6819970000
1309.1591800000 0.3401210000 0.6588030000
1334.7564700000 0.3366940000 0.6363220000
1360.8542480000 0.3330590000 0.6145370000
1387.4624020000 0.3292370000 0.5934280000
1414.5908200000 0.3252430000 0.5729770000
1442.2495120000 0.3210950000 0.5531650000
1470.4492190000 0.3168100000 0.5339750000
1499.2000730000 0.3124010000 0.5153910000
1528.5131840000 0.3078830000 0.4973950000
1558.3995360000 0.3032680000 0.4799710000
1588.8701170000 0.2985700000 0.4631030000
1619.9365230000 0.2907220000 0.4468460000
1651.6103520000 0.2858710000 0.4312080000
1683.9034420000 0.2809790000 0.4160810000
1716.8280030000 0.2760550000 0.4014490000
1750.3962400000 0.2711090000 0.3872970000
1784.6208500000 0.2661490000 0.3736110000
1819.5146480000 0.2611810000 0.3603770000
1855.0908200000 0.2562140000 0.3475810000
1891.3624270000 0.2512520000 0.3352100000
1928.3432620000 0.2463030000 0.3232510000
1966.0472410000 0.2413710000 0.3116910000
2004.4884030000 0.2364630000 0.3005170000
