30.0000000000 -62.8082050000 1.4261260000
30.5865750000 -63.8604130000 1.4721270000
31.1846200000 -65.2093890000 1.5196490000
31.7943570000 -67.0078510000 1.5687430000
32.4160160000 -83.2049710000 7.7222460000
33.0498310000 -65.9061130000 5.3674660000
33.6960370000 -60.0656780000 3.2623390000
34.3548770000 -56.6468050000 1.3791870000
35.0266040000 -54.3740840000 9.6936660000
35.7114600000 -52.7794880000 8.1843570000
36.4097100000 -51.6315120000 6.8323380000
37.1216090000 -50.7971610000 5.6209330000
37.8474310000 -50.1917920000 4.5353830000
38.5874440000 -49.7582400000 3.5626490000
39.3419230000 -49.4560810000 2.6911930000
40.1111560000 -49.2557830000 1.9107750000
40.8954320000 -49.1352390000 1.2123300000
41.6950380000 -49.0775790000 0.5878100000
42.5102810000 -49.0697560000 0.0300530000
43.3414650000 -49.1015430000 9.5327130000
44.1888960000 -49.1648670000 9.0901350000
45.0529020000 -49.2533150000 8.6972790000
45.9338000000 -49.3617550000 8.3496710000
46.8319210000 -49.4860760000 8.0433150000
47.7476010000 -49.6229860000 7.7746520000
48.6811870000 -49.7698520000 7.5405080000
49.6330260000 -49.9245910000 7.3380530000
50.6034740000 -50.0855940000 7.1647600000
51.5928990000 -50.2516820000 7.0183770000
52.6016690000 -50.4221340000 6.8968950000
53.6301650000 -50.6043320000 6.8329210000
54.6787680000 -50.7607920000 6.7574680000
55.7478750000 -50.9251020000 6.7021470000
56.8378870000 -51.0915910000 6.6656930000
57.9492070000 -51.2588580000 6.6469860000
59.0822600000 -51.4262500000 6.6450300000
60.2374690000 -51.5933760000 6.6589460000
61.4152600000 -51.7599830000 6.6879580000
62.6160810000 -51.9258960000 6.7313840000
63.8403850000 -52.0910000000 6.7886280000
65.0886230000 -52.2552340000 6.8591720000
66.3612670000 -52.4185520000 6.9425680000
67.6587980000 -52.5809440000 7.0384340000
68.9816970000 -52.7424160000 7.1464450000
70.3304600000 -52.9029850000 7.2663330000
71.7055970000 -53.0626870000 7.3978810000
73.1076200000 -53.2215540000 7.5409150000
74.5370640000 -53.3796350000 7.6953050000
75.9944460000 -53.5369760000 7.8609630000
77.4803310000 -53.6936260000 8.0378380000
78.9952620000 -53.8496320000 8.2259130000
80.5398180000 -54.0050470000 8.4252030000
82.1145710000 -54.1599200000 8.6357580000
83.7201160000 -54.3142890000 8.8576560000
85.3570560000 -54.4681970000 9.0909990000
87.0260010000 -54.6216890000 9.3359230000
88.7275770000 -54.7747960000 9.5925870000
90.4624250000 -54.9275470000 9.8611740000
92.2311940000 -55.0799750000 0.1418920000
94.0345380000 -55.2320940000 0.4349750000
95.8731540000 -55.3839230000 0.7406800000
97.7477110000 -55.5354800000 1.0592830000
99.6589200000 -48.9924660000 1.3775140000
101.6075060000 -48.8747790000 1.5187370000
103.5941850000 -48.7525100000 1.6588070000
105.6197130000 -48.6258740000 1.7974750000
107.6848450000 -48.4951060000 1.9344960000
109.7903520000 -48.3604550000 2.0696330000
111.9370270000 -48.2221980000 2.2026540000
114.1256790000 -48.0806270000 2.3333380000
116.3571170000 -47.9360690000 2.4614670000
118.6321950000 -47.7888760000 2.5868300000
120.9517520000 -47.6394420000 2.7092240000
123.3166580000 -47.4882010000 2.8284510000
125.7278060000 -47.3356320000 2.9443230000
128.1860960000 -47.1822810000 3.0566550000
130.6924590000 -46.9514620000 3.1628270000
133.2478330000 -46.7979350000 3.2634100000
135.8531490000 -46.6458550000 3.3599040000
138.5094300000 -46.4961660000 3.4521520000
141.2176360000 -46.3499870000 3.5399960000
143.9787900000 -46.2086680000 3.6232900000
146.7939300000 -46.0738450000 3.7018930000
149.6641240000 -45.9475630000 3.7756720000
152.5904390000 -45.8324010000 3.8445020000
155.5739590000 -45.7316930000 3.9082670000
158.6158140000 -45.6498680000 3.9668560000
161.7171480000 -45.5929490000 4.0201660000
164.8791350000 -45.5694160000 4.0681070000
168.1029360000 -45.5916560000 4.1105900000
171.3897710000 -45.6786160000 4.1475380000
174.7408600000 -45.8609010000 4.1788850000
178.1574860000 -46.1916390000 4.2045660000
181.6409150000 -47.2404100000 0.7196560000
185.1924440000 -44.5784490000 0.2065940000
188.8134160000 -43.1694870000 9.7435210000
192.5051880000 -42.1942480000 9.3238560000
196.2691500000 -41.4476090000 8.9418740000
200.1067050000 -40.8432080000 8.5925940000
204.0192870000 -40.3356590000 8.2716710000
208.0083770000 -39.8979110000 7.9753110000
212.0754700000 -39.5125200000 7.7001990000
216.2220760000 -39.1804890000 7.4440040000
220.4497530000 -38.8680950000 7.2037830000
224.7601010000 -38.5817220000 6.9772030000
229.1547240000 -38.3168980000 6.7623230000
233.6352690000 -38.0702820000 6.5574490000
238.2034300000 -37.8393780000 6.3610970000
242.8609010000 -37.6223140000 6.1719720000
247.6094360000 -37.4177170000 5.9889420000
252.4508210000 -37.2245900000 5.8110240000
257.3868710000 -37.0422630000 5.6373620000
262.4194340000 -36.8703310000 5.4672140000
267.5503850000 -36.7086220000 5.2999450000
272.7816770000 -36.5571820000 5.1350050000
278.1152340000 -36.4162830000 4.9719280000
283.5530700000 -36.2864230000 4.8103210000
289.0972600000 -36.1683690000 4.6498540000
294.7498170000 -36.0632320000 4.4902580000
300.5129390000 -35.9725650000 4.3313180000
306.3887020000 -35.8985400000 4.1728670000
312.3793640000 -35.8443300000 4.0147790000
318.4871830000 -35.8145900000 3.8569700000
324.7143860000 -35.8166050000 3.6993970000
331.0633850000 -35.8624420000 3.5420450000
337.5364990000 -36.7088130000 4.5837440000
344.1361690000 -35.8406490000 4.4453700000
350.8648990000 -35.5272980000 4.3071580000
357.7251890000 -35.3156320000 4.1691960000
364.7196040000 -35.1553230000 4.0315960000
371.8508000000 -35.0313340000 3.8944950000
379.1213990000 -34.9393620000 3.7580530000
386.5341800000 -35.1387860000 3.9474950000
