30.0000000000 -19.1287140000 3.5980110000
30.5865750000 -19.1200560000 3.6377410000
31.1846200000 -19.1132740000 3.6779000000
31.7943570000 -19.1086770000 3.7184920000
32.4160160000 -19.1066470000 3.7595210000
33.0498310000 -19.1076470000 3.8009920000
33.6960370000 -19.1122460000 3.8429090000
34.3548770000 -19.1211530000 3.8852780000
35.0266040000 -19.1352690000 3.9281040000
35.7114600000 -19.1557450000 3.9713900000
36.4097100000 -19.1840840000 4.0151410000
37.1216090000 -19.2222860000 4.0593640000
37.8474310000 -19.2730770000 4.1040620000
38.5874440000 -19.3402690000 4.1492400000
39.3419230000 -19.4293630000 4.1949040000
40.1111560000 -19.5486160000 4.2410590000
40.8954320000 -19.7110140000 4.2877090000
41.6950380000 -19.9382420000 4.3348600000
42.5102810000 -26.0740620000 8.4839660000
43.3414650000 -18.0175420000 8.1406770000
44.1888960000 -16.9309500000 7.7933960000
45.0529020000 -16.2891350000 7.4830430000
45.9338000000 -15.8439470000 7.2047950000
46.8319210000 -15.5113730000 6.9544930000
47.7476010000 -15.2516960000 6.7285470000
48.6811870000 -15.0424260000 6.5238540000
49.6330260000 -14.8697150000 6.3377300000
50.6034740000 -14.7243550000 6.1678470000
51.5928990000 -14.5999630000 6.0121840000
52.6016690000 -14.4919720000 5.8689840000
53.6301650000 -14.3970370000 5.7367210000
54.6787680000 -14.3126690000 5.6140630000
55.7478750000 -14.2369980000 5.4998500000
56.8378870000 -14.1686130000 5.3930700000
57.9492070000 -14.1064540000 5.2928390000
59.0822600000 -14.0497280000 5.1983840000
60.2374690000 -13.9978670000 5.1090320000
61.4152600000 -13.9504800000 5.0241920000
62.6160810000 -13.9073400000 4.9433480000
63.8403850000 -13.8683750000 4.8660530000
65.0886230000 -13.8336630000 4.7919110000
66.3612670000 -13.8034690000 4.7205820000
67.6587980000 -13.7782820000 4.6517680000
68.9816970000 -13.7589170000 4.5852110000
70.3304600000 -13.7466860000 4.5206890000
71.7055970000 -13.7437450000 4.4580090000
73.1076200000 -13.7537990000 4.3970080000
74.5370640000 -13.8980770000 4.6719190000
75.9944460000 -13.7165480000 4.6227010000
77.4803310000 -13.6280210000 4.5748490000
78.9952620000 -13.5620100000 4.5282750000
80.5398180000 -13.5070360000 4.4829110000
82.1145710000 -13.4590540000 4.4387010000
83.7201160000 -13.4161950000 4.3956040000
85.3570560000 -13.3774650000 4.3535930000
87.0260010000 -13.3422930000 4.3126540000
88.7275770000 -13.3103350000 4.2727830000
90.4624250000 -13.2813840000 4.2339900000
92.2311940000 -13.2553210000 4.1962930000
94.0345380000 -13.2320830000 4.1597250000
95.8731540000 -13.2116560000 4.1243280000
97.7477110000 -13.1940500000 4.0901550000
99.6589200000 -13.1793060000 4.0572730000
101.6075060000 -13.1674840000 4.0257590000
103.5941850000 -13.1586620000 3.9957050000
105.6197130000 -13.1529340000 3.9672150000
107.6848450000 -13.1504120000 3.9404090000
109.7903520000 -13.1512200000 3.9154240000
111.9370270000 -13.1554990000 3.8924130000
114.1256790000 -13.1634040000 3.8715500000
116.3571170000 -13.1751060000 3.8530290000
118.6321950000 -13.1907940000 3.8370690000
120.9517520000 -13.2106720000 3.8239160000
123.3166580000 -13.2349660000 3.8138470000
125.7278060000 -13.2639170000 3.8071700000
128.1860960000 -13.2977940000 3.8042360000
130.6924590000 -13.3368850000 3.8054350000
133.2478330000 -13.3815050000 3.8112080000
135.8531490000 -13.4319950000 3.8220540000
138.5094300000 -13.4887290000 3.8385320000
141.2176360000 -13.5521100000 3.8612790000
143.9787900000 -13.6225790000 3.8910110000
146.7939300000 -13.7006130000 3.9285430000
149.6641240000 -13.7867330000 3.9747990000
152.5904390000 -13.8815010000 4.0308310000
155.5739590000 -13.9855320000 4.0978360000
158.6158140000 -14.0994870000 4.1771790000
161.7171480000 -14.2240900000 4.2704250000
164.8791350000 -14.3601160000 4.3793610000
168.1029360000 -14.5084090000 4.5060380000
171.3897710000 -11.5615410000 4.5830640000
174.7408600000 -11.4993030000 4.5695120000
178.1574860000 -11.4373420000 4.5550030000
181.6409150000 -11.3757180000 4.5395020000
185.1924440000 -11.3144960000 4.5229760000
188.8134160000 -11.2537460000 4.5053940000
192.5051880000 -11.1935400000 4.4867280000
196.2691500000 -11.1339520000 4.4669480000
200.1067050000 -11.0750650000 4.4460290000
204.0192870000 -11.0169610000 4.4239490000
208.0083770000 -10.9597280000 4.4006860000
212.0754700000 -10.9034600000 4.3762200000
216.2220760000 -10.8482500000 4.3505360000
220.4497530000 -10.7942010000 4.3236190000
224.7601010000 -10.7414150000 4.2954590000
229.1547240000 -10.6900010000 4.2660460000
233.6352690000 -10.6400750000 4.2353730000
238.2034300000 -10.5917510000 4.2034400000
242.8609010000 -10.5451560000 4.1702430000
247.6094360000 -10.5004160000 4.1357870000
252.4508210000 -10.4576640000 4.1000750000
257.3868710000 -10.4170430000 4.0631170000
262.4194340000 -10.3786960000 4.0249220000
267.5503850000 -10.3427780000 3.9855050000
272.7816770000 -10.3094490000 3.9448810000
278.1152340000 -10.2788770000 3.9030710000
283.5530700000 -10.2512430000 3.8600960000
289.0972600000 -10.2267310000 3.8159800000
294.7498170000 -10.2055430000 3.7707510000
300.5129390000 -10.2626090000 3.7272730000
306.3887020000 -10.2498170000 3.6839760000
312.3793640000 -10.2408360000 3.6397510000
318.4871830000 -10.2359220000 3.5946270000
324.7143860000 -10.2353530000 3.5486340000
331.0633850000 -10.2394300000 3.5018030000
337.5364990000 -10.2484870000 3.4541700000
344.1361690000 -10.2628810000 3.4057690000
350.8648990000 -10.2830160000 3.3566400000
357.7251890000 -10.3093340000 3.3068190000
364.7196040000 -10.3423310000 3.2563500000
371.8508000000 -10.3825620000 3.2052730000
379.1213990000 -10.4306530000 3.1536320000
386.5341800000 -10.4873160000 3.1014710000
394.0918880000 -10.5533650000 3.0488370000
401.7973630000 -10.6297370000 2.9957740000
409.6535340000 -10.7175200000 2.9423290000
417.6632690000 -10.8179810000 2.8885510000
425.8296200000 -10.9326200000 2.8344880000
434.1556700000 -11.0632180000 2.7801870000
442.6445010000 -11.2119140000 2.7256980000
451.2993160000 -11.3813040000 2.6710680000
460.1233520000 -11.5745780000 2.6163470000
469.1199040000 -11.7957050000 2.5615830000
478.2923890000 -12.0496890000 2.5068230000
487.6441960000 -12.3429560000 2.4521160000
497.1788640000 -12.6838910000 2.3975090000
506.8999330000 -13.0836850000 2.3430480000
516.8110960000 -13.5576260000 2.2887780000
526.9160770000 -14.1272290000 2.2347440000
537.2185670000 -14.8237760000 2.1809910000
547.7225340000 -15.6947440000 2.1275600000
558.4318850000 -16.8159500000 2.0744940000
569.3506470000 -18.3167880000 2.0218320000
580.4828490000 -21.5302410000 1.8078050000
591.8327640000 -18.6396450000 6.3306500000
603.4046020000 -15.3752580000 5.8883310000
615.2026370000 -13.3797770000 5.4553280000
627.2313840000 -11.9369010000 5.0315400000
639.4953610000 -10.8212330000 4.6168560000
651.9990840000 -9.9319320000 4.2111770000
664.7473140000 -9.2179990000 3.8143900000
677.7447510000 -8.6555320000 3.4263890000
690.9963990000 -8.2417730000 3.0470600000
704.5070800000 -7.9404060000 4.3791820000
718.2819820000 -6.9441660000 4.0071010000
732.3261720000 -6.2221160000 3.6429280000
746.6450200000 -5.6238520000 3.2865510000
761.2437740000 -5.1056350000 2.9378720000
776.1279910000 -4.6469800000 2.5967770000
791.3032230000 -4.2359300000 2.2631610000
806.7752080000 -4.2225910000 1.9427790000
822.5496830000 -3.8791150000 1.6339620000
838.6325680000 -3.5649360000 1.3318870000
855.0299680000 -3.2766490000 1.0364390000
871.7479250000 -3.0114950000 0.7475030000
888.7927860000 -2.7671890000 0.4649690000
906.1708980000 -2.5418230000 0.1887250000
923.8888550000 -2.3337890000 9.9186590000
941.9531860000 -2.1417530000 9.6546650000
960.3707280000 -1.9646710000 9.3966330000
979.1483760000 -1.8018510000 9.1444570000
998.2931520000 -1.6536600000 8.8980310000
1017.8123170000 -1.5097110000 8.6580260000
1037.7131350000 -1.3754180000 8.4232890000
1058.0029300000 -1.2514160000 8.1936660000
1078.6895750000 -1.1363420000 7.9690840000
1099.7806400000 -1.0298990000 7.7494720000
1121.2841800000 -0.9315460000 7.5347590000
1143.2080080000 -0.8407890000 7.3248740000
1165.5606690000 -0.7571680000 7.1197430000
1188.3502200000 -0.6851120000 6.9195990000
1211.5854490000 -0.6150110000 6.7243130000
1235.2750240000 -0.5508110000 6.5336550000
1259.4277340000 -0.4921640000 6.3475490000
1284.0527340000 -0.4387420000 6.1659200000
1309.1591800000 -0.3902400000 5.9886890000
1334.7564700000 -0.3463720000 5.8157820000
1360.8542480000 -0.3068690000 5.6471210000
1387.4624020000 -0.2714800000 5.4826310000
1414.5908200000 -0.2414510000 5.3222720000
1442.2495120000 -0.2136460000 5.1659440000
1470.4492190000 -0.1892800000 5.0135640000
1499.2000730000 -0.1681550000 4.8650570000
1528.5131840000 -0.1500850000 4.7203490000
1558.3995360000 -0.1348920000 4.5793650000
1588.8701170000 -0.1224120000 4.4420340000
1619.9365230000 -0.1124870000 4.3082820000
1651.6103520000 -0.1049680000 4.1780360000
1683.9034420000 -0.0997170000 4.0512270000
1716.8280030000 -0.0966000000 3.9277810000
1750.3962400000 -0.0954940000 3.8076300000
1784.6208500000 -0.0962790000 3.6907030000
1819.5146480000 -0.0988460000 3.5769330000
1855.0908200000 -0.1030880000 3.4662500000
1891.3624270000 -0.1089080000 3.3585890000
1928.3432620000 -0.1162110000 3.2538820000
1966.0472410000 -0.1249110000 3.1520640000
2004.4884030000 -0.1349230000 3.0530700000
2043.6811520000 -0.1461720000 2.9568360000
2083.6401370000 -0.1585830000 2.8632990000
2124.3806150000 -0.1720890000 2.7723970000
2165.9174800000 -0.1866260000 2.6840680000
2208.2666020000 -0.2021350000 2.5982530000
2251.4438480000 -0.2185600000 2.5148910000
2295.4653320000 -0.2358490000 2.4339240000
2340.3474120000 -0.2777900000 2.3561290000
2386.1069340000 -0.2963280000 2.2810160000
2432.7612300000 -0.3155460000 2.2080840000
2480.3278810000 -0.3354120000 2.1372760000
2528.8244630000 -0.3558980000 2.0685380000
2578.2692870000 -0.3769790000 2.0018170000
2628.6809080000 -0.3986320000 1.9370580000
2680.0783690000 -0.4208410000 1.8742120000
2732.4804690000 -0.4435900000 1.8132290000
2785.9074710000 -0.4765220000 1.7541290000
2840.3789060000 -0.5003610000 1.6972390000
2895.9152830000 -0.5246950000 1.6420660000
2952.5378420000 -0.5495240000 1.5885630000
3010.2673340000 -0.5749080000 1.5367260000
3069.1254880000 -0.6010380000 1.4866700000
3129.1347660000 -0.6276610000 1.4381680000
3190.3171390000 -0.6547960000 1.3911740000
3252.6958010000 -0.6824680000 1.3456430000
3316.2941890000 -0.7107090000 1.3015340000
3381.1359860000 -0.7395540000 1.2588040000
3447.2456050000 -0.7690500000 1.2174120000
3514.6479490000 -0.7992470000 1.1773190000
3583.3681640000 -0.8302070000 1.1384870000
3653.4318850000 -0.8620030000 1.1008770000
3724.8657230000 -0.8947170000 1.0644550000
3797.6960450000 -0.9284450000 1.0291830000
3871.9506840000 -0.9633020000 0.9950280000
3947.6569820000 -0.9994160000 0.9619560000
4024.8435060000 -1.0369430000 0.9299340000
4103.5390630000 -1.0760600000 0.8989320000
4183.7739260000 -1.1169810000 0.8689170000
4265.5771480000 -1.1599560000 0.8398610000
4348.9794920000 -1.2052840000 0.8117340000
4434.0131840000 -1.2533280000 0.7845070000
4520.7089840000 -1.3045250000 0.7581540000
4609.1005860000 -1.3594160000 0.7326480000
4699.2197270000 -1.4186720000 0.7079620000
4791.1015630000 -1.4831460000 0.6840720000
4884.7792970000 -1.5539330000 0.6609540000
4980.2890630000 -1.6324750000 0.6385820000
5077.6660160000 -1.7207160000 0.6169350000
5176.9472660000 -1.8213660000 0.5959900000
5278.1694340000 -1.9383420000 0.5757260000
5381.3710940000 -2.0776000000 0.5561200000
5486.5903320000 -2.2488160000 0.5371530000
5593.8666990000 -2.4692260000 0.5188050000
5703.2412110000 -2.7741490000 0.5010560000
5814.7534180000 -3.2556740000 0.4838890000
