30.0000000000 -30.7896350000 7.8422750000
30.5865750000 -29.7534900000 7.2999070000
31.1846200000 -29.0368560000 6.8014220000
31.7943570000 -28.5130410000 6.3427960000
32.4160160000 -28.1187080000 5.9204210000
33.0498310000 -27.8171140000 5.5310490000
33.6960370000 -27.5847720000 5.1717720000
34.3548770000 -27.4056760000 4.8399600000
35.0266040000 -27.2683960000 4.5332480000
35.7114600000 -27.1644920000 4.2495060000
36.4097100000 -27.0875510000 3.9868050000
37.1216090000 -27.0326140000 3.7434020000
37.8474310000 -26.9957680000 3.5177190000
38.5874440000 -26.9738980000 3.3083240000
39.3419230000 -26.9644950000 3.1139190000
40.1111560000 -26.9655170000 2.9333230000
40.8954320000 -26.9753060000 2.7654610000
41.6950380000 -26.9924960000 2.6093540000
42.5102810000 -27.0159820000 2.4641080000
43.3414650000 -27.0448570000 2.3289070000
44.1888960000 -27.0783980000 2.2030070000
45.0529020000 -27.1160450000 2.0857190000
45.9338000000 -27.1573890000 1.9764210000
46.8319210000 -27.2021790000 1.8745340000
47.7476010000 -27.2503490000 1.7795320000
48.6811870000 -27.3020590000 1.6909270000
49.6330260000 -27.3578450000 1.6082710000
50.6034740000 -27.4188290000 1.5311520000
51.5928990000 -27.5283600000 1.5749730000
52.6016690000 -27.5230200000 1.5124860000
53.6301650000 -27.5500530000 1.4545750000
54.6787680000 -27.5845010000 1.4009350000
55.7478750000 -27.6223140000 1.3512830000
56.8378870000 -27.6620290000 1.3053580000
57.9492070000 -27.7029400000 1.2629170000
59.0822600000 -27.7446560000 1.2237320000
60.2374690000 -27.7869360000 1.1875940000
61.4152600000 -27.8296320000 1.1543060000
62.6160810000 -27.8726480000 1.1236870000
63.8403850000 -27.9159240000 1.0955650000
65.0886230000 -27.9594290000 1.0697820000
66.3612670000 -28.0031530000 1.0461900000
67.6587980000 -28.0470960000 1.0246510000
68.9816970000 -28.0912820000 1.0050360000
70.3304600000 -28.1357350000 0.9872250000
71.7055970000 -28.1804980000 0.9711050000
73.1076200000 -28.2256180000 0.9565720000
74.5370640000 -28.2711510000 0.9435280000
75.9944460000 -28.3819270000 0.9324510000
77.4803310000 -28.4251210000 0.9238820000
78.9952620000 -28.4690820000 0.9163520000
80.5398180000 -28.5138910000 0.9098040000
82.1145710000 -28.5596390000 0.9041840000
83.7201160000 -28.6064210000 0.8994440000
85.3570560000 -28.6543390000 0.8955370000
87.0260010000 -28.7035060000 0.8924210000
88.7275770000 -28.7540400000 0.8900570000
