30.0000000000 -33.8920100000 9.1060430000
30.5865750000 -33.6822130000 9.0914410000
31.1846200000 -33.4792210000 9.0671000000
31.7943570000 -33.2846070000 9.0330960000
32.4160160000 -33.1002120000 8.9895400000
33.0498310000 -32.9282760000 8.9365720000
33.6960370000 -32.7715840000 8.8743600000
34.3548770000 -32.6336860000 8.8031020000
35.0266040000 -32.5193140000 8.7230240000
35.7114600000 -32.4349750000 8.6343770000
36.4097100000 -32.3900340000 8.5374380000
37.1216090000 -32.3986550000 8.4325080000
37.8474310000 -32.4835700000 8.3199100000
38.5874440000 -32.6840480000 8.1999860000
39.3419230000 -33.4052700000 2.6489610000
40.1111560000 -31.5060940000 2.1933200000
40.8954320000 -30.4759460000 1.7596960000
41.6950380000 -29.7496130000 1.3457530000
42.5102810000 -29.1871050000 0.9494470000
43.3414650000 -28.7299230000 0.5690170000
44.1888960000 -28.3474270000 0.2029330000
45.0529020000 -28.0213240000 9.8498660000
45.9338000000 -27.7397520000 9.5086830000
46.8319210000 -27.4945390000 9.1784060000
47.7476010000 -27.2798100000 8.8582040000
48.6811870000 -27.0911900000 8.5473650000
49.6330260000 -26.9253480000 8.2452960000
50.6034740000 -26.7796730000 7.9514910000
51.5928990000 -26.6520940000 7.6655340000
52.6016690000 -26.5409370000 7.3870750000
53.6301650000 -26.4448300000 7.1158320000
54.6787680000 -26.3626380000 6.8515760000
55.7478750000 -26.2934170000 6.5941190000
56.8378870000 -26.2363740000 6.3433150000
57.9492070000 -26.1908490000 6.0990490000
59.0822600000 -26.1563000000 5.8612330000
60.2374690000 -26.1323010000 5.6297970000
61.4152600000 -26.1185530000 5.4046930000
62.6160810000 -26.1149020000 5.1858820000
63.8403850000 -26.1213990000 4.9733360000
65.0886230000 -26.1383950000 4.7670330000
66.3612670000 -26.1667420000 4.5669550000
67.6587980000 -26.2082480000 4.3730840000
68.9816970000 -26.3020290000 4.3649700000
70.3304600000 -26.2653270000 4.1887610000
71.7055970000 -26.2702370000 4.0187530000
73.1076200000 -26.2900520000 3.8549140000
74.5370640000 -26.3192460000 3.6972090000
75.9944460000 -26.3555720000 3.5455940000
77.4803310000 -26.3977990000 3.4000190000
78.9952620000 -26.4451310000 3.2604280000
80.5398180000 -26.4969830000 3.1267580000
82.1145710000 -26.5528930000 2.9989370000
83.7201160000 -26.6124760000 2.8768860000
85.3570560000 -26.6754040000 2.7605230000
87.0260010000 -26.7413850000 2.6497550000
88.7275770000 -26.8101630000 2.5444860000
90.4624250000 -26.8815080000 2.4446120000
92.2311940000 -26.9552120000 2.3500250000
94.0345380000 -27.0310900000 2.2606130000
95.8731540000 -27.1089740000 2.1762590000
97.7477110000 -27.1887230000 2.0968430000
99.6589200000 -27.2702050000 2.0222430000
101.6075060000 -27.3533120000 1.9523320000
103.5941850000 -27.4379520000 1.8869870000
105.6197130000 -27.5240480000 1.8260790000
107.6848450000 -27.6115440000 1.7694810000
109.7903520000 -27.7003990000 1.7170690000
111.9370270000 -27.7905920000 1.6687160000
114.1256790000 -27.8821140000 1.6243010000
116.3571170000 -27.9749770000 1.5837030000
118.6321950000 -28.0692120000 1.5468060000
120.9517520000 -28.1648640000 1.5134960000
123.3166580000 -28.2619970000 1.4836670000
125.7278060000 -28.3606950000 1.4572160000
128.1860960000 -28.5970270000 1.4369810000
130.6924590000 -28.6938720000 1.4206930000
133.2478330000 -29.3800770000 1.4178020000
135.8531490000 -29.4587150000 1.4231100000
138.5094300000 -29.5402070000 1.4297730000
141.2176360000 -29.6247960000 1.4378240000
143.9787900000 -29.7127480000 1.4473050000
146.7939300000 -29.8043460000 1.4582640000
149.6641240000 -29.8998990000 1.4707560000
152.5904390000 -29.9997410000 1.4848470000
155.5739590000 -30.1042420000 1.5006110000
158.6158140000 -29.7417770000 1.4932100000
161.7171480000 -29.8395480000 1.4857120000
164.8791350000 -29.9434320000 1.4783160000
168.1029360000 -30.0540030000 1.4710070000
171.3897710000 -30.1719090000 1.4637730000
174.7408600000 -30.2978780000 1.4566040000
178.1574860000 -30.4327370000 1.4494870000
181.6409150000 -30.5774380000 1.4424130000
185.1924440000 -30.7330670000 1.4353740000
188.8134160000 -30.9008900000 1.4283590000
192.5051880000 -31.0823880000 1.4213630000
196.2691500000 -31.2793160000 1.4143760000
200.1067050000 -31.4937630000 1.4073930000
204.0192870000 -31.7282660000 1.4004080000
208.0083770000 -31.9859290000 1.3934160000
212.0754700000 -32.2706220000 1.3864120000
216.2220760000 -32.5872500000 1.3793930000
220.4497530000 -32.9421460000 1.3723540000
224.7601010000 -33.3437000000 1.3652940000
229.1547240000 -33.8033140000 1.3582100000
233.6352690000 -34.3369830000 1.3511000000
238.2034300000 -34.9680250000 1.3439640000
242.8609010000 -35.7320250000 1.3368000000
247.6094360000 -36.6865620000 1.3296090000
252.4508210000 -37.9319650000 1.3223900000
257.3868710000 -40.2997250000 7.3975590000
262.4194340000 -38.5536160000 7.8294030000
267.5503850000 -37.9592860000 8.2789930000
272.7816770000 -37.6200100000 8.7456970000
278.1152340000 -37.4370770000 9.2309600000
283.5530700000 -37.2566380000 9.7320870000
289.0972600000 -37.1002120000 0.2475830000
294.7498170000 -36.9522320000 0.7761870000
300.5129390000 -36.8028870000 1.3164870000
306.3887020000 -36.6455310000 1.8669130000
312.3793640000 -36.4754560000 2.4257500000
318.4871830000 -36.2892570000 2.9911430000
324.7143860000 -36.0844920000 3.5610860000
331.0633850000 -35.8594630000 4.1334620000
337.5364990000 -35.6131360000 4.7060280000
344.1361690000 -35.3450970000 5.2764400000
350.8648990000 -35.0555530000 5.8422660000
357.7251890000 -34.7454070000 6.4010090000
364.7196040000 -34.4163400000 6.9500960000
371.8508000000 -34.0709920000 7.4869400000
379.1213990000 -33.7132450000 8.0089240000
386.5341800000 -33.3486710000 8.5134390000
394.0918880000 -32.9852940000 8.9978960000
401.7973630000 -32.6348950000 9.4597610000
409.6535340000 -32.3154450000 9.8965630000
417.6632690000 -32.0559880000 0.3059160000
425.8296200000 -33.8269040000 3.3004340000
434.1556700000 -31.2669620000 3.6717050000
442.6445010000 -30.1711200000 4.0080450000
451.2993160000 -29.2938140000 5.4509280000
460.1233520000 -27.9853840000 5.7263580000
469.1199040000 -26.8551310000 5.9614200000
478.2923890000 -25.7963960000 6.1548630000
487.6441960000 -24.7791180000 6.3056600000
497.1788640000 -23.7918950000 6.4130340000
506.8999330000 -22.8310260000 6.4764480000
516.8110960000 -21.8972550000 6.4956250000
526.9160770000 -20.9949570000 6.4705410000
537.2185670000 -20.1329420000 6.4014280000
547.7225340000 -20.7503740000 7.2768650000
558.4318850000 -18.3987770000 7.1215320000
569.3506470000 -17.2566570000 6.9240800000
580.4828490000 -16.2250800000 6.6857200000
591.8327640000 -15.2535620000 6.4078730000
603.4046020000 -14.3275830000 6.0921760000
615.2026370000 -13.4417160000 5.7404520000
627.2313840000 -12.5938930000 5.3546960000
639.4953610000 -11.7834880000 4.9370540000
651.9990840000 -11.0105990000 4.4898110000
664.7473140000 -10.2756170000 4.0153620000
677.7447510000 -9.5790740000 3.5161930000
690.9963990000 -8.9215060000 2.9948620000
704.5070800000 -8.3034130000 2.4539780000
718.2819820000 -7.7252030000 1.8961640000
732.3261720000 -6.8732830000 1.3228660000
746.6450200000 -6.3723340000 0.7298160000
761.2437740000 -5.9120400000 0.1275540000
776.1279910000 -5.4924090000 9.5186080000
791.3032230000 -5.1133920000 8.9054510000
806.7752080000 -4.7749390000 8.2904550000
822.5496830000 -4.4770900000 7.6759030000
838.6325680000 -4.2200890000 7.0639590000
855.0299680000 -4.0045930000 6.4566590000
871.7479250000 -3.8320220000 5.8559060000
888.7927860000 -3.7051950000 5.2634610000
906.1708980000 -3.6295950000 4.6809430000
923.8888550000 -3.6161190000 4.1098080000
941.9531860000 -3.6880370000 3.5513700000
960.3707280000 -3.9019120000 3.0067810000
979.1483760000 -4.4350550000 2.4770390000
998.2931520000 -6.3147080000 1.9629960000
1017.8123170000 -6.6450920000 1.6619370000
1037.7131350000 -6.5618980000 1.3853490000
1058.0029300000 -6.4824630000 1.1138730000
1078.6895750000 -6.4098800000 0.8473800000
1099.7806400000 -6.3439300000 0.5858210000
1121.2841800000 -6.2844110000 0.3291420000
1143.2080080000 -6.2311390000 0.0772890000
1165.5606690000 -6.1839420000 9.8302050000
1188.3502200000 -6.1426660000 9.5878400000
1211.5854490000 -6.1071710000 9.3501350000
1235.2750240000 -6.0773310000 9.1170330000
1259.4277340000 -6.0530380000 8.8884820000
1284.0527340000 -6.0342180000 8.6644260000
1309.1591800000 -6.0216410000 8.4448330000
1334.7564700000 -6.0135300000 8.2296250000
1360.8542480000 -6.0106770000 8.0187440000
1387.4624020000 -6.0130510000 7.8121360000
1414.5908200000 -6.0206390000 7.6097410000
1442.2495120000 -6.0334480000 7.4115060000
1470.4492190000 -6.0515060000 7.2173720000
1499.2000730000 -6.0748630000 7.0272860000
1528.5131840000 -6.1035920000 6.8411880000
1558.3995360000 -6.1377960000 6.6590230000
1588.8701170000 -6.1776060000 6.4807370000
