30.0000000000 -10.6415780000 0.3411790000
30.5865750000 -10.6529100000 0.3610480000
31.1846200000 -10.6621400000 0.3815000000
31.7943570000 -10.6692080000 0.4023220000
32.4160160000 -10.6740780000 0.4232830000
33.0498310000 -10.6767430000 0.4441390000
33.6960370000 -10.6772230000 0.4646330000
34.3548770000 -10.6755740000 0.4845020000
35.0266040000 -10.6718850000 0.5034790000
35.7114600000 -10.6662790000 0.5213040000
36.4097100000 -10.6589160000 0.5377200000
37.1216090000 -10.6499890000 0.5524880000
37.8474310000 -10.6397250000 0.5653850000
38.5874440000 -10.6283820000 0.5762110000
39.3419230000 -10.6162410000 0.5847980000
40.1111560000 -10.6036130000 0.5910050000
40.8954320000 -10.5908180000 0.5947310000
41.6950380000 -10.5781960000 0.5959090000
42.5102810000 -10.5660880000 0.5945140000
43.3414650000 -10.5548400000 0.5905590000
44.1888960000 -10.5447930000 0.5840990000
45.0529020000 -10.5362760000 0.5752240000
45.9338000000 -10.5296020000 0.5640630000
46.8319210000 -10.5250640000 0.5507750000
47.7476010000 -10.5229320000 0.5355500000
48.6811870000 -10.5234440000 0.5186010000
49.6330260000 -10.5268100000 0.5001620000
50.6034740000 -10.5332070000 0.4804810000
51.5928990000 -10.5427780000 0.4598140000
52.6016690000 -10.5556340000 0.4384220000
53.6301650000 -10.5718540000 0.4165650000
54.6787680000 -10.5914850000 0.3944940000
55.7478750000 -10.6145510000 0.3724520000
56.8378870000 -10.6410470000 0.3506680000
57.9492070000 -11.1592240000 0.3317540000
59.0822600000 -11.1878310000 0.3368120000
60.2374690000 -11.2177900000 0.3418920000
61.4152600000 -11.2492030000 0.3469940000
62.6160810000 -11.2821830000 0.3521200000
63.8403850000 -11.3168490000 0.3572700000
65.0886230000 -11.3533300000 0.3624490000
66.3612670000 -11.3917660000 0.3676600000
67.6587980000 -11.4323080000 0.3729080000
68.9816970000 -11.4751210000 0.3781990000
70.3304600000 -11.5203820000 0.3835400000
71.7055970000 -11.5682880000 0.3889400000
73.1076200000 -11.6190500000 0.3944090000
74.5370640000 -11.6729020000 0.3999570000
75.9944460000 -11.7301010000 0.4056000000
77.4803310000 -11.7909300000 0.4113510000
78.9952620000 -11.8557010000 0.4172290000
80.5398180000 -11.9247640000 0.4232520000
82.1145710000 -11.9985040000 0.4294440000
83.7201160000 -12.0773570000 0.4358290000
85.3570560000 -12.1618110000 0.4424350000
87.0260010000 -12.2524160000 0.4492930000
88.7275770000 -12.3497960000 0.4564380000
90.4624250000 -12.4546680000 0.4639100000
92.2311940000 -12.5678500000 0.4717510000
94.0345380000 -12.6902890000 0.4800090000
95.8731540000 -12.8230920000 0.4887400000
97.7477110000 -12.9675510000 0.4980020000
99.6589200000 -13.1251980000 0.5078620000
101.6075060000 -13.2978680000 0.5183950000
103.5941850000 -13.4877680000 0.5296820000
105.6197130000 -13.6976020000 0.5418150000
107.6848450000 -13.9307120000 0.5548970000
109.7903520000 -14.1912990000 0.5690400000
111.9370270000 -14.4847240000 0.5843700000
114.1256790000 -14.8179670000 0.6010290000
116.3571170000 -15.2003100000 0.6191740000
118.6321950000 -15.6444080000 0.6389780000
120.9517520000 -15.3116800000 0.6460050000
123.3166580000 -15.8974090000 0.6427630000
125.7278060000 -16.6253400000 0.6392280000
128.1860960000 -17.5580940000 0.6354060000
130.6924590000 -18.8029730000 0.6313030000
133.2478330000 -22.8755860000 0.8706960000
135.8531490000 -18.7230640000 0.8711210000
138.5094300000 -16.8540340000 0.8653490000
141.2176360000 -15.5986100000 0.8533860000
143.9787900000 -14.6345640000 0.8352530000
146.7939300000 -13.8416930000 0.8109800000
149.6641240000 -13.1621250000 0.7806050000
152.5904390000 -12.5637000000 0.7441810000
155.5739590000 -12.0269080000 0.7017670000
158.6158140000 -11.5392060000 0.6534360000
161.7171480000 -11.0922620000 0.5992660000
164.8791350000 -10.6805300000 0.5393490000
168.1029360000 -10.3004610000 0.4737830000
171.3897710000 -9.9501270000 0.4026800000
174.7408600000 -9.6291330000 0.3261560000
178.1574860000 -9.3388200000 0.2443360000
181.6409150000 -9.0829110000 0.1573540000
185.1924440000 -8.8689950000 0.0653540000
188.8134160000 -8.7118870000 9.9684860000
192.5051880000 -8.5019750000 0.9909430000
196.2691500000 -7.9236390000 0.8920120000
200.1067050000 -7.4744580000 0.7882980000
204.0192870000 -7.0803590000 0.6799710000
208.0083770000 -6.7196550000 0.5672010000
212.0754700000 -6.3828590000 0.4501660000
216.2220760000 -6.0649130000 0.3290490000
220.4497530000 -5.7627640000 0.2040380000
224.7601010000 -5.4744070000 0.0753200000
229.1547240000 -5.1984490000 9.9430920000
233.6352690000 -4.9338650000 9.8075490000
238.2034300000 -4.6798830000 9.6688900000
242.8609010000 -4.4358960000 9.5273160000
247.6094360000 -4.2014160000 9.3830280000
252.4508210000 -3.9760380000 9.2362300000
257.3868710000 -3.7594280000 9.0871250000
262.4194340000 -3.5512920000 8.9359160000
267.5503850000 -3.3513790000 8.7828050000
272.7816770000 -3.2444380000 8.6285720000
278.1152340000 -3.0597950000 8.4747260000
283.5530700000 -2.8826740000 8.3195350000
289.0972600000 -2.7129000000 8.1631910000
294.7498170000 -2.5503110000 8.0058860000
300.5129390000 -2.3947530000 7.8478080000
306.3887020000 -2.2460760000 7.6891440000
312.3793640000 -2.1041360000 7.5300740000
318.4871830000 -1.9687880000 7.3707760000
324.7143860000 -1.8398980000 7.2114270000
331.0633850000 -1.7173210000 7.0521930000
337.5364990000 -1.6009210000 6.8932410000
344.1361690000 -1.4905600000 6.7347320000
350.8648990000 -1.3861010000 6.5768200000
357.7251890000 -1.2874030000 6.4196540000
364.7196040000 -1.1943310000 6.2633810000
371.8508000000 -1.1067410000 6.1081370000
379.1213990000 -1.0244960000 5.9540570000
386.5341800000 -0.9474540000 5.8012660000
394.0918880000 -0.8754750000 5.6498880000
401.7973630000 -0.8084150000 5.5000350000
409.6535340000 -0.7461330000 5.3518170000
417.6632690000 -0.6884870000 5.2053380000
425.8296200000 -0.6353330000 5.0606950000
434.1556700000 -0.5865300000 4.9179750000
442.6445010000 -0.5419340000 4.7772650000
451.2993160000 -0.5014040000 4.6386430000
460.1233520000 -0.4647990000 4.5021800000
469.1199040000 -0.4319780000 4.3679430000
478.2923890000 -0.4028020000 4.2359910000
487.6441960000 -0.3771310000 4.1063790000
497.1788640000 -0.3548300000 3.9791550000
506.8999330000 -0.3357620000 3.8543610000
516.8110960000 -0.3197940000 3.7320370000
526.9160770000 -0.3067940000 3.6122110000
537.2185670000 -0.6544210000 3.5104650000
547.7225340000 -0.6423630000 3.4142560000
558.4318850000 -0.6319980000 3.3200010000
569.3506470000 -0.6232600000 3.2276800000
580.4828490000 -0.6160860000 3.1372750000
591.8327640000 -0.6104170000 3.0487660000
603.4046020000 -0.6061940000 2.9621330000
615.2026370000 -0.6033630000 2.8773550000
627.2313840000 -0.6018690000 2.7944120000
639.4953610000 -0.6016610000 2.7132810000
651.9990840000 -0.6026910000 2.6339440000
664.7473140000 -0.6049110000 2.5563760000
677.7447510000 -0.6082780000 2.4805560000
690.9963990000 -0.6127470000 2.4064630000
704.5070800000 -0.6182780000 2.3340740000
718.2819820000 -0.6248330000 2.2633650000
732.3261720000 -0.6323740000 2.1943150000
746.6450200000 -0.6408670000 2.1269000000
761.2437740000 -0.7003260000 2.0618330000
776.1279910000 -0.7109280000 2.0003010000
791.3032230000 -0.7222550000 1.9403450000
806.7752080000 -0.7342830000 1.8819340000
822.5496830000 -0.7469860000 1.8250400000
838.6325680000 -0.7603440000 1.7696320000
855.0299680000 -0.7743370000 1.7156830000
871.7479250000 -0.7889490000 1.6631620000
888.7927860000 -0.8041650000 1.6120420000
906.1708980000 -0.8199730000 1.5622920000
923.8888550000 -0.8363640000 1.5138850000
941.9531860000 -0.8533310000 1.4667940000
960.3707280000 -0.8708700000 1.4209880000
979.1483760000 -0.8889780000 1.3764410000
998.2931520000 -0.9076590000 1.3331260000
1017.8123170000 -0.9268800000 1.2921890000
1037.7131350000 -0.9465990000 1.2525260000
1058.0029300000 -0.9668290000 1.2139950000
1078.6895750000 -0.9875880000 1.1765650000
1099.7806400000 -1.0088980000 1.1402090000
1121.2841800000 -1.0307860000 1.1048980000
1143.2080080000 -1.0532820000 1.0706060000
1165.5606690000 -1.0764230000 1.0373050000
1188.3502200000 -1.1002490000 1.0049710000
1211.5854490000 -1.1248110000 0.9735770000
1235.2750240000 -1.1501630000 0.9430970000
1259.4277340000 -1.1763690000 0.9135090000
1284.0527340000 -1.2035030000 0.8847880000
1309.1591800000 -1.2316480000 0.8569110000
1334.7564700000 -1.2609030000 0.8298550000
1360.8542480000 -1.2913760000 0.8035980000
1387.4624020000 -1.3231980000 0.7781180000
1414.5908200000 -1.3565160000 0.7533940000
1442.2495120000 -1.3915020000 0.7294060000
1470.4492190000 -1.4283600000 0.7061330000
1499.2000730000 -1.4673240000 0.6835560000
1528.5131840000 -1.5086770000 0.6616550000
1558.3995360000 -1.5527520000 0.6404120000
1588.8701170000 -1.5999510000 0.6198090000
1619.9365230000 -1.6507620000 0.5998270000
1651.6103520000 -1.7057880000 0.5804490000
1683.9034420000 -1.7657740000 0.5616580000
1716.8280030000 -1.8316670000 0.5434380000
1750.3962400000 -1.9046860000 0.5257730000
1784.6208500000 -1.9864340000 0.5086460000
1819.5146480000 -2.0790750000 0.4920440000
1855.0908200000 -2.1856190000 0.4759500000
1891.3624270000 -2.3104220000 0.4603500000
1928.3432620000 -2.4601090000 0.4452300000
1966.0472410000 -2.6454310000 0.4305770000
2004.4884030000 -2.8855280000 0.4163760000
2043.6811520000 -3.2195630000 0.4026150000
2083.6401370000 -3.7495430000 0.3892810000
2124.3806150000 -4.9486740000 0.3763620000
2140.6499020000 -6.6572670000 0.3713830000
2140.6899410000 -6.6670130000 0.3713710000
2140.7199710000 -6.6743760000 0.3713620000
2140.7600100000 -6.6842680000 0.3713500000
2140.8000490000 -6.6942430000 0.3713380000
2140.8400880000 -6.7043050000 0.3713260000
2140.8701170000 -6.7119090000 0.3713170000
2140.9099120000 -6.7220640000 0.3713050000
2140.9499510000 -6.7323710000 0.3712920000
2140.9799800000 -6.7401610000 0.3712830000
2141.0200200000 -6.7506290000 0.3712710000
2141.0600590000 -6.7611930000 0.3712590000
2141.0900880000 -6.7691790000 0.3712500000
2141.1298830000 -6.7798490000 0.3712380000
2141.1699220000 -6.7906820000 0.3712260000
2141.2099610000 -6.8016170000 0.3712140000
2141.2399900000 -6.8098200000 0.3712050000
2141.2800290000 -6.8209370000 0.3711930000
2141.3200680000 -6.8321600000 0.3711800000
2141.3500980000 -6.8406500000 0.3711710000
2141.3898930000 -6.8519970000 0.3711590000
2141.4299320000 -6.8635250000 0.3711470000
2141.4599610000 -6.8722470000 0.3711380000
2141.5000000000 -6.8839780000 0.3711260000
2141.5400390000 -6.8958280000 0.3711140000
2141.5800780000 -6.9078000000 0.3711020000
2141.6101070000 -6.9168600000 0.3710930000
2141.6499020000 -6.9289780000 0.3710810000
2141.6899410000 -6.9412960000 0.3710680000
2141.7199710000 -6.9506210000 0.3710590000
2141.7600100000 -6.9631710000 0.3710470000
2141.8000490000 -6.9758580000 0.3710350000
2141.8300780000 -6.9853870000 0.3710260000
2141.8701170000 -6.9983190000 0.3710140000
2141.9099120000 -7.0113160000 0.3710020000
2141.9399410000 -7.0212190000 0.3709930000
2141.9799800000 -7.0345550000 0.3709810000
2142.0200200000 -7.0480460000 0.3709690000
2142.0600590000 -7.0616930000 0.3709560000
2142.0900880000 -7.0720340000 0.3709470000
2142.1298830000 -7.0858830000 0.3709350000
2142.1699220000 -7.0999820000 0.3709230000
2142.1999510000 -7.1106690000 0.3709140000
2142.2399900000 -7.1250710000 0.3709020000
2142.2800290000 -7.1396530000 0.3708900000
2142.3200680000 -7.1544190000 0.3708780000
2142.3500980000 -7.1656170000 0.3708690000
2142.3898930000 -7.1805350000 0.3708570000
2142.4299320000 -7.1958290000 0.3708450000
2142.4599610000 -7.2074320000 0.3708360000
2142.5000000000 -7.2230840000 0.3708230000
2142.5400390000 -7.2389470000 0.3708110000
2142.5700680000 -7.2509880000 0.3708020000
2142.6101070000 -7.2672360000 0.3707900000
2142.6499020000 -7.2836140000 0.3707780000
2142.6899410000 -7.3003240000 0.3707660000
2142.7199710000 -7.3130150000 0.3707570000
2142.7600100000 -7.3301530000 0.3707450000
2142.8000490000 -7.3475440000 0.3707330000
2142.8300780000 -7.3607590000 0.3707240000
2142.8701170000 -7.3786140000 0.3707120000
2142.9099120000 -7.3966360000 0.3707000000
2142.9399410000 -7.4104190000 0.3706900000
2142.9799800000 -7.4290510000 0.3706780000
2143.0200200000 -7.4478700000 0.3706660000
2143.0600590000 -7.4671120000 0.3706540000
2143.0900880000 -7.4817520000 0.3706450000
2143.1298830000 -7.5014420000 0.3706330000
2143.1699220000 -7.5215890000 0.3706210000
2143.1999510000 -7.5369290000 0.3706120000
2143.2399900000 -7.5576990000 0.3706000000
2143.2800290000 -7.5788420000 0.3705880000
2143.3200680000 -7.6003730000 0.3705760000
2143.3500980000 -7.6167830000 0.3705670000
2143.3898930000 -7.6388930000 0.3705550000
2143.4299320000 -7.6615620000 0.3705420000
2143.4599610000 -7.6788550000 0.3705330000
2143.5000000000 -7.7023150000 0.3705210000
2143.5400390000 -7.7262530000 0.3705090000
2143.5700680000 -7.7445310000 0.3705000000
2143.6101070000 -7.7692020000 0.3704880000
2143.6499020000 -7.7944010000 0.3704760000
2143.6899410000 -7.8203070000 0.3704640000
2143.7199710000 -7.8401170000 0.3704550000
2143.7600100000 -7.8670600000 0.3704430000
2143.8000490000 -7.8946330000 0.3704310000
2143.8300780000 -7.9157440000 0.3704220000
2143.8701170000 -7.9444940000 0.3704100000
2143.9099120000 -7.9737850000 0.3703980000
2143.9499510000 -8.0040040000 0.3703860000
2143.9799800000 -8.0271880000 0.3703760000
2144.0200200000 -8.0588250000 0.3703640000
2144.0600590000 -8.0913350000 0.3703520000
2144.0900880000 -8.1163190000 0.3703430000
2144.1298830000 -8.1502680000 0.3703310000
2144.1699220000 -8.1852230000 0.3703190000
2144.1999510000 -8.2122970000 0.3703100000
2144.2399900000 -8.2493920000 0.3702980000
2144.2800290000 -8.2876880000 0.3702860000
2144.3200680000 -8.3272680000 0.3702740000
2144.3500980000 -8.3578470000 0.3702650000
2144.3898930000 -8.3996360000 0.3702530000
2144.4299320000 -8.4432210000 0.3702410000
2144.4599610000 -8.4769970000 0.3702320000
2144.5000000000 -8.5235870000 0.3702200000
2144.5400390000 -8.5720880000 0.3702080000
2144.5800780000 -8.6226630000 0.3701950000
2144.6101070000 -8.6620650000 0.3701860000
2144.6499020000 -8.7163930000 0.3701740000
2144.6899410000 -8.7736860000 0.3701620000
2144.7199710000 -8.8185530000 0.3701530000
2144.7600100000 -8.8807640000 0.3701410000
2144.8000490000 -8.9468290000 0.3701290000
2144.8400880000 -9.0167950000 0.3701170000
2144.8701170000 -9.0721230000 0.3701080000
2144.9099120000 -9.1496730000 0.3700960000
2144.9499510000 -9.2331700000 0.3700840000
2144.9799800000 -9.2998910000 0.3700750000
2145.0200200000 -9.3951260000 0.3700630000
2145.0600590000 -9.4986790000 0.3700510000
2145.0900880000 -9.5827420000 0.3700420000
2145.1298830000 -9.7042070000 0.3700300000
2145.1699220000 -9.8403910000 0.3700180000
2145.2099610000 -9.9942420000 0.3700060000
2145.2399900000 -10.1243050000 0.3699970000
2145.2800290000 -10.3233530000 0.3699850000
2145.3200680000 -10.5625870000 0.3699720000
2145.3500980000 -10.7781910000 0.3699630000
2145.3898930000 -11.1452680000 0.3699510000
2145.4299320000 -11.6830460000 0.3699390000
2145.4699710000 -12.6913450000 0.3699270000
2145.5000000000 -4.5862910000 4.1166690000
2145.5400390000 -12.3632890000 4.1165890000
2145.5800780000 -11.5364010000 4.1165090000
2145.6101070000 -11.1564460000 4.1164500000
2145.6499020000 -10.7882380000 4.1163710000
2145.6899410000 -10.5057160000 4.1162910000
2145.7299800000 -10.2774040000 4.1162110000
2145.7600100000 -10.1308990000 4.1161520000
2145.8000490000 -9.9598990000 4.1160720000
2145.8400880000 -9.8103290000 4.1159930000
2145.8701170000 -9.7092790000 4.1159330000
2145.9099120000 -9.5872900000 4.1158540000
2145.9499510000 -9.4765980000 4.1157750000
2145.9899900000 -9.3747050000 4.1156950000
2146.0200200000 -9.3036030000 4.1156350000
2146.0600590000 -9.2149290000 4.1155560000
2146.1000980000 -9.1323720000 4.1154760000
2146.1298830000 -9.0744400000 4.1154170000
2146.1699220000 -9.0007470000 4.1153370000
2146.2099610000 -8.9313250000 4.1152570000
2146.2500000000 -8.8657060000 4.1151780000
2146.2800290000 -8.8187480000 4.1151180000
2146.3200680000 -8.7588670000 4.1150380000
2146.3601070000 -8.7018360000 4.1149590000
2146.3898930000 -8.6610950000 4.1149000000
2146.4299320000 -8.6084320000 4.1148200000
2146.4699710000 -8.5579830000 4.1147400000
2146.5100100000 -8.5095710000 4.1146600000
2146.5400390000 -8.4747750000 4.1146010000
2146.5800780000 -8.4295450000 4.1145220000
2146.6201170000 -8.3859570000 4.1144420000
2146.6499020000 -8.3545220000 4.1143830000
2146.6899410000 -8.3135290000 4.1143030000
2146.7299800000 -8.2738890000 4.1142230000
2146.7700200000 -8.2355150000 4.1141440000
2146.8000490000 -8.2075180000 4.1140840000
2146.8400880000 -8.1711740000 4.1140040000
2146.8798830000 -8.1361040000 4.1139250000
2146.9199220000 -8.1018270000 4.1138450000
2146.9499510000 -8.0767450000 4.1137860000
2146.9899900000 -8.0440960000 4.1137060000
2147.0300290000 -8.0123090000 4.1136260000
2147.0600590000 -7.9890080000 4.1135660000
2147.1000980000 -7.9586260000 4.1134870000
2147.1398930000 -7.9293410000 4.1134080000
2147.1799320000 -7.9004100000 4.1133280000
2147.2099610000 -7.8791590000 4.1132680000
2147.2500000000 -7.8513960000 4.1131890000
2147.2900390000 -7.8242580000 4.1131090000
2147.3200680000 -7.8042980000 4.1130500000
2147.3601070000 -7.7781890000 4.1129690000
2147.3999020000 -7.7527850000 4.1128900000
2147.4399410000 -7.7277570000 4.1128110000
2147.4699710000 -7.7093210000 4.1127510000
2147.5100100000 -7.6851700000 4.1126710000
2147.5500490000 -7.6614930000 4.1125910000
2147.5800780000 -7.6440360000 4.1125320000
2147.6201170000 -7.6211450000 4.1124520000
2147.6599120000 -7.5988130000 4.1123730000
2147.6999510000 -7.5768870000 4.1122940000
2147.7299800000 -7.5606030000 4.1122340000
2147.7700200000 -7.5392270000 4.1121540000
2147.8100590000 -7.5182240000 4.1120740000
2147.8400880000 -7.5027070000 4.1120140000
2147.8798830000 -7.4824450000 4.1119350000
2147.9199220000 -7.4623970000 4.1118560000
2147.9599610000 -7.4426770000 4.1117760000
2147.9899900000 -7.4280950000 4.1117160000
2148.0300290000 -7.4089230000 4.1116360000
2148.0700680000 -7.3900490000 4.1115570000
2148.1101070000 -7.3714660000 4.1114770000
2148.1398930000 -7.3578220000 4.1114170000
2148.1799320000 -7.3397240000 4.1113380000
2148.2199710000 -7.3218920000 4.1112580000
2148.2500000000 -7.3086880000 4.1111980000
2148.2900390000 -7.2913050000 4.1111180000
2148.3300780000 -7.2742690000 4.1110390000
2148.3701170000 -7.2573690000 4.1109600000
2148.3999020000 -7.2449460000 4.1109000000
2148.4399410000 -7.2284480000 4.1108200000
2148.4799800000 -7.2121720000 4.1107410000
2148.5100100000 -7.2001060000 4.1106810000
2148.5500490000 -7.1842040000 4.1106010000
2148.5900880000 -7.1685070000 4.1105210000
2148.6298830000 -7.1531030000 4.1104420000
2148.6599120000 -7.1416090000 4.1103820000
2148.6999510000 -7.1264510000 4.1103020000
2148.7399900000 -7.1114800000 4.1102220000
2148.7800290000 -7.0966910000 4.1101430000
2148.8100590000 -7.0857170000 4.1100830000
2148.8500980000 -7.0712380000 4.1100030000
2148.8898930000 -7.0570980000 4.1099240000
2148.9199220000 -7.0464750000 4.1098640000
2148.9599610000 -7.0324540000 4.1097850000
2149.0000000000 -7.0185920000 4.1097050000
2149.0400390000 -7.0048870000 4.1096250000
2149.0700680000 -6.9947090000 4.1095650000
2149.1101070000 -6.9812700000 4.1094850000
2149.1499020000 -6.9680560000 4.1094060000
2149.1899410000 -6.9549060000 4.1093260000
2149.2199710000 -6.9451370000 4.1092660000
2149.2600100000 -6.9322320000 4.1091870000
2149.3000490000 -6.9194620000 4.1091070000
2149.3300780000 -6.9099720000 4.1090470000
