30.0000000000 -52.4530110000 8.2477690000
30.5865750000 -52.1811030000 7.8742410000
31.1846200000 -51.9738920000 7.5332600000
31.7943570000 -51.8201260000 7.2232510000
32.4160160000 -51.7111970000 6.9428490000
33.0498310000 -51.6403920000 6.6908850000
33.6960370000 -51.6023980000 6.4663920000
34.3548770000 -51.5929680000 6.2685880000
35.0266040000 -51.3441810000 6.0837480000
35.7114600000 -51.3599050000 5.9214180000
36.4097100000 -51.3944130000 5.7819820000
37.1216090000 -51.4458690000 5.6651070000
37.8474310000 -50.6185150000 5.5544490000
38.5874440000 -50.6219330000 5.4292420000
39.3419230000 -50.6407850000 5.3507830000
40.1111560000 -50.6412350000 5.2539180000
40.8954320000 -50.6529500000 5.1693850000
41.6950380000 -50.6704440000 5.0965290000
42.5102810000 -50.6920130000 5.0347350000
43.3414650000 -50.7166400000 4.9834340000
44.1888960000 -50.7435460000 4.9420970000
45.0529020000 -50.7721100000 4.9102280000
45.9338000000 -50.8018040000 4.8873640000
46.8319210000 -50.8321650000 4.8730740000
47.7476010000 -50.8627890000 4.8669520000
48.6811870000 -50.8933260000 4.8686180000
49.6330260000 -50.9234580000 4.8777170000
50.6034740000 -50.9529000000 4.8939090000
51.5928990000 -50.9814000000 4.9168780000
52.6016690000 -51.0087240000 4.9463240000
53.6301650000 -51.0346720000 4.9819630000
54.6787680000 -51.0590480000 5.0235240000
55.7478750000 -51.0816880000 5.0707490000
56.8378870000 -51.1024320000 5.1233940000
57.9492070000 -51.1211430000 5.1812220000
59.0822600000 -51.1376910000 5.2440090000
60.2374690000 -51.1519620000 5.3115360000
61.4152600000 -51.1638450000 5.3835950000
62.6160810000 -51.1732480000 5.4599820000
63.8403850000 -51.1800840000 5.5405030000
65.0886230000 -51.1842770000 5.6249640000
66.3612670000 -51.1857570000 5.7131800000
67.6587980000 -51.1844600000 5.8049680000
68.9816970000 -51.1803400000 5.9001510000
70.3304600000 -51.1733550000 5.9985510000
71.7055970000 -51.1634670000 6.0999980000
73.1076200000 -51.1506500000 6.2043200000
74.5370640000 -51.1348920000 6.3113490000
75.9944460000 -51.1161840000 6.4209180000
77.4803310000 -51.0945280000 6.5328630000
78.9952620000 -51.0699390000 6.6470170000
80.5398180000 -51.0424420000 6.7632190000
82.1145710000 -51.0120810000 6.8813060000
83.7201160000 -50.9788970000 7.0011150000
85.3570560000 -50.9429700000 7.1224850000
87.0260010000 -50.9043730000 7.2452550000
88.7275770000 -50.8632160000 7.3692630000
90.4624250000 -50.8196180000 7.4943490000
92.2311940000 -50.7737270000 7.6203510000
94.0345380000 -50.7257190000 7.7471080000
95.8731540000 -50.6758000000 7.8744620000
97.7477110000 -50.6242100000 8.0022490000
99.6589200000 -50.5712360000 8.1303100000
101.6075060000 -50.5304830000 8.2584890000
103.5941850000 -50.4755360000 8.3873100000
105.6197130000 -50.4203680000 8.5158920000
107.6848450000 -50.3655430000 8.6440750000
109.7903520000 -50.3117180000 8.7717010000
111.9370270000 -50.2596970000 8.8986100000
114.1256790000 -50.2104420000 9.0246480000
116.3571170000 -50.1651420000 9.1496550000
118.6321950000 -50.1252590000 9.2734800000
120.9517520000 -50.0926400000 9.3959670000
123.3166580000 -50.0696300000 9.5169640000
125.7278060000 -50.0592610000 9.6363190000
128.1860960000 -50.0655590000 9.7538840000
130.6924590000 -50.0939560000 9.8695120000
133.2478330000 -50.1520040000 9.9830580000
135.8531490000 -50.2505340000 0.0943770000
138.5094300000 -50.4057040000 0.2033300000
141.2176360000 -50.6427540000 0.3097800000
143.9787900000 -51.0035250000 0.4135900000
146.7939300000 -51.5629350000 0.5146310000
149.6641240000 -51.2009320000 8.4288620000
152.5904390000 -48.7775230000 7.7525250000
155.5739590000 -47.3892360000 7.1672170000
158.6158140000 -46.4674030000 6.6613410000
161.7171480000 -45.1081770000 6.2215940000
164.8791350000 -44.5470620000 5.8214970000
168.1029360000 -44.0916140000 5.4705720000
171.3897710000 -43.7110060000 5.1619180000
174.7408600000 -43.3849870000 4.8896020000
178.1574860000 -41.6604460000 4.6283680000
181.6409150000 -41.3800700000 4.3709630000
185.1924440000 -41.1247830000 4.1352850000
188.8134160000 -40.8894310000 3.9180860000
192.5051880000 -40.6702270000 3.7165520000
196.2691500000 -40.4643710000 3.5282550000
200.1067050000 -40.2698140000 3.3510960000
204.0192870000 -40.0850720000 3.1832620000
208.0083770000 -39.9091030000 3.0231850000
212.0754700000 -39.7412110000 2.8695140000
216.2220760000 -39.5809970000 2.7210840000
220.4497530000 -39.4282840000 2.5768960000
224.7601010000 -39.2831190000 2.4360910000
229.1547240000 -39.1457330000 2.2979420000
233.6352690000 -39.0165480000 2.1618290000
238.2034300000 -38.8961870000 2.0272330000
242.8609010000 -38.7855030000 1.8937220000
247.6094360000 -38.6856310000 1.7609400000
252.4508210000 -38.5980800000 1.6286030000
257.3868710000 -38.5248760000 1.4964900000
262.4194340000 -38.4688190000 1.3644330000
267.5503850000 -38.4339140000 1.2323200000
272.7816770000 -38.4261630000 1.1000800000
278.1152340000 -38.4551200000 0.9676890000
283.5530700000 -38.5371970000 0.8351580000
289.0972600000 -38.6588250000 1.8373160000
294.7498170000 -38.2922630000 1.7222940000
300.5129390000 -38.0807690000 1.6072050000
306.3887020000 -37.9373020000 1.4921810000
312.3793640000 -37.9362830000 1.7093160000
318.4871830000 -37.6687390000 1.6024250000
324.7143860000 -37.4996990000 1.4961820000
331.0633850000 -37.3671950000 1.3908270000
337.5364990000 -37.2593800000 1.2866290000
344.1361690000 -37.1719130000 1.1838870000
350.8648990000 -37.1029970000 1.0829290000
357.7251890000 -37.0521160000 0.9841180000
364.7196040000 -37.0196110000 0.8878560000
371.8508000000 -37.0066300000 0.7945800000
379.1213990000 -37.0153010000 0.7047660000
386.5341800000 -37.0492710000 0.6189420000
394.0918880000 -37.1148530000 0.5376880000
401.7973630000 -37.2965930000 0.9899990000
409.6535340000 -37.1366350000 0.9240790000
417.6632690000 -37.0887950000 0.8646890000
425.8296200000 -37.0854490000 0.8126830000
434.1556700000 -37.1126250000 0.7690110000
442.6445010000 -37.1654930000 0.7347350000
451.2993160000 -37.2421950000 0.7110400000
460.1233520000 -37.3421940000 0.6992560000
469.1199040000 -37.4656680000 0.7008810000
478.2923890000 -37.2784190000 0.7162040000
487.6441960000 -37.4433330000 0.7398980000
497.1788640000 -37.6345060000 0.7823670000
506.8999330000 -37.8534280000 0.8460660000
516.8110960000 -38.1018070000 0.9337990000
526.9160770000 -38.3816110000 1.0487790000
537.2185670000 -38.6950490000 1.1946890000
547.7225340000 -39.0445940000 1.3757770000
558.4318850000 -39.4330100000 1.5969410000
569.3506470000 -39.8633690000 1.8638470000
580.4828490000 -40.3390580000 2.1830620000
591.8327640000 -31.7838250000 2.3995800000
603.4046020000 -31.6252420000 2.3125790000
615.2026370000 -31.4725420000 2.2211990000
627.2313840000 -31.3262020000 2.1253890000
639.4953610000 -31.1867450000 2.0251060000
651.9990840000 -31.0547310000 1.9203300000
664.7473140000 -30.9307610000 1.8110480000
677.7447510000 -30.8154850000 1.6972660000
690.9963990000 -30.7095990000 1.5790010000
704.5070800000 -30.6138500000 1.4562940000
718.2819820000 -30.5290470000 1.3291920000
732.3261720000 -30.4562240000 1.1977640000
746.6450200000 -30.4290160000 1.0630600000
761.2437740000 -30.3826450000 0.9242080000
776.1279910000 -30.3511870000 0.7813180000
791.3032230000 -30.3358970000 0.6345160000
806.7752080000 -30.3381650000 0.4839410000
822.5496830000 -30.3595470000 0.3297480000
838.6325680000 -30.4017940000 0.1721030000
855.0299680000 -30.4669080000 0.0111850000
871.7479250000 -30.5571780000 9.8471820000
888.7927860000 -30.6752760000 9.6802950000
906.1708980000 -30.8243310000 9.5107360000
923.8888550000 -31.0080970000 9.3387190000
941.9531860000 -31.2311100000 9.1644740000
960.3707280000 -31.4989800000 8.9882310000
979.1483760000 -31.8187900000 8.8102280000
998.2931520000 -32.1997220000 8.6307100000
1017.8123170000 -32.6497570000 8.4998770000
1037.7131350000 -33.1829300000 8.3736020000
1058.0029300000 -33.8219410000 8.2471430000
1078.6895750000 -34.6009330000 8.1205500000
1099.7806400000 -35.5751990000 7.9938770000
1121.2841800000 -36.8423230000 7.8671760000
1143.2080080000 -38.6012730000 7.7405520000
1165.5606690000 -41.2771220000 7.6143660000
1188.3502200000 -46.0924340000 7.4884050000
1211.5854490000 -57.7390860000 7.3627180000
1235.2750240000 -119.7979890000 7.2373540000
1259.4277340000 -34.2282680000 7.2997280000
1284.0527340000 -8.9049490000 1.9324040000
1309.1591800000 12.7998710000 3.7654190000
1334.7564700000 1.0413260000 7.1763860000
1360.8542480000 -9.3346240000 6.9582020000
1387.4624020000 -16.9670660000 2.5736610000
1414.5908200000 -22.8962080000 0.5248380000
1442.2495120000 -28.0417310000 9.5461670000
1470.4492190000 -33.1120450000 9.1668630000
1499.2000730000 -38.7762530000 9.2578410000
1528.5131840000 -45.8901180000 9.9192090000
1558.3995360000 -55.8713990000 1.5639930000
1588.8701170000 -71.6205220000 5.3011950000
1619.9365230000 -42.9652400000 6.4608570000
1651.6103520000 -50.5517350000 9.2692550000
1683.9034420000 -18.3034190000 9.4426310000
1716.8280030000 -17.4246940000 8.5509850000
1750.3962400000 -17.1113820000 7.7037790000
1784.6208500000 -16.2831120000 8.7543240000
1819.5146480000 -14.9508300000 7.8934350000
1855.0908200000 -14.1218130000 7.0875800000
1891.3624270000 -13.5273810000 6.3336120000
1928.3432620000 -13.1540020000 5.6290360000
1966.0472410000 -13.8485770000 4.9719580000
2004.4884030000 -12.1493820000 5.5259880000
2043.6811520000 -11.4586400000 4.9420700000
2083.6401370000 -10.9253830000 4.4050600000
2124.3806150000 -9.8805630000 3.8318230000
2165.9174800000 -9.4276320000 3.2569030000
2208.2666020000 -9.0220680000 2.7086450000
2251.4438480000 -8.6545240000 2.1871570000
2295.4653320000 -8.3180330000 1.6928250000
2340.3474120000 -7.6338760000 1.1581210000
2386.1069340000 -7.3102800000 0.6335580000
2432.7612300000 -7.0109730000 0.1225220000
2480.3278810000 -6.7336010000 9.6247060000
2528.8244630000 -6.3243870000 9.1243780000
2578.2692870000 -5.9420070000 8.6261410000
2628.6809080000 -5.7145120000 8.1287350000
2680.0783690000 -5.5057970000 7.6415880000
2732.4804690000 -5.3147960000 7.1645870000
2785.9074710000 -5.2636390000 6.6993220000
2840.3789060000 -5.1038500000 6.2457750000
2895.9152830000 -4.9592950000 5.8018990000
2952.5378420000 -4.8295980000 5.3675610000
3010.2673340000 -4.7141260000 4.9436770000
3069.1254880000 -4.6084290000 4.5342690000
3129.1347660000 -4.5138450000 4.1345230000
3190.3171390000 -4.4297960000 3.7442570000
3252.6958010000 -4.3582480000 3.3634170000
3316.2941890000 -4.2942630000 2.9919180000
3381.1359860000 -4.2392940000 2.6294710000
3447.2456050000 -4.1929140000 2.2758930000
3514.6479490000 -4.1547350000 1.9310040000
3583.3681640000 -4.1289000000 1.5949610000
3653.4318850000 -4.1064980000 1.2674760000
3724.8657230000 -4.0912640000 0.9482390000
3797.6960450000 -4.0829240000 0.6370750000
3871.9506840000 -4.0812330000 0.3338120000
3947.6569820000 -4.0887360000 0.0383270000
4024.8435060000 -4.0998860000 9.7506600000
4103.5390630000 -4.1170930000 9.4704250000
4183.7739260000 -4.1402220000 9.1974490000
4265.5771480000 -4.1691700000 8.9315780000
4348.9794920000 -4.2041580000 8.6726540000
4434.0131840000 -4.2445440000 8.4205150000
4520.7089840000 -4.2906190000 8.1750100000
4609.1005860000 -4.3424120000 7.9359830000
4699.2197270000 -4.3999880000 7.7032910000
4791.1015630000 -4.4634620000 7.4767830000
4884.7792970000 -4.5329930000 7.2563170000
4980.2890630000 -4.6087990000 7.0417510000
5077.6660160000 -4.6911610000 6.8329480000
5176.9472660000 -4.7804380000 6.6297690000
5278.1694340000 -4.8770750000 6.4320830000
5381.3710940000 -4.9907180000 6.2397950000
5486.5903320000 -5.1037700000 6.0531300000
5593.8666990000 -5.2326810000 5.8718010000
5703.2412110000 -5.3656510000 5.6955700000
5814.7534180000 -5.5103820000 5.5241810000
5928.4467770000 -5.6717350000 5.3575970000
6044.3627930000 -5.8453720000 5.1956250000
6162.5449220000 -6.0371860000 5.0381420000
6283.0380860000 -6.2507210000 4.8850320000
6405.8872070000 -6.4907500000 4.7361870000
6531.1386720000 -6.7639010000 4.5914970000
6658.8383790000 -7.0797320000 4.4508600000
6789.0356450000 -7.4527930000 4.3141690000
6921.7783200000 -7.9068020000 4.1813260000
7057.1162110000 -8.4953880000 4.0525770000
7195.1005860000 -9.2882360000 3.9277610000
7335.7827150000 -10.5567480000 3.8064990000
7455.9101560000 -12.9858410000 3.7074540000
7456.3598630000 -13.0027090000 3.7070900000
7456.8100590000 -13.0197290000 3.7067270000
7457.2597660000 -13.0368650000 3.7063640000
7457.7001950000 -13.0537900000 3.7060080000
7458.1499020000 -13.0712010000 3.7056450000
7458.6000980000 -13.0887730000 3.7052810000
7459.0498050000 -13.1064690000 3.7049190000
7459.5000000000 -13.1243310000 3.7045550000
7459.9501950000 -13.1423430000 3.7041920000
7460.3999020000 -13.1605050000 3.7038290000
7460.8500980000 -13.1788230000 3.7034660000
7461.2998050000 -13.1972770000 3.7031030000
7461.7402340000 -13.2154950000 3.7027480000
7462.1899410000 -13.2342870000 3.7023850000
7462.6401370000 -13.2532440000 3.7020220000
7463.0898440000 -13.2723500000 3.7016600000
7463.5400390000 -13.2916460000 3.7012970000
7463.9902340000 -13.3111170000 3.7009340000
7464.4399410000 -13.3307440000 3.7005720000
7464.8901370000 -13.3505730000 3.7002100000
7465.3398440000 -13.3705640000 3.6998470000
7465.7900390000 -13.3907840000 3.6994850000
7466.2402340000 -13.4111760000 3.6991220000
7466.6899410000 -13.4317390000 3.6987600000
7467.1401370000 -13.4525220000 3.6983980000
7467.5898440000 -13.4734850000 3.6980360000
7468.0400390000 -13.4946770000 3.6976740000
7468.4902340000 -13.5160780000 3.6973110000
7468.9399410000 -13.5376710000 3.6969500000
7469.3901370000 -13.5595060000 3.6965880000
7469.8398440000 -13.5815650000 3.6962260000
7470.2900390000 -13.6038520000 3.6958630000
7470.7402340000 -13.6263740000 3.6955020000
7471.1899410000 -13.6491170000 3.6951400000
7471.6401370000 -13.6721610000 3.6947780000
7472.0898440000 -13.6973710000 3.6944170000
7472.5400390000 -13.7209740000 3.6940560000
7472.9902340000 -13.7447440000 3.6936940000
7473.4399410000 -13.7687700000 3.6933330000
7473.8901370000 -13.7930620000 3.6929710000
7474.3398440000 -13.8176030000 3.6926110000
7474.7900390000 -13.8424520000 3.6922490000
7475.2402340000 -13.8675890000 3.6918880000
7475.6899410000 -13.8929950000 3.6915280000
7476.1401370000 -13.9187310000 3.6911660000
7476.5898440000 -13.9447480000 3.6908060000
7477.0400390000 -13.9711100000 3.6904450000
7477.4902340000 -13.9978270000 3.6900840000
7477.9501950000 -14.0254250000 3.6897150000
7478.3999020000 -14.0527670000 3.6893550000
7478.8500980000 -14.0804880000 3.6889940000
7479.2158200000 -14.1032760000 3.6887010000
7479.2998050000 -14.1085690000 3.6886330000
7479.7500000000 -14.1370200000 3.6882730000
7480.2001950000 -14.1658500000 3.6879120000
7480.6499020000 -14.1950380000 3.6875520000
7481.1000980000 -14.2246570000 3.6871920000
7481.5600590000 -14.2553600000 3.6868230000
7482.0097660000 -14.2857890000 3.6864630000
7482.4599610000 -14.3166860000 3.6861030000
7482.9101560000 -14.3480290000 3.6857430000
7483.3598630000 -14.3798000000 3.6853830000
7483.8100590000 -14.4120780000 3.6850230000
7484.2700200000 -14.4455790000 3.6846550000
7484.7202150000 -14.4788590000 3.6842950000
7485.1699220000 -14.5126240000 3.6839350000
