30.0000000000 -9.6956260000 3.9763850000
30.5865750000 -9.6170390000 4.0438100000
31.1846200000 -9.5369210000 4.1101370000
31.7943570000 -9.4552700000 4.1752740000
32.4160160000 -9.3720980000 4.2391320000
33.0498310000 -9.2874250000 4.3016210000
33.6960370000 -9.2012880000 4.3626510000
34.3548770000 -9.1137350000 4.4221370000
35.0266040000 -9.0248280000 4.4799900000
35.7114600000 -8.9346430000 4.5361270000
36.4097100000 -8.8432740000 4.5904630000
37.1216090000 -8.7508360000 4.6429190000
37.8474310000 -8.6574680000 4.6934140000
38.5874440000 -8.5633360000 4.7418730000
39.3419230000 -8.4686530000 4.7882210000
40.1111560000 -8.3736820000 4.8323870000
40.8954320000 -8.2787690000 4.8743020000
41.6950380000 -8.1843840000 4.9139000000
42.5102810000 -8.0911850000 4.9511210000
43.3414650000 -8.0001600000 4.9859050000
44.1888960000 -7.9129010000 5.0181960000
45.0529020000 -7.9408490000 5.1682550000
45.9338000000 -7.7321500000 5.2046720000
46.8319210000 -7.6032860000 5.2389740000
47.7476010000 -7.4826660000 5.2711310000
48.6811870000 -7.3648610000 5.3011180000
49.6330260000 -7.2482240000 5.3289120000
50.6034740000 -7.1320680000 5.3544910000
51.5928990000 -7.0160690000 5.3778390000
52.6016690000 -6.9000640000 5.3989390000
53.6301650000 -6.7839730000 5.4177780000
54.6787680000 -6.6677670000 5.4343440000
55.7478750000 -6.5514430000 5.4486290000
56.8378870000 -6.4350170000 5.4606260000
57.9492070000 -6.3185180000 5.4703280000
59.0822600000 -6.2019820000 5.4777330000
60.2374690000 -6.0854520000 5.4828370000
61.4152600000 -5.9689730000 5.4856410000
62.6160810000 -5.8525940000 5.4861450000
63.8403850000 -5.7363670000 5.4843500000
65.0886230000 -5.6203440000 5.4802600000
66.3612670000 -5.5045790000 5.4738790000
67.6587980000 -5.3891260000 5.4652110000
68.9816970000 -5.2740400000 5.4542630000
70.3304600000 -5.1593800000 5.4410410000
71.7055970000 -5.0451980000 5.4255520000
73.1076200000 -4.9315550000 5.4078050000
74.5370640000 -4.9837540000 5.3960390000
75.9944460000 -4.8740190000 5.3828460000
77.4803310000 -4.7645690000 5.3676510000
78.9952620000 -4.6554320000 5.3504440000
80.5398180000 -4.5466630000 5.3312160000
82.1145710000 -4.4383150000 5.3099580000
83.7201160000 -4.3304390000 5.2866600000
85.3570560000 -4.2230920000 5.2613180000
87.0260010000 -4.1163310000 5.2339250000
88.7275770000 -4.0102150000 5.2044760000
90.4624250000 -3.9048060000 5.1729700000
92.2311940000 -3.8001680000 5.1394040000
94.0345380000 -3.6963670000 5.1037820000
95.8731540000 -3.5934690000 5.0661050000
97.7477110000 -3.4915440000 5.0263810000
99.6589200000 -3.3906640000 4.9846180000
101.6075060000 -3.2909000000 4.9408290000
103.5941850000 -3.1923280000 4.8950300000
105.6197130000 -3.0950210000 4.8472390000
107.6848450000 -2.9990560000 4.7974790000
109.7903520000 -2.9045110000 4.7457760000
111.9370270000 -2.8114620000 4.6921610000
114.1256790000 -2.7199860000 4.6366690000
116.3571170000 -2.6301620000 4.5793380000
118.6321950000 -2.5420640000 4.5202130000
120.9517520000 -2.4557710000 4.4593400000
123.3166580000 -2.3713560000 4.3967720000
125.7278060000 -2.2888930000 4.3325670000
128.1860960000 -2.2084530000 4.2667850000
130.6924590000 -2.1301060000 4.1994900000
133.2478330000 -2.0539180000 4.1307540000
135.8531490000 -1.9799540000 4.0606500000
138.5094300000 -1.9082740000 3.9892560000
141.2176360000 -1.8389340000 3.9166530000
143.9787900000 -1.7719890000 3.8429280000
146.7939300000 -1.7074880000 3.7681680000
149.6641240000 -1.6454750000 3.6924650000
152.5904390000 -1.5859890000 3.6159130000
155.5739590000 -1.5290680000 3.5386100000
158.6158140000 -1.4747400000 3.4606540000
161.7171480000 -1.4230300000 3.3821460000
164.8791350000 -1.3739570000 3.3031880000
168.1029360000 -1.3275360000 3.2238820000
171.3897710000 -1.2837760000 3.1443330000
174.7408600000 -1.2426780000 3.0646450000
178.1574860000 -1.2042400000 2.9849200000
181.6409150000 -1.4749430000 2.9129250000
185.1924440000 -1.4451200000 2.8499770000
188.8134160000 -1.4169540000 2.7875030000
192.5051880000 -1.3904140000 2.7255400000
196.2691500000 -1.3654690000 2.6641220000
200.1067050000 -1.3420850000 2.6032840000
204.0192870000 -1.3202300000 2.5430560000
208.0083770000 -1.2998710000 2.4834680000
212.0754700000 -1.2809750000 2.4245470000
216.2220760000 -1.2635070000 2.3663210000
220.4497530000 -1.2474350000 2.3088130000
224.7601010000 -1.2327230000 2.2520450000
229.1547240000 -1.2193390000 2.1960400000
233.6352690000 -1.2072480000 2.1408160000
238.2034300000 -1.1964170000 2.0863910000
242.8609010000 -1.1868120000 2.0327810000
247.6094360000 -1.1784010000 1.9800010000
252.4508210000 -1.1711520000 1.9280630000
257.3868710000 -1.1650310000 1.8769800000
262.4194340000 -1.1600090000 1.8267610000
267.5503850000 -1.1560540000 1.7774140000
272.7816770000 -1.1531360000 1.7289480000
278.1152340000 -1.1512260000 1.6813680000
283.5530700000 -1.1502960000 1.6346790000
289.0972600000 -1.1503190000 1.5888830000
294.7498170000 -1.1512680000 1.5439840000
300.5129390000 -1.1531190000 1.4999810000
306.3887020000 -1.1558470000 1.4568760000
312.3793640000 -1.1594290000 1.4146670000
318.4871830000 -1.1638450000 1.3733510000
324.7143860000 -1.1690740000 1.3329270000
331.0633850000 -1.1750970000 1.2933880000
337.5364990000 -1.1818990000 1.2547320000
344.1361690000 -1.3842930000 1.2173730000
350.8648990000 -1.3879620000 1.1860120000
357.7251890000 -1.3922800000 1.1552120000
364.7196040000 -1.3972520000 1.1249700000
371.8508000000 -1.4028850000 1.0952820000
379.1213990000 -1.4091850000 1.0661440000
386.5341800000 -1.4161640000 1.0375520000
394.0918880000 -1.4238330000 1.0095030000
401.7973630000 -1.4322060000 0.9819920000
409.6535340000 -1.4412980000 0.9550140000
417.6632690000 -1.4511290000 0.9285670000
425.8296200000 -1.4617200000 0.9026440000
434.1556700000 -1.4730950000 0.8772430000
442.6445010000 -1.4852830000 0.8523570000
451.2993160000 -1.4983150000 0.8279830000
460.1233520000 -1.5122280000 0.8041150000
469.1199040000 -1.5270620000 0.7807490000
478.2923890000 -1.5428640000 0.7578800000
487.6441960000 -1.5596860000 0.7355030000
497.1788640000 -1.5775880000 0.7136120000
506.8999330000 -1.5966380000 0.6922020000
516.8110960000 -1.6169120000 0.6712690000
526.9160770000 -1.6384980000 0.6508060000
537.2185670000 -1.6614960000 0.6308090000
547.7225340000 -1.6860200000 0.6112720000
558.4318850000 -1.7122000000 0.5921890000
569.3506470000 -1.7401870000 0.5735540000
580.4828490000 -1.7701560000 0.5553630000
591.8327640000 -1.8023080000 0.5376090000
603.4046020000 -1.8368800000 0.5202860000
615.2026370000 -1.8741490000 0.5033890000
627.2313840000 -1.9144410000 0.4869110000
639.4953610000 -1.9581470000 0.4708480000
651.9990840000 -2.0057310000 0.4551920000
664.7473140000 -2.0577590000 0.4399380000
677.7447510000 -2.1149180000 0.4250790000
690.9963990000 -2.1780590000 0.4106100000
704.5070800000 -2.2482430000 0.3965250000
718.2819820000 -2.3268150000 0.3828170000
732.3261720000 -2.4155050000 0.3694800000
746.6450200000 -2.5165790000 0.3565080000
761.2437740000 -2.6330640000 0.3438940000
776.1279910000 -2.7691080000 0.3316340000
791.3032230000 -2.9305510000 0.3197190000
806.7752080000 -3.1258950000 0.3081440000
822.5496830000 -3.3680360000 0.2969040000
838.6325680000 -3.6775470000 0.2859900000
855.0299680000 -4.1376860000 0.2762570000
871.7479250000 -6.1609850000 4.2577690000
888.7927860000 -4.1368070000 4.1619060000
906.1708980000 -3.3183120000 4.0663030000
923.8888550000 -2.7844000000 3.9710400000
941.9531860000 -2.3842500000 3.8761920000
960.3707280000 -2.0632690000 3.7818370000
979.1483760000 -1.7952770000 3.6880460000
998.2931520000 -1.5656450000 3.5948900000
1017.8123170000 -1.3654360000 3.5026590000
1037.7131350000 -1.1885030000 3.4112110000
1058.0029300000 -1.0306230000 3.3205880000
1078.6895750000 -0.8887180000 3.2308500000
1099.7806400000 -0.7604710000 3.1420550000
1121.2841800000 -0.6440810000 3.0542590000
1143.2080080000 -0.5381200000 2.9675150000
1165.5606690000 -0.4414310000 2.8818710000
1188.3502200000 -0.3530630000 2.7973770000
1211.5854490000 -0.2722160000 2.7140750000
1235.2750240000 -0.1982140000 2.6320070000
1259.4277340000 -0.1304790000 2.5512120000
1284.0527340000 -0.0685050000 2.4717260000
1309.1591800000 -0.0118510000 2.3935820000
1334.7564700000 0.0398720000 2.3168100000
1360.8542480000 0.0870120000 2.2414370000
1387.4624020000 0.1298810000 2.1674880000
1414.5908200000 0.1687610000 2.0949850000
1442.2495120000 0.2039080000 2.0239470000
1470.4492190000 0.1633280000 1.9557310000
1499.2000730000 0.1901190000 1.8948490000
1528.5131840000 0.2144520000 1.8356570000
1558.3995360000 0.2365120000 1.7781140000
1588.8701170000 0.2564680000 1.7221820000
1619.9365230000 0.2744730000 1.6678220000
1651.6103520000 0.2906680000 1.6149960000
1683.9034420000 0.3051810000 1.5636690000
1716.8280030000 0.3181320000 1.5138020000
1750.3962400000 0.3296320000 1.4653610000
1784.6208500000 0.3397820000 1.4183100000
1819.5146480000 0.3486770000 1.3726160000
1855.0908200000 0.3564050000 1.3282440000
1891.3624270000 0.3630460000 1.2851610000
1928.3432620000 0.3686780000 1.2433370000
1966.0472410000 0.3733700000 1.2027370000
2004.4884030000 0.3771890000 1.1633320000
2043.6811520000 0.3801960000 1.1250910000
2083.6401370000 0.3824480000 1.0879850000
2124.3806150000 0.3840010000 1.0519830000
2165.9174800000 0.3849030000 1.0170580000
2208.2666020000 0.3852020000 0.9831810000
2251.4438480000 0.3849420000 0.9503250000
2295.4653320000 0.3841650000 0.9184630000
2340.3474120000 0.3829080000 0.8875690000
2386.1069340000 0.3812090000 0.8576170000
2432.7612300000 0.3791010000 0.8285820000
2480.3278810000 0.3766170000 0.8004390000
2528.8244630000 0.3737840000 0.7731640000
2578.2692870000 0.3706330000 0.7467340000
2628.6809080000 0.3671870000 0.7211260000
2680.0783690000 0.3634720000 0.6963170000
2732.4804690000 0.3595080000 0.6722850000
2785.9074710000 0.3553160000 0.6490090000
