30.0000000000 -54.4464260000 2.3937640000
30.5865750000 -54.5841410000 2.9099420000
31.1846200000 -54.7202110000 3.4503100000
31.7943570000 -54.8540990000 4.0161020000
32.4160160000 -54.9851990000 4.6086170000
33.0498310000 -55.1128580000 5.2292380000
33.6960370000 -55.2363470000 5.8794030000
34.3548770000 -55.3548620000 6.5606520000
35.0266040000 -55.4675290000 7.2745990000
35.7114600000 -55.5733680000 8.0229470000
36.4097100000 -55.6713180000 8.8074990000
37.1216090000 -55.7602010000 9.6301520000
37.8474310000 -44.0622180000 9.9338490000
38.5874440000 -43.5107000000 0.1518590000
39.3419230000 -42.9488330000 0.3484710000
40.1111560000 -42.3778040000 0.5230140000
40.8954320000 -41.7988660000 0.6748890000
41.6950380000 -41.2133140000 0.8035700000
42.5102810000 -40.6224750000 0.9086170000
43.3414650000 -40.0277370000 0.9896600000
44.1888960000 -39.4305150000 1.0464190000
45.0529020000 -38.8322490000 1.0786950000
45.9338000000 -38.2344130000 1.0863720000
46.8319210000 -37.6385120000 1.0694290000
47.7476010000 -37.0460660000 1.0279200000
48.6811870000 -36.4586300000 0.9619920000
49.6330260000 -35.8777730000 0.8718760000
50.6034740000 -35.3051070000 0.7578830000
51.5928990000 -34.7422640000 0.6204150000
52.6016690000 -34.1909410000 0.4599400000
53.6301650000 -33.6528890000 0.2770140000
54.6787680000 -33.1299630000 0.0722640000
55.7478750000 -32.6241530000 9.8463840000
56.8378870000 -32.1376460000 9.6001380000
57.9492070000 -31.6729340000 9.3343490000
59.0822600000 -31.2329540000 9.0498960000
60.2374690000 -30.8213310000 8.7477170000
61.4152600000 -30.4427830000 8.4287930000
62.6160810000 -30.1037880000 8.0941450000
63.8403850000 -29.8138390000 7.7448330000
65.0886230000 -29.5878470000 7.3819470000
66.3612670000 -29.4512330000 7.0066070000
67.6587980000 -29.6596740000 9.4667590000
68.9816970000 -28.2484530000 8.8854540000
70.3304600000 -27.3886150000 8.3110050000
71.7055970000 -26.7310910000 7.7430440000
73.1076200000 -26.1898820000 7.1813760000
74.5370640000 -25.7291490000 6.6259400000
75.9944460000 -25.3301110000 6.0767840000
77.4803310000 -24.9815080000 5.5340510000
78.9952620000 -24.6759570000 4.9979640000
80.5398180000 -24.4082830000 4.4688080000
82.1145710000 -24.1746620000 3.9469110000
83.7201160000 -23.9721550000 3.4326410000
85.3570560000 -23.7984160000 2.9263940000
87.0260010000 -23.6515220000 2.4285760000
88.7275770000 -23.5298520000 1.9396040000
90.4624250000 -23.4320280000 1.4598910000
92.2311940000 -23.3568590000 0.9898430000
94.0345380000 -23.3033240000 0.5298550000
95.8731540000 -23.2705650000 0.0802960000
97.7477110000 -23.2579100000 9.6415210000
99.6589200000 -23.2649190000 9.2138580000
101.6075060000 -23.2914910000 8.7975970000
103.5941850000 -23.3380550000 8.3930070000
105.6197130000 -23.4060040000 8.0003160000
107.6848450000 -23.7449040000 7.8579330000
109.7903520000 -23.5669990000 7.4957040000
111.9370270000 -23.5927890000 7.1458890000
114.1256790000 -23.6491530000 6.8085690000
116.3571170000 -23.7235130000 6.4837960000
118.6321950000 -23.8113880000 6.1715800000
120.9517520000 -23.9103910000 5.8719070000
123.3166580000 -24.0189460000 5.5847210000
125.7278060000 -24.1358600000 5.3099410000
128.1860960000 -24.2601620000 5.0474540000
130.6924590000 -24.3910140000 4.7971200000
133.2478330000 -24.5276790000 4.5587720000
135.8531490000 -24.6694930000 4.3322250000
138.5094300000 -24.8158570000 4.1172660000
141.2176360000 -24.9662230000 3.9136640000
143.9787900000 -25.1200940000 3.7211740000
146.7939300000 -25.2770210000 3.5395330000
149.6641240000 -25.4365920000 3.3684660000
152.5904390000 -25.5984420000 3.2076860000
155.5739590000 -25.7622410000 3.0569020000
158.6158140000 -25.9277060000 2.9158140000
161.7171480000 -26.0945850000 2.7841150000
164.8791350000 -26.2626710000 2.6615000000
168.1029360000 -26.4317840000 2.5476620000
171.3897710000 -26.6017910000 2.4422950000
174.7408600000 -29.4512630000 2.3474610000
178.1574860000 -29.5305580000 2.3336880000
