30.0000000000 -48.8378330000 2.0923770000
30.5865750000 -48.9941560000 1.9935720000
31.1846200000 -49.1543460000 1.9001280000
31.7943570000 -49.3186380000 1.8117490000
32.4160160000 -49.4873010000 1.7281520000
33.0498310000 -49.6606410000 1.6490720000
33.6960370000 -49.8390010000 1.5742610000
34.3548770000 -50.0227580000 1.5034850000
35.0266040000 -50.2123490000 1.4365210000
35.7114600000 -50.4082370000 1.3731630000
36.4097100000 -50.6109470000 1.3132140000
37.1216090000 -50.8210490000 1.2564890000
37.8474310000 -51.0391770000 1.2028140000
38.5874440000 -51.2660330000 1.1520230000
39.3419230000 -51.5023840000 1.1039630000
40.1111560000 -51.7490840000 1.0584860000
40.8954320000 -52.0070720000 1.0154540000
41.6950380000 -52.2773900000 0.9747350000
42.5102810000 -52.5611950000 0.9362050000
43.3414650000 -52.8597790000 0.8997480000
44.1888960000 -53.1745760000 0.8652530000
45.0529020000 -53.5072060000 0.8326130000
45.9338000000 -53.9369810000 0.8032890000
46.8319210000 -54.3098070000 0.7781060000
47.7476010000 -54.7064930000 0.7543530000
48.6811870000 -55.1296690000 0.7319490000
49.6330260000 -55.5823400000 0.7108160000
50.6034740000 -56.0679470000 0.6908830000
51.5928990000 -56.5904580000 0.6720790000
52.6016690000 -57.1824190000 0.6546370000
53.6301650000 -57.7928960000 0.6393650000
54.6787680000 -58.4564440000 0.6249890000
55.7478750000 -59.1804770000 0.6114540000
56.8378870000 -59.9738160000 0.5987090000
57.9492070000 -60.8470420000 0.5867060000
59.0822600000 -61.8129580000 0.5753980000
60.2374690000 -62.8872340000 0.5647420000
61.4152600000 -64.0892110000 0.5546970000
62.6160810000 -65.4431080000 0.5452230000
63.8403850000 -66.9796520000 0.5362840000
65.0886230000 -68.7384260000 0.5278440000
66.3612670000 -70.7713090000 0.5198700000
67.6587980000 -73.1477660000 0.5123300000
68.9816970000 -75.9629290000 0.5051950000
70.3304600000 -79.3507610000 0.4984350000
71.7055970000 -83.5065000000 0.4920240000
73.1076200000 -88.7261580000 0.4859370000
74.5370640000 -95.4822160000 0.4801490000
75.9944460000 -104.5802000000 0.4746370000
77.4803310000 -119.6268620000 8.5416870000
78.9952620000 -164.5121770000 4.5119480000
80.5398180000 -38.8897970000 4.2712550000
82.1145710000 -3.4831950000 5.5905910000
83.7201160000 11.8508670000 5.6643750000
85.3570560000 18.1244220000 2.3986210000
87.0260010000 19.7233100000 4.2233890000
88.7275770000 18.8142410000 9.9566120000
90.4624250000 16.5778560000 8.7043380000
92.2311940000 13.6558530000 9.7887650000
94.0345380000 10.4960100000 2.6910510000
95.8731540000 7.2965880000 7.0140230000
