30.0000000000 -89.7141270000 6.2707700000
30.5865750000 -90.2808840000 7.0150600000
31.1846200000 -90.8359220000 7.8351300000
31.7943570000 -91.3713150000 8.7335180000
32.4160160000 -91.8786240000 9.7120580000
33.0498310000 -92.3489300000 0.7717910000
33.6960370000 -92.7728270000 1.9127830000
34.3548770000 -93.1405330000 3.1340750000
35.0266040000 -93.4419860000 4.4335440000
35.7114600000 -93.6669460000 5.8077920000
36.4097100000 -93.8051990000 7.2521080000
37.1216090000 -93.8466800000 8.7603820000
37.8474310000 -93.7817080000 0.3251060000
38.5874440000 -93.6011350000 1.9373510000
39.3419230000 -93.2966080000 3.5867860000
40.1111560000 -92.8607330000 5.2617860000
40.8954320000 -92.2872920000 6.9494690000
41.6950380000 -91.5715790000 8.6358660000
42.5102810000 -90.7101750000 0.3061100000
43.3414650000 -89.7016530000 1.9445460000
44.1888960000 -88.5463560000 3.5350340000
45.0529020000 -87.2464520000 5.0611990000
45.9338000000 -85.8065030000 6.5066380000
46.8319210000 -84.2327190000 7.8552630000
47.7476010000 -82.5335620000 9.0915680000
48.6811870000 -80.7194140000 0.2009280000
49.6330260000 -78.8025440000 1.1698650000
50.6034740000 -76.7968980000 1.9863430000
51.5928990000 -74.7179640000 2.6399990000
52.6016690000 -72.5825120000 3.1223530000
53.6301650000 -70.4083250000 3.4269940000
54.6787680000 -68.2139430000 3.5497250000
55.7478750000 -66.0183030000 3.4886470000
56.8378870000 -63.8404500000 3.2442050000
57.9492070000 -61.6944810000 2.8189660000
59.0822600000 -59.6081350000 2.2182080000
60.2374690000 -57.5941310000 1.4492190000
61.4152600000 -55.6687970000 0.5212900000
62.6160810000 -53.8470270000 9.4455720000
63.8403850000 -52.1421320000 8.2348210000
65.0886230000 -50.5656170000 6.9031720000
66.3612670000 -49.1270600000 5.4658510000
67.6587980000 -47.8339920000 3.9388540000
68.9816970000 -46.6919060000 2.3387150000
70.3304600000 -45.7042080000 0.6821560000
71.7055970000 -44.8722840000 8.9857830000
73.1076200000 -44.1956060000 7.2658750000
74.5370640000 -43.6718600000 5.5380880000
75.9944460000 -43.2971230000 3.8172380000
77.4803310000 -43.0660820000 2.1170980000
78.9952620000 -42.9722750000 0.4502620000
80.5398180000 -43.0083850000 8.8279930000
82.1145710000 -43.1665800000 7.2601380000
83.7201160000 -43.4389110000 5.7550900000
85.3570560000 -43.8178290000 4.3197640000
87.0260010000 -44.2968940000 2.9595990000
88.7275770000 -44.8718990000 1.6786090000
90.4624250000 -45.5428280000 0.4794550000
92.2311940000 -46.3178290000 9.3635230000
94.0345380000 -47.2199210000 0.1230510000
95.8731540000 -47.2967260000 9.0914680000
97.7477110000 -53.3305440000 8.1695630000
99.6589200000 -53.5169410000 7.5901410000
101.6075060000 -53.7706910000 7.0560560000
103.5941850000 -54.0695800000 6.5654290000
105.6197130000 -54.4015770000 6.1161200000
107.6848450000 -58.5081210000 5.8684930000
109.7903520000 -58.6466900000 5.6702550000
111.9370270000 -58.8135030000 5.4812160000
114.1256790000 -59.0143390000 5.3008870000
116.3571170000 -59.2881970000 5.1289850000
118.6321950000 -59.4973450000 6.2618880000
120.9517520000 -59.2327230000 6.0276790000
123.3166580000 -59.1539310000 5.8062510000
125.7278060000 -59.1533470000 5.5967760000
128.1860960000 -59.1997150000 5.3984870000
130.6924590000 -59.2794490000 5.2106790000
133.2478330000 -59.3855630000 5.0326970000
135.8531490000 -59.5142210000 4.8639380000
138.5094300000 -59.6634480000 4.7038400000
141.2176360000 -59.8325500000 4.5518830000
143.9787900000 -60.0219270000 4.4075850000
146.7939300000 -60.2331090000 4.2704970000
149.6641240000 -60.4690780000 4.1402050000
152.5904390000 -60.7349740000 4.0163210000
155.5739590000 -61.0396310000 3.8984850000
158.6158140000 -61.4643400000 4.0625010000
161.7171480000 -61.6969640000 4.1276870000
164.8791350000 -61.9315570000 4.3026870000
168.1029360000 -62.1395800000 4.3030120000
171.3897710000 -62.3851700000 4.3206750000
174.7408600000 -62.6532210000 4.3567880000
178.1574860000 -62.9384380000 4.4125630000
181.6409150000 -63.2382280000 4.4893050000
185.1924440000 -63.5508000000 4.5884090000
188.8134160000 -63.8748470000 4.7113440000
192.5051880000 -64.2091600000 4.8596520000
196.2691500000 -64.5525360000 5.0349260000
