30.0000000000 -1.9989740000 0.1068940000
30.5865750000 -2.0095090000 0.1052540000
31.1846200000 -2.0208050000 0.1036130000
31.7943570000 -2.0329230000 0.1019740000
32.4160160000 -2.0459250000 0.1003350000
33.0498310000 -2.0598860000 0.0986980000
33.6960370000 -2.0748850000 0.0970640000
34.3548770000 -2.0910150000 0.0954340000
35.0266040000 -2.1083800000 0.0938080000
35.7114600000 -2.1270950000 0.0921870000
36.4097100000 -2.1472970000 0.0905710000
37.1216090000 -2.1691370000 0.0889620000
37.8474310000 -2.1927940000 0.0873600000
38.5874440000 -2.2184730000 0.0857660000
39.3419230000 -2.2464160000 0.0841800000
40.1111560000 -2.2769040000 0.0826030000
40.8954320000 -2.3102750000 0.0810360000
41.6950380000 -2.3469310000 0.0794790000
42.5102810000 -2.3873600000 0.0779320000
43.3414650000 -2.4321570000 0.0763970000
44.1888960000 -2.4820570000 0.0748730000
45.0529020000 -2.5379870000 0.0733620000
45.9338000000 -2.6011240000 0.0718640000
46.8319210000 -2.6729920000 0.0703790000
47.7476010000 -2.7556090000 0.0689070000
48.6811870000 -2.8517040000 0.0674500000
49.6330260000 -2.9650650000 0.0660070000
50.6034740000 -3.1011320000 0.0645790000
51.5928990000 -3.2680060000 0.0631670000
52.6016690000 -3.4783420000 0.0617700000
53.6301650000 -3.7531110000 0.0603890000
54.6787680000 -4.1298500000 0.0590250000
55.7478750000 -4.2498360000 2.6751360000
56.8378870000 -3.6113570000 2.6735920000
57.9492070000 -3.2309460000 2.6704960000
59.0822600000 -2.9524460000 2.6658520000
60.2374690000 -2.7288370000 2.6596650000
61.4152600000 -2.5395870000 2.6519450000
62.6160810000 -2.3739040000 2.6427030000
63.8403850000 -2.2254290000 2.6319540000
65.0886230000 -2.0901070000 2.6197150000
66.3612670000 -1.9652090000 2.6060050000
67.6587980000 -1.8488130000 2.5908480000
68.9816970000 -1.7395240000 2.5742670000
70.3304600000 -1.6363000000 2.5562910000
71.7055970000 -1.5383440000 2.5369490000
73.1076200000 -1.4450400000 2.5162730000
74.5370640000 -1.3559020000 2.4942960000
75.9944460000 -1.2705390000 2.4710550000
77.4803310000 -1.1886390000 2.4465880000
78.9952620000 -1.1099450000 2.4209340000
80.5398180000 -1.0342460000 2.3941370000
82.1145710000 -0.9613690000 2.3662390000
83.7201160000 -0.8911660000 2.3372840000
85.3570560000 -0.8235140000 2.3073190000
87.0260010000 -0.7583100000 2.2763920000
88.7275770000 -0.6954640000 2.2445500000
90.4624250000 -0.6348990000 2.2118450000
92.2311940000 -0.5765490000 2.1783260000
94.0345380000 -0.5203470000 2.1440440000
95.8731540000 -0.4662500000 2.1090510000
97.7477110000 -0.4142080000 2.0733990000
99.6589200000 -0.3641770000 2.0371420000
101.6075060000 -0.3203950000 2.0004170000
103.5941850000 -0.2742110000 1.9632280000
105.6197130000 -0.2299220000 1.9255880000
107.6848450000 -0.1874970000 1.8875490000
109.7903520000 -0.1469010000 1.8491630000
111.9370270000 -0.1081050000 1.8104830000
114.1256790000 -0.0710770000 1.7715600000
116.3571170000 -0.0357850000 1.7324450000
118.6321950000 -0.0021990000 1.6931870000
120.9517520000 0.0297110000 1.6538370000
123.3166580000 0.0599780000 1.6144420000
125.7278060000 0.0886330000 1.5750490000
128.1860960000 0.1157080000 1.5357050000
130.6924590000 0.1412370000 1.4964540000
133.2478330000 0.1652510000 1.4573400000
135.8531490000 0.1877860000 1.4184060000
138.5094300000 0.2088750000 1.3796920000
141.2176360000 0.2285540000 1.3412370000
143.9787900000 0.2468580000 1.3030800000
146.7939300000 0.2638230000 1.2652560000
