30.0000000000 -37.7513620000 0.0000000000
30.5865750000 -37.7741090000 0.0000000000
31.1846200000 -37.7980000000 0.0000000000
31.7943570000 -37.8231050000 0.0000000000
32.4160160000 -37.8495030000 0.0000000000
33.0498310000 -37.8772740000 0.0000000000
33.6960370000 -37.9065090000 0.0000000000
34.3548770000 -37.9373090000 0.0000000000
35.0266040000 -37.9697760000 0.0000000000
35.7114600000 -38.0040360000 0.0000000000
36.4097100000 -38.0402070000 0.0000000000
37.1216090000 -38.0784380000 0.0000000000
37.8474310000 -38.1188850000 0.0000000000
38.5874440000 -38.1617160000 0.0000000000
39.3419230000 -38.2071300000 0.0000000000
40.1111560000 -38.2553370000 0.0000000000
40.8954320000 -38.3065760000 0.0000000000
41.6950380000 -38.3611180000 0.0000000000
42.5102810000 -38.4192700000 0.0000000000
43.3414650000 -38.4813770000 0.0000000000
44.1888960000 -38.5478320000 0.0000000000
45.0529020000 -38.6190950000 0.0000000000
45.9338000000 -38.6956940000 0.0000000000
46.8319210000 -38.7782360000 0.0000000000
47.7476010000 -38.8674470000 0.0000000000
48.6811870000 -38.9641760000 0.0000000000
49.6330260000 -39.0694500000 0.0000000000
50.6034740000 -39.1845090000 0.0000000000
51.5928990000 -39.3108670000 0.0000000000
52.6016690000 -39.4504050000 0.0000000000
53.6301650000 -39.6055070000 0.0000000000
54.6787680000 -39.7792170000 0.0000000000
55.7478750000 -39.9755360000 0.0000000000
56.8378870000 -40.1998210000 0.0000000000
57.9492070000 -40.4594570000 0.0000000000
59.0822600000 -40.7649420000 0.0000000000
60.2374690000 -41.1318090000 0.0000000000
61.4152600000 -41.5841180000 0.0000000000
62.6160810000 -42.1614270000 0.0000000000
63.8403850000 -42.9339560000 0.0000000000
65.0886230000 -43.4936870000 4.2966070000
66.3612670000 -42.5908470000 4.4769270000
67.6587980000 -42.0952610000 4.6586100000
68.9816970000 -41.7451550000 4.8412160000
70.3304600000 -41.4659770000 5.0242810000
71.7055970000 -41.2261700000 5.2073290000
73.1076200000 -41.0094990000 5.3898600000
74.5370640000 -40.8065800000 5.5713590000
75.9944460000 -40.6115230000 5.7512980000
77.4803310000 -40.4204330000 5.9291390000
78.9952620000 -40.2306440000 6.1043340000
80.5398180000 -40.0402680000 6.2763290000
82.1145710000 -39.8479650000 6.4445680000
83.7201160000 -39.6527900000 6.6084950000
85.3570560000 -39.4540820000 6.7675550000
87.0260010000 -39.2514040000 6.9212010000
88.7275770000 -39.0444950000 7.0688940000
90.4624250000 -38.8332410000 7.2101070000
92.2311940000 -38.6176530000 7.3443300000
94.0345380000 -38.3978420000 7.4710700000
95.8731540000 -38.1740110000 7.5898550000
97.7477110000 -37.9464570000 7.7002380000
99.6589200000 -37.7155340000 7.8018000000
101.6075060000 -37.4816740000 7.8941490000
103.5941850000 -37.2453770000 7.9769290000
105.6197130000 -37.0071950000 8.0498150000
107.6848450000 -36.7677460000 8.1125220000
109.7903520000 -36.5276790000 8.1648020000
111.9370270000 -36.2877540000 8.2064450000
114.1256790000 -36.0487520000 8.2372870000
116.3571170000 -35.8115350000 8.2572030000
118.6321950000 -35.5770420000 8.2661150000
120.9517520000 -35.3463100000 8.2639850000
123.3166580000 -35.1204830000 8.2508220000
125.7278060000 -34.9008750000 8.2266800000
128.1860960000 -34.6890110000 8.1916530000
130.6924590000 -34.4867170000 8.1458840000
133.2478330000 -34.2962800000 8.0895510000
135.8531490000 -34.1207050000 8.0228810000
138.5094300000 -33.9641530000 7.9461350000
141.2176360000 -33.8327750000 7.8596140000
143.9787900000 -33.7364160000 7.7636550000
146.7939300000 -34.8120460000 8.6750510000
149.6641240000 -33.5016440000 8.5754370000
152.5904390000 -33.0876390000 8.4675810000
155.5739590000 -32.7692830000 8.3519340000
158.6158140000 -32.4954720000 8.2289710000
161.7171480000 -32.2503400000 8.0991830000
164.8791350000 -32.0270540000 7.9630810000
168.1029360000 -31.8221610000 7.8211920000
171.3897710000 -31.6337850000 7.6740500000
174.7408600000 -31.4608800000 7.5222010000
178.1574860000 -31.3028890000 7.3661920000
181.6409150000 -31.1596050000 7.2065730000
185.1924440000 -31.0310970000 7.0438930000
188.8134160000 -30.9177110000 6.8786980000
192.5051880000 -30.8201430000 6.7115260000
196.2691500000 -30.7395780000 6.5429030000
200.1067050000 -30.6780320000 6.3733470000
204.0192870000 -30.6389830000 6.2033600000
208.0083770000 -30.6288430000 6.0334270000
212.0754700000 -30.5789430000 6.2879560000
216.2220760000 -30.4286520000 6.1252110000
220.4497530000 -30.3267800000 5.9637610000
224.7601010000 -30.2500570000 5.8040020000
229.1547240000 -30.1911720000 5.6463040000
233.6352690000 -30.1467720000 5.4910120000
238.2034300000 -30.1149710000 5.3384460000
242.8609010000 -30.0945510000 5.1888990000
247.6094360000 -30.0846440000 5.0426340000
252.4508210000 -30.0845810000 4.8998920000
257.3868710000 -32.1181490000 4.7910430000
262.4194340000 -32.1180950000 4.7623500000
267.5503850000 -32.1212460000 4.7349140000
272.7816770000 -32.1275600000 4.7086720000
278.1152340000 -32.1370580000 4.6835640000
283.5530700000 -32.1497800000 4.6595320000
289.0972600000 -32.1658060000 4.6365200000
294.7498170000 -32.1852340000 4.6144750000
300.5129390000 -32.2081990000 4.5933480000
306.3887020000 -32.2348520000 4.5730880000
312.3793640000 -32.2653690000 4.5536490000
318.4871830000 -32.2999570000 4.5349880000
324.7143860000 -32.3388480000 4.5170620000
331.0633850000 -32.3822940000 4.4998300000
337.5364990000 -32.4305880000 4.4832530000
344.1361690000 -32.4840470000 4.4672950000
350.8648990000 -32.5430260000 4.4519210000
357.7251890000 -32.6079220000 4.4370980000
364.7196040000 -32.6791650000 4.4227940000
371.8508000000 -32.7572400000 4.4089800000
379.1213990000 -32.8426900000 4.3956270000
386.5341800000 -32.9361110000 4.3827100000
394.0918880000 -33.0381660000 4.3702030000
401.7973630000 -33.1496050000 4.3580820000
409.6535340000 -33.2712590000 4.3463270000
417.6632690000 -33.4040760000 4.3349160000
425.8296200000 -33.5491100000 4.3238320000
434.1556700000 -33.7075690000 4.3130560000
442.6445010000 -33.8808210000 4.3025720000
451.2993160000 -34.0704380000 4.2923660000
460.1233520000 -34.2782250000 4.2824240000
469.1199040000 -34.5062640000 4.2727360000
478.2923890000 -34.7569890000 4.2632880000
487.6441960000 -35.0332450000 4.2540740000
497.1788640000 -35.3383980000 4.2450840000
506.8999330000 -35.6764530000 4.2363110000
516.8110960000 -36.0522160000 4.2277500000
526.9160770000 -36.4715420000 4.2193970000
537.2185670000 -36.9415820000 4.2112480000
547.7225340000 -37.4712490000 4.2033010000
558.4318850000 -38.0717540000 4.1955550000
569.3506470000 -38.7574540000 4.1880110000
