30.0000000000 -2.2324290000 0.7877080000
30.5865750000 -2.2153480000 0.7876060000
31.1846200000 -2.1981120000 0.7869540000
31.7943570000 -2.1807560000 0.7857340000
32.4160160000 -2.1633140000 0.7839320000
33.0498310000 -2.1458210000 0.7815360000
33.6960370000 -2.1283160000 0.7785370000
34.3548770000 -2.1108350000 0.7749260000
35.0266040000 -2.0934160000 0.7706990000
35.7114600000 -2.0760980000 0.7658540000
36.4097100000 -2.0589190000 0.7603910000
37.1216090000 -2.0419190000 0.7543130000
37.8474310000 -2.0251360000 0.7476240000
38.5874440000 -2.0086070000 0.7403320000
39.3419230000 -1.9923710000 0.7324480000
40.1111560000 -1.9764640000 0.7239820000
40.8954320000 -1.9609230000 0.7149510000
41.6950380000 -1.9457820000 0.7053710000
42.5102810000 -1.9310750000 0.6952600000
43.3414650000 -1.9168360000 0.6846400000
44.1888960000 -1.9030950000 0.6735320000
45.0529020000 -1.8898810000 0.6619610000
45.9338000000 -1.8772240000 0.6499530000
46.8319210000 -1.8651490000 0.6375350000
47.7476010000 -1.8536810000 0.6247360000
48.6811870000 -1.8428420000 0.6115840000
49.6330260000 -1.8326530000 0.5981120000
50.6034740000 -1.8231340000 0.5843490000
51.5928990000 -1.8143000000 0.5703270000
52.6016690000 -1.8061680000 0.5560800000
53.6301650000 -1.7987500000 0.5416390000
54.6787680000 -1.9569580000 0.5337180000
55.7478750000 -1.9521410000 0.5278470000
56.8378870000 -1.9475660000 0.5219300000
57.9492070000 -1.9432390000 0.5159700000
59.0822600000 -1.9391680000 0.5099680000
60.2374690000 -1.9353620000 0.5039260000
61.4152600000 -1.9318280000 0.4978460000
62.6160810000 -1.9285770000 0.4917310000
63.8403850000 -1.9256160000 0.4855810000
65.0886230000 -1.9229550000 0.4793990000
66.3612670000 -1.9206060000 0.4731880000
67.6587980000 -1.9185770000 0.4669490000
68.9816970000 -1.9168820000 0.4606850000
70.3304600000 -1.9155310000 0.4543990000
71.7055970000 -1.9145370000 0.4480920000
73.1076200000 -1.9139140000 0.4417680000
74.5370640000 -1.9136750000 0.4354270000
75.9944460000 -1.9138360000 0.4290740000
77.4803310000 -1.9144130000 0.4227110000
78.9952620000 -1.9154220000 0.4163390000
80.5398180000 -1.9168820000 0.4099620000
82.1145710000 -1.9188130000 0.4035820000
83.7201160000 -1.9212340000 0.3972020000
85.3570560000 -1.9241700000 0.3908250000
87.0260010000 -1.9276440000 0.3844520000
88.7275770000 -1.9321180000 0.3780900000
90.4624250000 -1.9367400000 0.3717470000
92.2311940000 -1.9419870000 0.3654160000
94.0345380000 -1.9478910000 0.3591000000
95.8731540000 -1.9544900000 0.3528010000
97.7477110000 -1.9618230000 0.3465210000
99.6589200000 -1.9699350000 0.3402640000
101.6075060000 -1.9788750000 0.3340310000
103.5941850000 -1.9886960000 0.3278260000
105.6197130000 -1.9994570000 0.3216490000
107.6848450000 -2.0112250000 0.3155050000
109.7903520000 -2.0240720000 0.3093940000
111.9370270000 -2.0380820000 0.3033200000
114.1256790000 -2.0533450000 0.2972840000
116.3571170000 -2.0699660000 0.2912900000
118.6321950000 -2.0880620000 0.2853380000
120.9517520000 -2.1077660000 0.2794310000
123.3166580000 -2.1292290000 0.2735710000
125.7278060000 -2.1526270000 0.2677600000
128.1860960000 -2.1781600000 0.2620000000
130.6924590000 -2.2060620000 0.2562930000
133.2478330000 -2.2366050000 0.2506410000
135.8531490000 -2.2701070000 0.2450440000
138.5094300000 -2.3069500000 0.2395060000
141.2176360000 -2.3475840000 0.2340260000
143.9787900000 -2.3925560000 0.2286080000
146.7939300000 -2.4425290000 0.2232530000
149.6641240000 -2.4983200000 0.2179610000
152.5904390000 -2.5609470000 0.2127340000
155.5739590000 -2.6316950000 0.2075730000
158.6158140000 -2.7122150000 0.2024800000
161.7171480000 -2.8046640000 0.1974560000
164.8791350000 -2.9119170000 0.1925010000
168.1029360000 -3.0379030000 0.1876160000
171.3897710000 -3.1881380000 0.1828030000
174.7408600000 -3.3706290000 0.1780630000
178.1574860000 -3.5974840000 0.1733950000
181.6409150000 -3.8879370000 0.1688010000
185.1924440000 -4.2745490000 0.1642800000
188.8134160000 -6.5731490000 4.0028440000
192.5051880000 -4.3735770000 3.9150800000
196.2691500000 -3.5585220000 3.8284230000
200.1067050000 -3.0351550000 3.7428870000
204.0192870000 -2.6457930000 3.6584810000
208.0083770000 -2.3348060000 3.5752170000
212.0754700000 -2.0758310000 3.4931020000
216.2220760000 -1.8542250000 3.4121470000
220.4497530000 -1.6609540000 3.3323580000
224.7601010000 -1.4900310000 3.2537400000
229.1547240000 -1.3372730000 3.1763010000
233.6352690000 -1.1996290000 3.1000450000
238.2034300000 -1.0748000000 3.0249750000
242.8609010000 -0.9610040000 2.9510950000
247.6094360000 -0.8568310000 2.8784060000
252.4508210000 -0.7611370000 2.8069100000
257.3868710000 -0.6935620000 2.7371490000
262.4194340000 -0.6118940000 2.6686230000
267.5503850000 -0.5363160000 2.6012700000
272.7816770000 -0.4662650000 2.5350870000
278.1152340000 -0.4012580000 2.4700720000
283.5530700000 -0.3408740000 2.4062230000
289.0972600000 -0.2847410000 2.3435340000
294.7498170000 -0.2325350000 2.2820020000
300.5129390000 -0.1839640000 2.2216220000
306.3887020000 -0.1387680000 2.1623880000
312.3793640000 -0.0967150000 2.1042940000
318.4871830000 -0.0575890000 2.0473320000
324.7143860000 -0.0212060000 1.9914970000
331.0633850000 0.0126160000 1.9367800000
337.5364990000 0.0440350000 1.8831730000
344.1361690000 0.0731980000 1.8306670000
350.8648990000 0.1002430000 1.7792540000
357.7251890000 0.1252950000 1.7289230000
364.7196040000 0.1484700000 1.6796650000
371.8508000000 0.1698780000 1.6314690000
379.1213990000 0.1896190000 1.5843260000
386.5341800000 0.2077890000 1.5382230000
394.0918880000 0.2244750000 1.4931500000
401.7973630000 0.2397620000 1.4490950000
409.6535340000 0.2537270000 1.4060460000
417.6632690000 0.2664440000 1.3639910000
425.8296200000 0.2779830000 1.3229180000
434.1556700000 0.2884080000 1.2828130000
442.6445010000 0.2977810000 1.2436640000
451.2993160000 0.3061620000 1.2054580000
460.1233520000 0.3136060000 1.1681820000
469.1199040000 0.3201650000 1.1318220000
478.2923890000 0.3258880000 1.0963640000
487.6441960000 0.3308240000 1.0617960000
497.1788640000 0.3350180000 1.0281030000
506.8999330000 0.3385110000 0.9952710000
516.8110960000 0.3413450000 0.9632860000
526.9160770000 0.3435590000 0.9321340000
537.2185670000 0.3451890000 0.9018020000
547.7225340000 0.3462700000 0.8722740000
558.4318850000 0.3468350000 0.8435370000
569.3506470000 0.3469170000 0.8155760000
580.4828490000 0.3465460000 0.7883780000
591.8327640000 0.3457510000 0.7619270000
603.4046020000 0.3445580000 0.7362100000
615.2026370000 0.3429950000 0.7112130000
627.2313840000 0.3410870000 0.6869210000
639.4953610000 0.3388570000 0.6633200000
651.9990840000 0.3363270000 0.6403960000
664.7473140000 0.3335200000 0.6181350000
677.7447510000 0.3304570000 0.5965240000
690.9963990000 0.3271560000 0.5755480000
704.5070800000 0.3236360000 0.5551940000
718.2819820000 0.3199150000 0.5354480000
732.3261720000 0.3160110000 0.5162960000
746.6450200000 0.3119380000 0.4977250000
761.2437740000 0.2877700000 0.4803940000
776.1279910000 0.2836320000 0.4639850000
791.3032230000 0.2794170000 0.4480870000
806.7752080000 0.2751340000 0.4326860000
822.5496830000 0.2707920000 0.4177680000
838.6325680000 0.2664020000 0.4033200000
855.0299680000 0.2619710000 0.3893280000
871.7479250000 0.2575070000 0.3757800000
888.7927860000 0.2530190000 0.3626630000
906.1708980000 0.2485130000 0.3499660000
923.8888550000 0.2439950000 0.3376750000
941.9531860000 0.2394720000 0.3257800000
960.3707280000 0.2349500000 0.3142690000
979.1483760000 0.2304330000 0.3031320000
998.2931520000 0.2259280000 0.2923560000
1017.8123170000 0.2213840000 0.2820060000
1037.7131350000 0.2168640000 0.2720060000
1058.0029300000 0.2123760000 0.2623400000
1078.6895750000 0.2079230000 0.2529970000
1099.7806400000 0.2035100000 0.2439670000
1121.2841800000 0.1991380000 0.2352390000
1143.2080080000 0.1948110000 0.2268060000
1165.5606690000 0.1905310000 0.2186570000
1188.3502200000 0.1863010000 0.2107840000
1211.5854490000 0.1821210000 0.2031780000
1235.2750240000 0.1779940000 0.1958310000
1259.4277340000 0.1739220000 0.1887330000
1284.0527340000 0.1699050000 0.1818790000
1309.1591800000 0.1659460000 0.1752590000
1334.7564700000 0.1620450000 0.1688660000
1360.8542480000 0.1582030000 0.1626930000
1387.4624020000 0.1544210000 0.1567330000
1414.5908200000 0.1506990000 0.1509790000
1442.2495120000 0.1470380000 0.1454250000
1470.4492190000 0.1434400000 0.1400630000
1499.2000730000 0.1399030000 0.1348890000
1528.5131840000 0.1364280000 0.1298950000
1558.3995360000 0.1330150000 0.1250750000
1588.8701170000 0.1296640000 0.1204250000
1619.9365230000 0.1263760000 0.1159380000
1651.6103520000 0.1231500000 0.1116090000
1683.9034420000 0.1199860000 0.1074330000
1716.8280030000 0.1168830000 0.1034050000
1750.3962400000 0.1138420000 0.0995200000
1784.6208500000 0.1108620000 0.0957730000
1819.5146480000 0.1079420000 0.0921600000
1855.0908200000 0.1050830000 0.0886760000
1891.3624270000 0.1022830000 0.0853160000
1928.3432620000 0.0995420000 0.0820770000
1966.0472410000 0.0968600000 0.0789550000
2004.4884030000 0.0942350000 0.0759450000
2043.6811520000 0.0916680000 0.0730440000
2083.6401370000 0.0891570000 0.0702490000
2124.3806150000 0.0867020000 0.0675540000
2165.9174800000 0.0843000000 0.0649580000
2208.2666020000 0.0819550000 0.0624560000
2251.4438480000 0.0796620000 0.0600460000
2295.4653320000 0.0774230000 0.0577250000
2340.3474120000 0.0752350000 0.0554880000
2386.1069340000 0.0730980000 0.0533340000
2432.7612300000 0.0710120000 0.0512590000
2480.3278810000 0.0689750000 0.0492610000
2528.8244630000 0.0669850000 0.0473370000
2578.2692870000 0.0650440000 0.0454850000
2628.6809080000 0.0631480000 0.0437010000
2680.0783690000 0.0612980000 0.0419840000
2732.4804690000 0.0594930000 0.0403310000
2785.9074710000 0.0577300000 0.0387400000
2840.3789060000 0.0560090000 0.0372090000
2895.9152830000 0.0543280000 0.0357350000
2952.5378420000 0.0526860000 0.0343170000
3010.2673340000 0.0510860000 0.0329540000
3069.1254880000 0.0495550000 0.0316510000
3129.1347660000 0.0480640000 0.0303970000
3190.3171390000 0.0466120000 0.0291910000
3252.6958010000 0.0451990000 0.0280300000
3316.2941890000 0.0438230000 0.0269140000
3381.1359860000 0.0424840000 0.0258410000
3447.2456050000 0.0411800000 0.0248080000
3514.6479490000 0.0399120000 0.0238150000
3583.3681640000 0.0386350000 0.0228620000
3653.4318850000 0.0374320000 0.0219450000
3724.8657230000 0.0362620000 0.0210640000
3797.6960450000 0.0351250000 0.0202170000
3871.9506840000 0.0340200000 0.0194030000
3947.6569820000 0.0329450000 0.0186210000
4024.8435060000 0.0319000000 0.0178690000
4103.5390630000 0.0308850000 0.0171460000
4183.7739260000 0.0298990000 0.0164520000
4265.5771480000 0.0289410000 0.0157850000
4348.9794920000 0.0280100000 0.0151440000
4434.0131840000 0.0271060000 0.0145280000
4520.7089840000 0.0262280000 0.0139370000
4609.1005860000 0.0253750000 0.0133690000
4699.2197270000 0.0245470000 0.0128230000
4791.1015630000 0.0237430000 0.0122990000
4884.7792970000 0.0229630000 0.0117950000
4980.2890630000 0.0222050000 0.0113120000
5077.6660160000 0.0214700000 0.0108470000
5176.9472660000 0.0207570000 0.0104010000
5278.1694340000 0.0200640000 0.0099730000
5381.3710940000 0.0193920000 0.0095620000
5486.5903320000 0.0187410000 0.0091670000
5593.8666990000 0.0181080000 0.0087890000
5703.2412110000 0.0174950000 0.0084250000
5814.7534180000 0.0169000000 0.0080760000
5928.4467770000 0.0163230000 0.0077400000
6044.3627930000 0.0157640000 0.0074190000
6162.5449220000 0.0152140000 0.0071100000
6283.0380860000 0.0146890000 0.0068140000
6405.8872070000 0.0141790000 0.0065300000
6531.1386720000 0.0136850000 0.0062570000
6658.8383790000 0.0132060000 0.0059950000
6789.0356450000 0.0127420000 0.0057440000
6921.7783200000 0.0122920000 0.0055030000
7057.1162110000 0.0118560000 0.0052720000
7195.1005860000 0.0114330000 0.0050510000
7335.7827150000 0.0110240000 0.0048380000
7479.2158200000 0.0106280000 0.0046340000
7625.4531250000 0.0102440000 0.0044380000
7774.5498050000 0.0098720000 0.0042510000
7926.5620120000 0.0095120000 0.0040710000
8081.5458980000 0.0091630000 0.0038980000
8239.5605470000 0.0088250000 0.0037330000
8400.6640630000 0.0084980000 0.0035740000
8564.9189450000 0.0081810000 0.0034220000
8732.3837890000 0.0078740000 0.0032760000
8903.1240230000 0.0075780000 0.0031370000
9077.2021480000 0.0072890000 0.0030040000
9254.6845700000 0.0070110000 0.0028770000
9435.6367190000 0.0067410000 0.0027550000
9620.1269530000 0.0064800000 0.0026390000
9808.2246090000 0.0062270000 0.0025270000
10000.0000000000 0.0059830000 0.0024190000
10195.5253900000 0.0057470000 0.0023170000
10394.8730500000 0.0055180000 0.0022180000
10598.1191400000 0.0052970000 0.0021240000
10805.3388700000 0.0050830000 0.0020330000
11016.6103500000 0.0048770000 0.0019470000
11232.0127000000 0.0046770000 0.0018640000
11451.6259800000 0.0044830000 0.0017840000
11675.5341800000 0.0042960000 0.0017080000
11903.8203100000 0.0041160000 0.0016350000
12136.5693400000 0.0039410000 0.0015650000
12373.8701200000 0.0037720000 0.0014980000
12615.8105500000 0.0036080000 0.0014340000
12862.4814500000 0.0034500000 0.0013720000
13113.9746100000 0.0032980000 0.0013130000
13370.3857400000 0.0031500000 0.0012570000
13631.8105500000 0.0030070000 0.0012030000
13898.3466800000 0.0028700000 0.0011510000
14170.0937500000 0.0027360000 0.0011020000
14447.1543000000 0.0026080000 0.0010540000
14729.6328100000 0.0024830000 0.0010090000
15017.6337900000 0.0023630000 0.0009650000
15311.2666000000 0.0022470000 0.0009230000
15610.6396500000 0.0021340000 0.0008830000
15915.8671900000 0.0020260000 0.0008450000
16227.0615200000 0.0019210000 0.0008090000
16544.3418000000 0.0018200000 0.0007730000
16867.8242200000 0.0017220000 0.0007400000
17197.6328100000 0.0016270000 0.0007080000
17533.8906300000 0.0015360000 0.0006770000
17876.7207000000 0.0014480000 0.0006480000
18226.2558600000 0.0013630000 0.0006190000
18582.6250000000 0.0012800000 0.0005920000
18945.9628900000 0.0012010000 0.0005670000
19316.4023400000 0.0011240000 0.0005420000
19694.0878900000 0.0010500000 0.0005180000
20079.1562500000 0.0009780000 0.0004960000
20471.7539100000 0.0009090000 0.0004740000
20872.0273400000 0.0008420000 0.0004530000
21280.1289100000 0.0007780000 0.0004330000
21696.2070300000 0.0007150000 0.0004140000
22120.4238300000 0.0006550000 0.0003960000
22552.9335900000 0.0005970000 0.0003790000
22993.8984400000 0.0005410000 0.0003620000
23443.4882800000 0.0004870000 0.0003460000
23901.8671900000 0.0004340000 0.0003310000
24369.2070300000 0.0003840000 0.0003160000
24845.6875000000 0.0003350000 0.0003020000
25331.4824200000 0.0002880000 0.0002890000
25826.7753900000 0.0002430000 0.0002760000
26331.7539100000 0.0001990000 0.0002640000
26846.6054700000 0.0001570000 0.0002520000
27371.5234400000 0.0001160000 0.0002410000
27906.7070300000 0.0000760000 0.0002310000
28452.3515600000 0.0000380000 0.0002210000
29008.6660200000 0.0000020000 0.0002110000
29575.8593800000 -0.0000340000 0.0002020000
30154.1406300000 -0.0000680000 0.0001930000
