30.0000000000 -26.9511740000 0.0000000000
30.5865750000 -26.9629150000 0.0000000000
31.1846200000 -26.9751570000 0.0000000000
31.7943570000 -26.9879190000 0.0000000000
32.4160160000 -27.0012280000 0.0000000000
33.0498310000 -27.0151080000 0.0000000000
33.6960370000 -27.0295870000 0.0000000000
34.3548770000 -27.0446910000 0.0000000000
35.0266040000 -27.0604520000 0.0000000000
35.7114600000 -27.0768990000 0.0000000000
36.4097100000 -27.0940650000 0.0000000000
37.1216090000 -27.1119860000 0.0000000000
37.8474310000 -27.1306990000 0.0000000000
38.5874440000 -27.1502420000 0.0000000000
39.3419230000 -27.1706560000 0.0000000000
40.1111560000 -27.1919840000 0.0000000000
40.8954320000 -27.2142750000 0.0000000000
41.6950380000 -27.2375760000 0.0000000000
42.5102810000 -27.2619380000 0.0000000000
43.3414650000 -27.2874180000 0.0000000000
44.1888960000 -27.3140750000 0.0000000000
45.0529020000 -27.3419720000 0.0000000000
45.9338000000 -27.3711760000 0.0000000000
46.8319210000 -27.4017580000 0.0000000000
47.7476010000 -27.4337940000 0.0000000000
48.6811870000 -27.4673690000 0.0000000000
49.6330260000 -27.5025670000 0.0000000000
50.6034740000 -27.5394880000 0.0000000000
51.5928990000 -27.5782280000 0.0000000000
52.6016690000 -27.6189020000 0.0000000000
53.6301650000 -27.6616270000 0.0000000000
54.6787680000 -27.7065300000 0.0000000000
55.7478750000 -27.7537540000 0.0000000000
56.8378870000 -27.8034480000 0.0000000000
57.9492070000 -27.8557800000 0.0000000000
59.0822600000 -27.9109310000 0.0000000000
60.2374690000 -27.9691010000 0.0000000000
61.4152600000 -28.0305120000 0.0000000000
62.6160810000 -28.0954040000 0.0000000000
63.8403850000 -28.1640510000 0.0000000000
65.0886230000 -28.2367550000 0.0000000000
66.3612670000 -28.3138600000 0.0000000000
67.6587980000 -28.3957480000 0.0000000000
68.9816970000 -28.4828620000 0.0000000000
70.3304600000 -28.5757060000 0.0000000000
71.7055970000 -28.6748730000 0.0000000000
73.1076200000 -28.7810570000 0.0000000000
74.5370640000 -28.8950810000 0.0000000000
75.9944460000 -29.0179500000 0.0000000000
77.4803310000 -29.1509020000 0.0000000000
78.9952620000 -29.2955110000 0.0000000000
80.5398180000 -29.4538170000 0.0000000000
82.1145710000 -29.6285840000 0.0000000000
83.7201160000 -29.8236870000 0.0000000000
85.3570560000 -30.0448720000 0.0000000000
87.0260010000 -30.3012310000 0.0000000000
88.7275770000 -30.6084080000 0.0000000000
90.4624250000 -30.9151570000 0.5606530000
92.2311940000 -31.0526910000 0.6554260000
94.0345380000 -31.2415410000 0.7637380000
95.8731540000 -31.4550060000 0.8870670000
97.7477110000 -31.6854520000 1.0269730000
99.6589200000 -31.9294050000 1.1850940000
101.6075060000 -32.1847950000 1.3631330000
103.5941850000 -32.4499820000 1.5628380000
105.6197130000 -32.7234650000 1.7859990000
107.6848450000 -33.0037120000 2.0344150000
109.7903520000 -33.2890660000 2.3098760000
111.9370270000 -33.5776940000 2.6141400000
114.1256790000 -33.8675610000 2.9489010000
