30.0000000000 -27.8315870000 5.8794220000
30.5865750000 -27.5819840000 5.4663750000
31.1846200000 -27.3891930000 5.0878740000
31.7943570000 -27.2413010000 4.7407290000
32.4160160000 -27.1293110000 4.4220690000
33.0498310000 -27.0463010000 4.1293030000
33.6960370000 -26.9868510000 3.8601060000
34.3548770000 -26.9466670000 3.6123690000
35.0266040000 -26.9223140000 3.3841930000
35.7114600000 -26.9110160000 3.1738630000
36.4097100000 -26.9105360000 2.9798260000
37.1216090000 -26.9190410000 2.8006790000
37.8474310000 -26.9350470000 2.6351480000
38.5874440000 -26.9573500000 2.4820800000
39.3419230000 -26.9849830000 2.3404300000
40.1111560000 -27.0171850000 2.2092470000
40.8954320000 -27.0533790000 2.0876700000
41.6950380000 -27.0931700000 1.9749130000
42.5102810000 -27.1363660000 1.8702620000
43.3414650000 -27.1830140000 1.7730690000
44.1888960000 -27.2335010000 1.6827410000
45.0529020000 -27.2888410000 1.5987380000
45.9338000000 -27.3562200000 1.6086610000
46.8319210000 -27.3745140000 1.5401540000
47.7476010000 -27.4058900000 1.4767430000
48.6811870000 -27.4415050000 1.4180490000
49.6330260000 -27.4792330000 1.3637260000
50.6034740000 -27.5182040000 1.3134580000
51.5928990000 -27.5579720000 1.2669530000
52.6016690000 -27.5982780000 1.2239420000
53.6301650000 -27.6389660000 1.1841790000
54.6787680000 -27.6799320000 1.1474380000
55.7478750000 -27.7211170000 1.1135090000
56.8378870000 -27.7624840000 1.0821990000
57.9492070000 -27.8040220000 1.0533290000
59.0822600000 -27.8457320000 1.0267350000
60.2374690000 -27.8876290000 1.0022640000
61.4152600000 -27.9297370000 0.9797740000
62.6160810000 -27.9720920000 0.9591340000
63.8403850000 -28.0147340000 0.9402230000
65.0886230000 -28.0577160000 0.9229260000
66.3612670000 -28.1010930000 0.9071380000
67.6587980000 -28.1449280000 0.8927610000
68.9816970000 -28.1892910000 0.8797040000
70.3304600000 -28.2342570000 0.8678800000
71.7055970000 -28.2799070000 0.8572110000
73.1076200000 -28.3263300000 0.8476200000
74.5370640000 -28.3736190000 0.8390390000
75.9944460000 -28.4218750000 0.8314020000
77.4803310000 -28.4712050000 0.8246490000
78.9952620000 -28.5217250000 0.8187210000
80.5398180000 -28.5735590000 0.8135660000
82.1145710000 -28.6268390000 0.8091340000
83.7201160000 -28.6817040000 0.8053780000
85.3570560000 -28.7383060000 0.8022550000
87.0260010000 -28.7968060000 0.7997230000
88.7275770000 -28.8573820000 0.7977460000
90.4624250000 -28.9202190000 0.7962890000
92.2311940000 -28.9855230000 0.7953190000
94.0345380000 -29.0535090000 0.7948060000
95.8731540000 -29.1244180000 0.7947240000
97.7477110000 -29.1985070000 0.7950480000
99.6589200000 -29.2760600000 0.7957550000
101.6075060000 -29.3573860000 0.7968260000
103.5941850000 -29.3181510000 0.7942630000
105.6197130000 -29.4061360000 0.7892270000
107.6848450000 -29.4991910000 0.7843310000
109.7903520000 -29.5977820000 0.7795520000
111.9370270000 -29.7024350000 0.7748700000
114.1256790000 -29.8137360000 0.7702660000
116.3571170000 -29.9323620000 0.7657220000
118.6321950000 -30.0590820000 0.7612210000
120.9517520000 -30.1947840000 0.7567500000
123.3166580000 -30.3405060000 0.7522920000
125.7278060000 -30.4974690000 0.7478370000
128.1860960000 -30.6671330000 0.7433720000
130.6924590000 -30.8512650000 0.7388880000
133.2478330000 -31.0520320000 0.7343760000
135.8531490000 -31.2721540000 0.7298270000
138.5094300000 -31.5151120000 0.7252360000
141.2176360000 -31.7854840000 0.7205980000
143.9787900000 -32.0894580000 0.7159070000
146.7939300000 -32.4357260000 0.7111620000
149.6641240000 -32.8370170000 0.7063610000
152.5904390000 -33.3130150000 0.7015010000
155.5739590000 -33.8962590000 0.6965850000
158.6158140000 -34.9371190000 1.9252330000
161.7171480000 -35.0751840000 2.9391810000
164.8791350000 -35.0347250000 3.2071170000
168.1029360000 -35.1517910000 3.5002780000
171.3897710000 -35.3254590000 3.8199120000
174.7408600000 -35.5262760000 4.1671760000
178.1574860000 -35.7406310000 4.5431200000
181.6409150000 -36.0375440000 4.9487080000
185.1924440000 -36.2585830000 5.3887810000
188.8134160000 -36.4745980000 5.8598860000
192.5051880000 -36.6815830000 6.3623700000
196.2691500000 -36.8758580000 6.8963480000
200.1067050000 -37.0538980000 7.4616620000
204.0192870000 -37.2123030000 8.0578780000
208.0083770000 -37.3477400000 8.6842570000
212.0754700000 -37.4569740000 9.3397380000
216.2220760000 -37.5368580000 0.0229180000
220.4497530000 -37.5843660000 0.7320460000
224.7601010000 -37.5966420000 1.4650230000
229.1547240000 -37.5710450000 2.2193770000
233.6352690000 -37.5051920000 2.9922880000
238.2034300000 -37.3970300000 3.7805810000
242.8609010000 -37.2449110000 4.5807420000
247.6094360000 -37.0476760000 5.3889480000
252.4508210000 -36.8047560000 6.2010750000
257.3868710000 -36.5163230000 7.0127280000
262.4194340000 -36.1834370000 7.8192940000
267.5503850000 -35.8083190000 8.6159590000
272.7816770000 -35.3946950000 9.3977790000
278.1152340000 -34.9484440000 0.1596980000
283.5530700000 -34.4784810000 0.8966270000
289.0972600000 -33.9986420000 1.6034970000
294.7498170000 -33.5312000000 2.2752910000
300.5129390000 -35.1049500000 4.7699110000
306.3887020000 -32.3892020000 5.3927730000
312.3793640000 -31.2328090000 5.9660760000
318.4871830000 -30.0885510000 7.3152430000
324.7143860000 -28.7653200000 7.7956730000
331.0633850000 -27.5174730000 8.2149200000
337.5364990000 -26.2944970000 8.5699770000
344.1361690000 -25.0822180000 8.8583260000
350.8648990000 -23.8772350000 9.0779760000
357.7251890000 -22.6809640000 9.2274860000
364.7196040000 -21.4976810000 9.3059790000
371.8508000000 -20.3338530000 9.3131640000
379.1213990000 -19.1983700000 9.2493310000
386.5341800000 -18.1036010000 9.1153510000
394.0918880000 -17.8514520000 9.7995620000
401.7973630000 -15.9083030000 9.5322700000
409.6535340000 -14.5999710000 9.2004970000
417.6632690000 -13.4026270000 8.8072300000
425.8296200000 -12.2769920000 8.3558960000
434.1556700000 -11.2129180000 7.8503190000
442.6445010000 -10.2076210000 7.2946800000
451.2993160000 -9.2608070000 6.6934470000
460.1233520000 -8.3730970000 6.0513290000
469.1199040000 -7.5453630000 5.3732170000
478.2923890000 -6.7783880000 4.6641160000
487.6441960000 -5.4729260000 3.9161530000
497.1788640000 -4.8154120000 3.1421510000
506.8999330000 -4.2193140000 2.3516270000
516.8110960000 -3.6840250000 1.5494980000
526.9160770000 -3.2086880000 0.7404980000
537.2185670000 -2.7919920000 9.9292110000
547.7225340000 -2.4322720000 9.1199490000
558.4318850000 -2.1275550000 8.3167740000
569.3506470000 -1.8755730000 7.5234470000
580.4828490000 -1.6738110000 6.7434230000
591.8327640000 -1.5195320000 5.9797990000
603.4046020000 -1.4098350000 5.2353420000
615.2026370000 -1.3416810000 4.5124560000
