30.0000000000 -39.1182860000 8.0753270000
30.5865750000 -38.9789960000 8.0952800000
31.1846200000 -38.8397600000 8.1129320000
31.7943570000 -38.7006840000 8.1282680000
32.4160160000 -38.5618930000 8.1412750000
33.0498310000 -38.4235040000 8.1519420000
33.6960370000 -38.2856520000 8.1602600000
34.3548770000 -38.1484720000 8.1662210000
35.0266040000 -38.0121150000 8.1698210000
35.7114600000 -37.8767320000 8.1710560000
36.4097100000 -37.7424960000 8.1699250000
37.1216090000 -37.6095920000 8.1664300000
37.8474310000 -37.4782180000 8.1605730000
38.5874440000 -37.3485870000 8.1523600000
39.3419230000 -37.2209510000 8.1417990000
40.1111560000 -37.0955700000 8.1288980000
40.8954320000 -36.9727520000 8.1136680000
41.6950380000 -36.8528520000 8.0961240000
42.5102810000 -36.7362590000 8.0762800000
43.3414650000 -36.6234510000 8.0541520000
44.1888960000 -36.5149770000 8.0297620000
45.0529020000 -36.4115070000 8.0031300000
45.9338000000 -36.3138580000 7.9742780000
46.8319210000 -36.2230420000 7.9432320000
47.7476010000 -36.1403430000 7.9100170000
48.6811870000 -36.0674250000 7.8746630000
49.6330260000 -36.0065000000 7.8372000000
50.6034740000 -35.9605900000 7.7976590000
51.5928990000 -35.9339490000 7.7560730000
52.6016690000 -35.9328160000 7.7124790000
53.6301650000 -35.9667820000 7.6669120000
54.6787680000 -36.0514640000 7.6194100000
55.7478750000 -36.2143360000 7.5700130000
56.8378870000 -36.1951790000 0.1403240000
57.9492070000 -35.3383750000 9.8906560000
59.0822600000 -34.8457790000 9.6578520000
60.2374690000 -34.5151600000 9.4399940000
61.4152600000 -34.2911720000 9.2353920000
62.6160810000 -37.3558500000 0.5070220000
63.8403850000 -35.0374600000 0.2418600000
65.0886230000 -34.4861830000 9.9981700000
66.3612670000 -34.1090660000 9.7735820000
67.6587980000 -33.8158680000 9.5660010000
68.9816970000 -33.5745890000 9.3735750000
70.3304600000 -33.3692550000 9.1946680000
71.7055970000 -33.1904340000 9.0278260000
73.1076200000 -33.0319980000 8.8717630000
74.5370640000 -32.8897290000 8.7253370000
75.9944460000 -32.7605780000 8.5875340000
77.4803310000 -32.6423190000 8.4574510000
78.9952620000 -32.5332830000 8.3342870000
80.5398180000 -32.4322200000 8.2173270000
82.1145710000 -32.3382190000 8.1059340000
83.7201160000 -32.2506330000 7.9995420000
85.3570560000 -32.1690710000 7.8976450000
87.0260010000 -32.0933800000 7.7997930000
88.7275770000 -32.0236930000 7.7055830000
90.4624250000 -31.9605180000 7.6146570000
92.2311940000 -31.9049320000 7.5266950000
94.0345380000 -31.8590300000 7.4414120000
95.8731540000 -31.8799670000 7.5537800000
97.7477110000 -31.7334590000 7.4793660000
99.6589200000 -31.6350360000 7.4070240000
101.6075060000 -31.5500870000 7.3365680000
103.5941850000 -31.4723760000 7.2678360000
105.6197130000 -31.3996240000 7.2006810000
107.6848450000 -31.3307380000 7.1349740000
109.7903520000 -31.2651310000 7.0706010000
111.9370270000 -31.2024440000 7.0074600000
114.1256790000 -31.1424600000 6.9454630000
116.3571170000 -31.0850410000 6.8845320000
118.6321950000 -31.0301020000 6.8246010000
120.9517520000 -30.9775980000 6.7656120000
123.3166580000 -30.9275090000 6.7075160000
125.7278060000 -30.8798390000 6.6502730000
128.1860960000 -30.8346020000 6.5938510000
130.6924590000 -30.7918300000 6.5382220000
133.2478330000 -30.7515660000 6.4833690000
135.8531490000 -30.7138630000 6.4292810000
138.5094300000 -30.6787850000 6.3759500000
141.2176360000 -30.6463970000 6.3233780000
143.9787900000 -30.6167810000 6.2715710000
146.7939300000 -30.5900210000 6.2205410000
149.6641240000 -30.5662120000 6.1703070000
152.5904390000 -30.5454540000 6.1208930000
155.5739590000 -30.5278550000 6.0723300000
158.6158140000 -30.5135330000 6.0246540000
161.7171480000 -30.5026130000 5.9779080000
164.8791350000 -30.4952300000 5.9321440000
168.1029360000 -30.4915280000 5.8874160000
171.3897710000 -30.4916610000 5.8437910000
174.7408600000 -30.4957920000 5.8013420000
178.1574860000 -30.5040990000 5.7601490000
181.6409150000 -30.5167690000 5.7203030000
185.1924440000 -30.5340060000 5.6819030000
188.8134160000 -30.5560260000 5.6450620000
192.5051880000 -30.5830650000 5.6099030000
196.2691500000 -30.6153720000 5.5765610000
200.1067050000 -30.6532170000 5.5451870000
204.0192870000 -30.6968960000 5.5159460000
208.0083770000 -30.7467230000 5.4890200000
212.0754700000 -30.8030430000 5.4646120000
216.2220760000 -30.8662300000 5.4429440000
220.4497530000 -30.9366890000 5.4242620000
224.7601010000 -30.4130290000 5.4002470000
229.1547240000 -30.4693070000 5.3543440000
233.6352690000 -30.5337580000 5.3091450000
238.2034300000 -30.6069950000 5.2647330000
242.8609010000 -30.6896970000 5.2212020000
247.6094360000 -30.7826350000 5.1786520000
252.4508210000 -30.6128980000 5.1310420000
257.3868710000 -30.7152900000 5.0752150000
262.4194340000 -30.8306330000 5.0192680000
267.5503850000 -30.9602430000 4.9632120000
272.7816770000 -31.1056610000 4.9070630000
278.1152340000 -31.2687020000 4.8508340000
283.5530700000 -31.4515130000 4.7945410000
289.0972600000 -31.6566850000 4.7381960000
294.7498170000 -31.8873520000 4.6818150000
300.5129390000 -32.1473770000 4.6254120000
306.3887020000 -32.4415860000 4.5690040000
312.3793640000 -32.7761040000 4.5126030000
318.4871830000 -33.1588590000 4.4562260000
324.7143860000 -33.6003460000 4.3998880000
331.0633850000 -34.1148110000 4.3436040000
337.5364990000 -34.7221870000 4.2873900000
344.1361690000 -35.4513820000 4.2312600000
350.8648990000 -36.3462180000 4.1752310000
357.7251890000 -37.4768220000 4.1193180000
364.7196040000 -38.9634970000 4.0635370000
371.8508000000 -40.8867300000 9.2406930000
379.1213990000 -40.2449420000 3.1935150000
386.5341800000 -38.9834940000 3.6802800000
394.0918880000 -38.1833110000 4.1765300000
401.7973630000 -37.5817410000 4.6795160000
409.6535340000 -37.0751270000 5.1870590000
417.6632690000 -36.6166190000 5.6968310000
425.8296200000 -36.1812130000 6.2063790000
434.1556700000 -35.7542460000 6.7131390000
442.6445010000 -35.3267330000 7.2144430000
451.2993160000 -34.8931270000 7.7075500000
460.1233520000 -34.4502260000 8.1896690000
469.1199040000 -33.9965590000 8.6579700000
478.2923890000 -33.5321120000 9.1096230000
487.6441960000 -33.0582010000 9.5418150000
497.1788640000 -32.5774960000 9.9517750000
506.8999330000 -32.0942310000 0.3368090000
516.8110960000 -31.6145670000 0.6943130000
526.9160770000 -31.1472820000 1.0218200000
537.2185670000 -30.7050500000 1.3169960000
547.7225340000 -30.3067110000 1.5776900000
558.4318850000 -29.9818400000 1.8019470000
569.3506470000 -29.7804660000 1.9880260000
580.4828490000 -29.5088010000 5.3000740000
591.8327640000 -28.0735800000 5.4145700000
603.4046020000 -28.1195370000 6.8378220000
615.2026370000 -25.9254260000 6.8752190000
627.2313840000 -24.6112730000 6.8676760000
639.4953610000 -23.4592840000 6.8150310000
651.9990840000 -22.3964610000 6.7174260000
664.7473140000 -21.3993450000 6.5752850000
677.7447510000 -20.4600090000 6.3893260000
690.9963990000 -19.5784400000 6.1605400000
704.5070800000 -18.7612110000 5.8901920000
718.2819820000 -18.9898380000 6.6208380000
732.3261720000 -17.1490570000 6.2728980000
746.6450200000 -16.0956820000 5.8882260000
761.2437740000 -15.1694440000 5.4689960000
776.1279910000 -14.3196600000 5.0175440000
791.3032230000 -13.5308200000 4.5363690000
806.7752080000 -12.7965210000 4.0280900000
822.5496830000 -12.1137930000 3.4954240000
838.6325680000 -11.4811520000 2.9411700000
855.0299680000 -10.8978290000 2.3681620000
871.7479250000 -10.3634000000 1.7792630000
888.7927860000 -9.8775760000 1.1773260000
906.1708980000 -9.4400960000 0.5651840000
923.8888550000 -9.0506170000 9.9456040000
941.9531860000 -8.7086330000 9.3212910000
960.3707280000 -8.4132630000 8.6948490000
979.1483760000 -8.1627550000 8.0687710000
998.2931520000 -7.9527990000 7.4454250000
1017.8123170000 -7.7181540000 7.0360530000
1037.7131350000 -7.4941580000 6.6519490000
1058.0029300000 -7.2846430000 6.2729550000
1078.6895750000 -7.0867930000 5.8991580000
1099.7806400000 -6.9012540000 5.5305980000
1121.2841800000 -6.7275350000 5.1673250000
1143.2080080000 -6.5651780000 4.8093810000
1165.5606690000 -6.4137500000 4.4568030000
1188.3502200000 -6.2757450000 4.1096770000
1211.5854490000 -6.1452400000 3.7680270000
1235.2750240000 -6.0352910000 3.4328380000
1259.4277340000 -5.9248910000 3.1033410000
1284.0527340000 -5.8234980000 2.7795000000
1309.1591800000 -5.7307910000 2.4613130000
1334.7564700000 -5.6464670000 2.1487770000
1360.8542480000 -5.5702390000 1.8418820000
1387.4624020000 -5.5018400000 1.5406130000
1414.5908200000 -5.4410130000 1.2449520000
1442.2495120000 -5.3875240000 0.9548800000
1470.4492190000 -5.4046200000 0.6708020000
1499.2000730000 -5.4125880000 0.3959460000
1528.5131840000 -5.3564270000 0.1281810000
1558.3995360000 -5.3306890000 9.8659320000
1588.8701170000 -5.3109230000 9.6091270000
1619.9365230000 -5.2969930000 9.3576900000
1651.6103520000 -5.2887820000 9.1115400000
1683.9034420000 -5.2861920000 8.8706050000
1716.8280030000 -5.2891410000 8.6348090000
1750.3962400000 -5.2975660000 8.4040750000
1784.6208500000 -5.3114320000 8.1783270000
1819.5146480000 -5.3340740000 7.9575800000
1855.0908200000 -5.3588230000 7.7416800000
1891.3624270000 -5.3890060000 7.5305450000
1928.3432620000 -5.4246720000 7.3241000000
1966.0472410000 -5.4659010000 7.1222720000
2004.4884030000 -5.5128050000 6.9249840000
2043.6811520000 -5.5655260000 6.7321670000
2083.6401370000 -5.6242530000 6.5437470000
2124.3806150000 -5.6892150000 6.3596490000
2165.9174800000 -5.7606960000 6.1798060000
2208.2666020000 -5.8390400000 6.0041430000
2251.4438480000 -5.9246630000 5.8325900000
2295.4653320000 -6.0627250000 5.6656090000
2340.3474120000 -6.1646950000 5.5044570000
2386.1069340000 -6.2756440000 5.3472080000
2432.7612300000 -6.4239990000 5.1945140000
2480.3278810000 -6.5558100000 5.0463190000
2528.8244630000 -6.6997580000 4.9018050000
2578.2692870000 -6.8574350000 4.7609000000
2628.6809080000 -7.0308270000 4.6235260000
2680.0783690000 -7.2224300000 4.4896120000
2732.4804690000 -7.4354400000 4.3590860000
2785.9074710000 -7.6740140000 4.2318770000
2840.3789060000 -7.9436940000 4.1079160000
2895.9152830000 -8.2620330000 3.9873810000
2952.5378420000 -8.6199720000 3.8702450000
3010.2673340000 -9.0435300000 3.7564100000
3069.1254880000 -9.5585100000 3.6467620000
3129.1347660000 -10.2075930000 3.5400710000
3190.3171390000 -11.0762400000 3.4362650000
3252.6958010000 -12.3757550000 3.3352720000
3316.2941890000 -15.0123690000 3.2370240000
3338.3898930000 -17.4514010000 3.2039500000
3338.4799800000 -17.4683720000 3.2038170000
3338.5700680000 -17.4854600000 3.2036830000
3338.6599120000 -17.5026250000 3.2035490000
3338.7500000000 -17.5199110000 3.2034160000
3338.8400880000 -17.5373650000 3.2032820000
3338.9299320000 -17.5549010000 3.2031490000
3339.0200200000 -17.5726090000 3.2030150000
3339.1101070000 -17.5904480000 3.2028810000
3339.1999510000 -17.6083720000 3.2027480000
3339.2900390000 -17.6264740000 3.2026140000
3339.3798830000 -17.6446190000 3.2024810000
3339.4699710000 -17.6629940000 3.2023470000
3339.5600590000 -17.6815110000 3.2022140000
3339.6499020000 -17.7001210000 3.2020800000
3339.7399900000 -17.7189240000 3.2019470000
3339.8300780000 -17.7378750000 3.2018130000
3339.9199220000 -17.7568720000 3.2016800000
3340.0100100000 -17.7761210000 3.2015460000
3340.1000980000 -17.7955250000 3.2014130000
3340.1899410000 -17.8150330000 3.2012790000
3340.2800290000 -17.8347510000 3.2011460000
3340.3701170000 -17.8546330000 3.2010120000
3340.4599610000 -17.8746240000 3.2008790000
3340.5500490000 -17.8947830000 3.2007460000
3340.6398930000 -17.9151100000 3.2006120000
3340.7299800000 -17.9356630000 3.2004790000
3340.8200680000 -17.9563940000 3.2003450000
3340.9099120000 -17.9772470000 3.2002120000
3341.0000000000 -17.9983390000 3.2000780000
3341.0900880000 -18.0196150000 3.1999450000
3341.1799320000 -18.0409660000 3.1998120000
3341.2700200000 -18.0626240000 3.1996780000
3341.3601070000 -18.0844760000 3.1995450000
3341.4499510000 -18.1064700000 3.1994120000
3341.5400390000 -18.1287270000 3.1992780000
3341.6298830000 -18.1511290000 3.1991450000
3341.7199710000 -18.1737420000 3.1990120000
3341.8100590000 -18.1966300000 3.1988790000
3341.8999020000 -18.2196750000 3.1987450000
3341.9899900000 -18.2430060000 3.1986120000
3342.0800780000 -18.2665630000 3.1984780000
3342.1699220000 -18.2902910000 3.1983450000
3342.2600100000 -18.3143200000 3.1982120000
3342.3500980000 -18.3385240000 3.1980790000
3342.4399410000 -18.3629760000 3.1979460000
3342.5300290000 -18.3877450000 3.1978120000
3342.6201170000 -18.4127710000 3.1976790000
3342.7099610000 -18.4379920000 3.1975460000
3342.8000490000 -18.4635510000 3.1974120000
3342.8898930000 -18.4892460000 3.1972800000
3342.9799800000 -18.5153580000 3.1971460000
3343.0700680000 -18.5417560000 3.1970130000
3343.1599120000 -18.5683780000 3.1968800000
3343.2500000000 -18.5953690000 3.1967470000
3343.3400880000 -18.6226690000 3.1966130000
3343.4299320000 -18.6502090000 3.1964800000
3343.5200200000 -18.6780700000 3.1963470000
3343.6101070000 -18.7063330000 3.1962140000
3343.6999510000 -18.7348580000 3.1960810000
3343.7900390000 -18.7638030000 3.1959480000
3343.8798830000 -18.7930260000 3.1958150000
3343.9699710000 -18.8226870000 3.1956820000
3344.0600590000 -18.8526420000 3.1955490000
3344.1499020000 -18.8829770000 3.1954160000
3344.2399900000 -18.9137820000 3.1952820000
3344.3300780000 -18.9449920000 3.1951490000
3344.4199220000 -18.9765280000 3.1950160000
3344.5100100000 -19.0085740000 3.1948830000
3344.6000980000 -19.0410540000 3.1947500000
3344.6899410000 -19.0738090000 3.1946180000
3344.7800290000 -19.1071950000 3.1944840000
3344.8701170000 -19.1410560000 3.1943510000
3344.9599610000 -19.1753140000 3.1942180000
3345.0500490000 -19.2101630000 3.1940850000
3345.1398930000 -19.2454380000 3.1939520000
3345.2299800000 -19.2812400000 3.1938200000
3345.3200680000 -19.3176860000 3.1936860000
3345.4099120000 -19.3546010000 3.1935530000
3345.5000000000 -19.3921990000 3.1934200000
3345.5900880000 -19.4303990000 3.1932870000
3345.6799320000 -19.4691200000 3.1931550000
3345.7700200000 -19.5085870000 3.1930220000
3345.8601070000 -19.5486130000 3.1928890000
3345.9499510000 -19.5893250000 3.1927560000
3346.0400390000 -19.6308570000 3.1926230000
3346.1398930000 -19.6777610000 3.1924750000
3346.2299800000 -19.7208860000 3.1923420000
3346.3200680000 -19.7648090000 3.1922090000
3346.4099120000 -19.8093200000 3.1920770000
3346.5000000000 -19.8549290000 3.1919440000
3346.5900880000 -19.9014320000 3.1918110000
3346.6799320000 -19.9487380000 3.1916780000
3346.7700200000 -19.9971390000 3.1915450000
3346.8601070000 -20.0465490000 3.1914120000
3346.9499510000 -20.0968780000 3.1912800000
3347.0400390000 -20.1483000000 3.1911470000
3347.1298830000 -20.2008670000 3.1910140000
3347.2199710000 -20.2547720000 3.1908810000
3347.3100590000 -20.3099350000 3.1907480000
3347.3999020000 -20.3662640000 3.1906160000
3347.4899900000 -20.4241260000 3.1904830000
3347.5800780000 -20.4834420000 3.1903500000
3347.6699220000 -20.5439590000 3.1902180000
3347.7600100000 -20.6064050000 3.1900850000
3347.8500980000 -20.6705470000 3.1899520000
3347.9399410000 -20.7363070000 3.1898190000
3348.0300290000 -20.8041360000 3.1896870000
3348.1201170000 -20.8739760000 3.1895530000
3348.2099610000 -20.9455620000 3.1894210000
3348.3000490000 -21.0197930000 3.1892890000
3348.3898930000 -21.0962310000 3.1891560000
3348.4799800000 -21.1754510000 3.1890230000
3348.5800780000 -21.2667180000 3.1888760000
3348.6699220000 -21.3517720000 3.1887430000
3348.7600100000 -21.4402560000 3.1886100000
3348.8500980000 -21.5319540000 3.1884780000
3348.9399410000 -21.6273770000 3.1883450000
