2083.6401370000 -24.7254090000 3.0868770000
2124.3806150000 -25.0225070000 2.7922200000
2165.9174800000 -25.3696080000 2.5018710000
2208.2666020000 -25.7758450000 2.2158290000
2251.4438480000 -26.2536220000 1.9340930000
2295.4653320000 -26.8204420000 1.6566650000
2340.3474120000 -27.5022510000 1.3835360000
2386.1069340000 -28.3387620000 1.1146850000
2432.7612300000 -29.4027690000 0.8501050000
2480.3278810000 -30.8269600000 0.5897920000
2528.8244630000 -32.9161220000 0.3337390000
2578.2692870000 -36.5166970000 0.0819410000
2628.6809080000 -45.1221620000 9.8343790000
2680.0783690000 -121.4865650000 9.5910410000
2732.4804690000 -24.0013580000 2.8874130000
2785.9074710000 -46.0538750000 9.7085190000
2840.3789060000 -13.1274200000 2.1377220000
2895.9152830000 -15.1477640000 2.6899680000
2952.5378420000 -20.7791120000 8.7823850000
3010.2673340000 -24.5030610000 1.5889570000
3069.1254880000 -22.9178520000 0.5915930000
3129.1347660000 -21.7706320000 9.6328720000
3190.3171390000 -21.0717470000 8.7110610000
3252.6958010000 -21.1214710000 7.8245810000
3316.2941890000 -21.8779370000 1.7602140000
3381.1359860000 -18.3378980000 0.7332760000
3447.2456050000 -16.6870990000 9.7649730000
3514.6479490000 -15.4524110000 8.8460640000
3583.3681640000 -14.5579930000 7.9686470000
3653.4318850000 -13.7137080000 7.1303410000
3724.8657230000 -13.2201970000 6.3093890000
3797.6960450000 -13.0442470000 5.5265080000
3871.9506840000 -13.1096530000 6.5476090000
3947.6569820000 -11.7159200000 5.7375580000
4024.8435060000 -11.0760130000 4.9794200000
4103.5390630000 -10.7973630000 4.2705230000
4183.7739260000 -10.3848810000 4.6524830000
4265.5771480000 -9.5473600000 4.0301650000
4348.9794920000 -8.4682070000 3.3841360000
4434.0131840000 -7.9721030000 2.7348980000
4520.7089840000 -7.5487870000 2.1117250000
4609.1005860000 -7.1798240000 1.5140670000
4699.2197270000 -6.8543190000 0.9416240000
4791.1015630000 -6.5647540000 0.3942870000
4884.7792970000 -6.3053970000 9.8722000000
4980.2890630000 -6.0714910000 9.3757440000
5077.6660160000 -5.5100030000 8.8589270000
5176.9472660000 -5.2813390000 8.3363780000
5278.1694340000 -5.0739970000 7.8267440000
5381.3710940000 -4.8719230000 7.3295230000
5486.5903320000 -4.6993730000 6.8428940000
5593.8666990000 -4.5462070000 6.3682160000
5703.2412110000 -4.4054810000 5.9049520000
5814.7534180000 -4.2826960000 5.4531910000
5928.4467770000 -4.1736480000 5.0126900000
6044.3627930000 -4.0774770000 4.5832130000
6162.5449220000 -3.9934040000 4.1645280000
6283.0380860000 -3.9207160000 3.7563950000
6405.8872070000 -3.8587720000 3.3585940000
6531.1386720000 -3.8069840000 2.9708950000
6658.8383790000 -3.7781550000 2.5936930000
6789.0356450000 -3.7454670000 2.2270130000
6921.7783200000 -3.7213590000 1.8698480000
7057.1162110000 -3.7054310000 1.5219810000
7195.1005860000 -3.6973240000 1.1831970000
7335.7827150000 -3.6967210000 0.8532930000
7479.2158200000 -3.7033420000 0.5320620000
7625.4531250000 -3.7167650000 0.2193040000
7774.5498050000 -3.7492610000 9.9153900000
7926.5620120000 -3.7766250000 9.6203310000
8081.5458980000 -3.8103870000 9.3332310000
8239.5605470000 -3.8504820000 9.0539000000
8400.6640630000 -3.9004180000 8.7823830000
8564.9189450000 -3.9534190000 8.5184200000
8732.3837890000 -4.0131620000 8.2616970000
8903.1240230000 -4.0934340000 8.0121150000
9077.2021480000 -4.1622300000 7.7726860000
9254.6845700000 -4.2369530000 7.5400530000
9435.6367190000 -4.3184330000 7.3140430000
9620.1269530000 -4.4059000000 7.0944890000
9808.2246090000 -4.5001480000 6.8812080000
10000.0000000000 -4.6016450000 6.6740300000
10195.5253900000 -4.7109890000 6.4727870000
10394.8730500000 -4.8289280000 6.2773190000
10598.1191400000 -4.9564150000 6.0874660000
10805.3388700000 -5.0946490000 5.9030740000
11016.6103500000 -5.2451630000 5.7239940000
11232.0127000000 -5.4099380000 5.5500780000
11451.6259800000 -5.5915740000 5.3811860000
11675.5341800000 -5.7942000000 5.2171850000
11903.8203100000 -6.0213510000 5.0579650000
12136.5693400000 -6.2822470000 4.9033680000
12373.8701200000 -6.5836180000 4.7533590000
12615.8105500000 -6.9434420000 4.6077170000
12862.4814500000 -7.3898650000 4.4663190000
13113.9746100000 -7.9784400000 4.3290450000
13370.3857400000 -8.8469230000 4.1957980000
13631.8105500000 -10.5337270000 4.0664650000
13898.3466800000 -11.8995230000 0.0029920000
14170.0937500000 -9.0674410000 9.6830780000
14447.1543000000 -8.0068540000 9.3718830000
14729.6328100000 -7.4060880000 9.0692430000
15017.6337900000 -7.0579470000 8.7748520000
15311.2666000000 -6.9032630000 8.4885420000
15610.6396500000 -6.9543230000 8.2101510000
15915.8671900000 -7.3477300000 7.9395120000
16227.0615200000 -10.0622820000 7.6765130000
16544.3418000000 -7.2028270000 0.4357870000
16867.8242200000 -7.0667510000 0.1021890000
17197.6328100000 -5.7702670000 1.3324550000
17533.8906300000 -4.8600400000 1.0006890000
17876.7207000000 -4.2333150000 0.6764630000
18226.2558600000 -3.7605030000 0.3622290000
18582.6250000000 -3.3544980000 0.0563460000
18945.9628900000 -3.0103330000 9.7578970000
19316.4023400000 -2.7120460000 9.4667150000
19694.0878900000 -2.4513240000 9.1826250000
20079.1562500000 -2.2217240000 8.9054770000
20471.7539100000 -2.0185010000 8.6351220000
20872.0273400000 -1.8380350000 8.3714180000
21280.1289100000 -1.6835790000 8.1146910000
21696.2070300000 -1.5409670000 7.8651460000
22120.4238300000 -1.4355360000 7.6229370000
22552.9335900000 -1.3240270000 7.3905330000
22993.8984400000 -1.2245270000 7.1647570000
23443.4882800000 -1.1358260000 6.9454330000
23901.8671900000 -1.0568790000 6.7323910000
24369.2070300000 -0.9867620000 6.5254650000
24845.6875000000 -0.9246600000 6.3244920000
25331.4824200000 -0.8698360000 6.1293120000
25826.7753900000 -0.8216000000 5.9397720000
26331.7539100000 -0.7792400000 5.7557180000
26846.6054700000 -0.7422600000 5.5770330000
27371.5234400000 -0.7112820000 5.4036000000
27906.7070300000 -0.6853120000 5.2352190000
28452.3515600000 -0.6635780000 5.0717700000
29008.6660200000 -0.6458780000 4.9131080000
29575.8593800000 -0.6318990000 4.7591020000
30154.1406300000 -0.6213540000 4.6096270000
30743.7304700000 -0.6139810000 4.4645540000
31344.8476600000 -0.6095400000 4.3237650000
31957.7168000000 -0.6078090000 4.1871400000
32582.5703100000 -0.6104790000 4.0545940000
33219.6406300000 -0.6137020000 3.9261690000
33869.1679700000 -0.6190500000 3.8015930000
34531.3945300000 -0.6280810000 3.6809360000
35206.5703100000 -0.6373030000 3.5639340000
35894.9492200000 -0.6481920000 3.4504780000
36596.7851600000 -0.6606200000 3.3404660000
37312.3437500000 -0.6744730000 3.2337990000
38041.8906300000 -0.6896450000 3.1303800000
38785.7070300000 -0.7060390000 3.0301140000
39544.0625000000 -0.7235670000 2.9329090000
40317.2500000000 -0.7421490000 2.8386770000
41105.5546900000 -0.7617100000 2.7473300000
41909.2695300000 -0.7821840000 2.6587850000
42728.6992200000 -0.8035110000 2.5729600000
43564.1523400000 -0.8256380000 2.4897740000
44415.9414100000 -0.8485180000 2.4091510000
45284.3867200000 -0.8718860000 2.3310130000
46169.8085900000 -0.8961510000 2.2552880000
47072.5429700000 -0.9210630000 2.1819060000
47992.9296900000 -0.9465960000 2.1107980000
48931.3125000000 -0.9727320000 2.0418960000
49888.0429700000 -0.9994580000 1.9751360000
50863.4765600000 -1.0267670000 1.9104530000
51857.9843800000 -1.0546590000 1.8477870000
52871.9375000000 -1.0831380000 1.7870760000
53905.7187500000 -1.1122190000 1.7282630000
54959.7109400000 -1.1419190000 1.6712920000
56034.3085900000 -1.1722680000 1.6161080000
57129.9218800000 -1.2034290000 1.5626560000
58246.9531300000 -1.2353510000 1.5108910000
59385.8281300000 -1.2679010000 1.4607560000
60546.9687500000 -1.3020470000 1.4122270000
61730.8125000000 -1.3363910000 1.3652470000
62937.8046900000 -1.3717830000 1.3197540000
64168.3984400000 -1.4083460000 1.2757020000
65423.0507800000 -1.4462320000 1.2330480000
66702.2343800000 -1.4856190000 1.1917490000
68006.4296900000 -1.5267280000 1.1517650000
69336.1250000000 -1.5698250000 1.1130550000
70691.8203100000 -1.6193520000 1.0756220000
72074.0234400000 -1.6674440000 1.0395280000
73483.2500000000 -1.7218760000 1.0046010000
74920.0312500000 -1.7771150000 0.9709670000
76384.9062500000 -1.8371030000 0.9384180000
77878.4218800000 -1.9036700000 0.9069200000
79401.1406300000 -1.9772880000 0.8764480000
80953.6328100000 -2.0601830000 0.8471080000
82536.4765600000 -2.1550610000 0.8188280000
84150.2734400000 -2.2672530000 0.7914860000
85795.6250000000 -2.4046520000 0.7650510000
87473.1406300000 -2.5814940000 0.7394920000
89183.4609400000 -2.8270320000 0.7147820000
90927.2187500000 -3.2148170000 0.6908910000
92705.0781300000 -4.0105370000 0.6677940000
94517.6953100000 -11.4391320000 3.0325390000
96365.7500000000 -1.2569530000 2.9429970000
98249.9453100000 -4.0670330000 2.8558270000
100170.9766000000 -4.8716860000 2.7709730000
102129.5703000000 -5.8241120000 2.6883820000
104126.4609000000 -8.4227270000 2.6080020000
106162.3906000000 1587.0092770000 2.5297800000
108238.1328000000 1.8110420000 2.4536660000
110354.4609000000 -0.7581330000 2.3796110000
112512.1641000000 -1.6492580000 2.3075660000
114712.0547000000 -2.1435800000 2.2374840000
116954.9688000000 -2.5092520000 2.1693160000
119241.7266000000 -2.8537790000 2.1030180000
121573.2031000000 -3.2573920000 2.0385450000
123950.2656000000 -3.8379830000 1.9758530000
126373.8047000000 -4.8933200000 1.9148990000
128844.7266000000 -7.7442220000 1.8556410000
131363.9688000000 -57.4220470000 1.7980370000
133932.4531000000 5.7854270000 1.7424790000
136551.1719000000 1.7161310000 1.6886000000
139221.0938000000 0.4580490000 1.6363000000
141943.2188000000 -0.1635430000 1.5855360000
144718.5625000000 -0.5415610000 1.5362650000
147548.1719000000 -0.8023480000 1.4884450000
150433.1094000000 -0.9995150000 1.4420370000
153374.4531000000 -1.1602660000 1.3970000000
156373.2969000000 -1.3005390000 1.3532970000
159430.7969000000 -1.4311220000 1.3108900000
162548.0625000000 -1.5606340000 1.2697430000
165726.2813000000 -1.6974620000 1.2298210000
168966.6406000000 -1.8515660000 1.1910900000
172270.3750000000 -2.0371000000 1.1535150000
175638.6875000000 -2.2774750000 1.1170650000
179072.8594000000 -2.6174230000 1.0817070000
182574.1875000000 -3.1581820000 1.0474110000
186143.9688000000 -4.1935600000 1.0141460000
189783.5469000000 -7.0977620000 0.9818840000
193494.2969000000 -77.4648740000 0.9505950000
197277.5938000000 6.0366240000 0.9206830000
201134.8594000000 2.2900080000 0.8917440000
205067.5469000000 1.1058780000 0.8637100000
209077.1406000000 0.5209190000 0.8365520000
213165.1250000000 0.1697010000 0.8102430000
217333.0313000000 -0.0661310000 0.7847560000
221582.4375000000 -0.2365210000 0.7600670000
225914.9219000000 -0.3662100000 0.7361500000
230332.1250000000 -0.4688710000 0.7129810000
234835.7031000000 -0.5526860000 0.6905370000
239427.3281000000 -0.6228610000 0.6687950000
244108.7344000000 -0.6828780000 0.6477340000
248881.6719000000 -0.7351570000 0.6273310000
253747.9219000000 -0.7814450000 0.6075680000
258709.3281000000 -0.8230390000 0.5884240000
263767.7500000000 -0.8609320000 0.5698790000
268925.0625000000 -0.8959050000 0.5519150000
274183.2188000000 -0.9285900000 0.5345130000
279544.1875000000 -0.9595150000 0.5176570000
285010.0000000000 -0.9891350000 0.5013290000
290582.6563000000 -1.0178580000 0.4855130000
296264.2500000000 -1.0460640000 0.4701930000
302056.9688000000 -1.0741250000 0.4553530000
307962.9375000000 -1.1024190000 0.4409790000
313984.3750000000 -1.1313520000 0.4270550000
320123.5625000000 -1.1613800000 0.4135680000
326382.7813000000 -1.1930380000 0.4005050000
332764.3750000000 -1.2269740000 0.3878510000
339270.7500000000 -1.2640140000 0.3755950000
345904.3438000000 -1.3052380000 0.3637230000
352667.6563000000 -1.3521160000 0.3522250000
359563.1875000000 -1.4067250000 0.3410870000
366593.5625000000 -1.4721220000 0.3302990000
373761.3750000000 -1.5530280000 0.3198500000
381069.3438000000 -1.6571650000 0.3097300000
388520.2188000000 -1.7981460000 0.2999280000
396116.7500000000 -2.0024360000 0.2904330000
403861.8125000000 -2.3293110000 0.2812380000
411758.3438000000 -2.9446410000 0.2723310000
419809.2500000000 -4.5565700000 0.2637050000
428017.5625000000 -20.5542450000 0.2553500000
436386.3750000000 4.6326040000 0.2472580000
444918.8125000000 1.4609770000 0.2394210000
453618.0938000000 0.5708120000 0.2318310000
462487.4688000000 0.1499790000 0.2244800000
471530.2500000000 -0.0961720000 0.2173600000
480749.8438000000 -0.2582670000 0.2104640000
490149.7188000000 -0.3734470000 0.2037860000
499733.3750000000 -0.4597510000 0.1973180000
509504.4063000000 -0.5270010000 0.1910540000
519466.5000000000 -0.5810050000 0.1849880000
529623.3750000000 -0.6254160000 0.1791130000
539978.8125000000 -0.6626490000 0.1734230000
550536.7500000000 -0.6943630000 0.1679130000
561301.1250000000 -0.7217390000 0.1625770000
572276.0000000000 -0.7456380000 0.1574090000
583465.4375000000 -0.7667060000 0.1524040000
594873.6250000000 -0.7854320000 0.1475580000
606504.8750000000 -0.8022000000 0.1428640000
618363.5625000000 -0.8173110000 0.1383190000
630454.1250000000 -0.8310050000 0.1339170000
642781.1250000000 -0.8434770000 0.1296550000
655349.0625000000 -0.8548890000 0.1255270000
668162.8125000000 -0.8653710000 0.1215300000
681227.0625000000 -0.8750340000 0.1176590000
694546.7500000000 -0.8839710000 0.1139110000
