30.0000000000 -25.7567980000 4.0693420000
30.5865750000 -25.7408500000 4.1424210000
31.1846200000 -25.7245310000 4.2166780000
31.7943570000 -25.7078340000 4.2921270000
32.4160160000 -25.6907580000 4.3687850000
33.0498310000 -25.6733020000 4.4466700000
33.6960370000 -25.6554620000 4.5257970000
34.3548770000 -25.6372430000 4.6061840000
35.0266040000 -25.6186430000 4.6878480000
35.7114600000 -25.5996650000 4.7708050000
36.4097100000 -25.5803130000 4.8550750000
37.1216090000 -25.5605890000 4.9406740000
37.8474310000 -25.5405040000 5.0276210000
38.5874440000 -25.5200630000 5.1159330000
39.3419230000 -25.4992810000 5.2056280000
40.1111560000 -25.4781680000 5.2967260000
40.8954320000 -25.4567430000 5.3892450000
41.6950380000 -25.4350280000 5.4832020000
42.5102810000 -25.4130440000 5.5786190000
43.3414650000 -25.3908230000 5.6755130000
44.1888960000 -25.3684020000 5.7739040000
45.0529020000 -25.3458250000 5.8738120000
45.9338000000 -25.3231410000 5.9752570000
46.8319210000 -25.3004170000 6.0782580000
47.7476010000 -25.2777230000 6.1828350000
48.6811870000 -25.2551520000 6.2890100000
49.6330260000 -25.2328130000 6.3968010000
50.6034740000 -25.2108400000 6.5062310000
51.5928990000 -25.1893940000 6.6173210000
52.6016690000 -25.1686740000 6.7300900000
53.6301650000 -25.1489300000 6.8445620000
54.6787680000 -25.1304680000 6.9607550000
55.7478750000 -25.1136860000 7.0786940000
56.8378870000 -25.0990850000 7.1984000000
57.9492070000 -25.0873180000 7.3198950000
59.0822600000 -25.0792540000 7.4432010000
60.2374690000 -25.0760710000 7.5683410000
61.4152600000 -25.0793900000 7.6953370000
62.6160810000 -25.0915360000 7.8242130000
63.8403850000 -25.1159380000 7.9549910000
65.0886230000 -25.1578980000 8.0876950000
66.3612670000 -25.2260550000 8.2223480000
67.6587980000 -21.2745760000 8.3538360000
68.9816970000 -21.3691960000 9.7173560000
70.3304600000 -20.7892740000 9.7037920000
71.7055970000 -20.4110970000 9.6886360000
73.1076200000 -20.1034010000 9.6718020000
74.5370640000 -19.8327560000 9.6532100000
75.9944460000 -19.5854130000 9.6327920000
77.4803310000 -19.3543530000 9.6104840000
78.9952620000 -19.1355300000 9.5862360000
80.5398180000 -18.9264140000 9.5600030000
82.1145710000 -18.7253400000 9.5317480000
83.7201160000 -18.5311760000 9.5014410000
85.3570560000 -18.3431420000 9.4690620000
87.0260010000 -18.1607070000 9.4345940000
88.7275770000 -17.9835220000 9.3980300000
90.4624250000 -17.8113800000 9.3593700000
92.2311940000 -17.6441970000 9.3186190000
94.0345380000 -17.4820100000 9.2757880000
95.8731540000 -17.3249700000 9.2308960000
97.7477110000 -17.1733670000 9.1839670000
99.6589200000 -17.0276620000 9.1350300000
101.6075060000 -16.8885570000 9.0841210000
103.5941850000 -16.7570990000 9.0312800000
105.6197130000 -16.6348920000 8.9765540000
107.6848450000 -16.5244730000 8.9199940000
109.7903520000 -16.4300990000 8.8616580000
111.9370270000 -16.7595270000 9.2514510000
114.1256790000 -16.2163140000 9.1980620000
116.3571170000 -15.9815860000 9.1430510000
118.6321950000 -15.7866950000 9.0864860000
120.9517520000 -15.6099520000 9.0284380000
123.3166580000 -15.4444250000 8.9689850000
125.7278060000 -15.2870330000 8.9082050000
128.1860960000 -15.1361510000 8.8461860000
130.6924590000 -14.9908250000 8.7830130000
133.2478330000 -14.8504560000 8.7187810000
135.8531490000 -14.7146530000 8.6535850000
138.5094300000 -14.5831430000 8.5875270000
141.2176360000 -14.4557380000 8.5207100000
143.9787900000 -14.3323040000 8.4532430000
146.7939300000 -14.2127440000 8.3852380000
149.6641240000 -14.0969850000 8.3168090000
152.5904390000 -13.9849760000 8.2480770000
155.5739590000 -13.8766800000 8.1791680000
158.6158140000 -13.7720700000 8.1102060000
161.7171480000 -13.6711240000 8.0413250000
164.8791350000 -13.5738260000 7.9726590000
168.1029360000 -13.4801650000 7.9043500000
171.3897710000 -13.3901350000 7.8365430000
174.7408600000 -13.3037260000 7.7693870000
178.1574860000 -13.2209340000 7.7030350000
181.6409150000 -13.1417490000 7.6376490000
185.1924440000 -13.0661670000 7.5733920000
188.8134160000 -12.9941790000 7.5104360000
192.5051880000 -12.9257780000 7.4489570000
196.2691500000 -12.8609510000 7.3891380000
200.1067050000 -12.7996870000 7.3311700000
204.0192870000 -12.7419690000 7.2752510000
208.0083770000 -12.6877810000 7.2215860000
212.0754700000 -12.6371000000 7.1703890000
216.2220760000 -12.5899020000 7.1218850000
220.4497530000 -12.5461580000 7.0763070000
224.7601010000 -12.5058340000 7.0339010000
229.1547240000 -12.4688920000 6.9949220000
233.6352690000 -12.4352880000 6.9596410000
238.2034300000 -12.4049720000 6.9283400000
242.8609010000 -12.3778880000 6.9013200000
247.6094360000 -12.3539690000 6.8788950000
252.4508210000 -12.3331420000 6.8613990000
257.3868710000 -12.3153250000 6.8491850000
262.4194340000 -12.3004230000 6.8426290000
267.5503850000 -12.2883280000 6.8421280000
272.7816770000 -10.7096100000 6.8420420000
278.1152340000 -10.6235620000 6.7668900000
283.5530700000 -10.5396400000 6.6910160000
289.0972600000 -10.4578920000 6.6144360000
294.7498170000 -10.3783680000 6.5371670000
300.5129390000 -10.3011210000 6.4592250000
306.3887020000 -10.2262060000 6.3806300000
312.3793640000 -10.1536830000 6.3014000000
318.4871830000 -10.0836120000 6.2215520000
324.7143860000 -10.0160600000 6.1411090000
331.0633850000 -9.9510920000 6.0600910000
337.5364990000 -9.8887820000 5.9785210000
344.1361690000 -9.8292050000 5.8964210000
350.8648990000 -9.7724380000 5.8138170000
357.7251890000 -9.7185650000 5.7307320000
364.7196040000 -9.6676750000 5.6471940000
371.8508000000 -9.6198610000 5.5632300000
379.1213990000 -9.5752170000 5.4788690000
386.5341800000 -9.5338520000 5.3941400000
394.0918880000 -9.4958710000 5.3090740000
401.7973630000 -9.4613930000 5.2237040000
409.6535340000 -9.4305430000 5.1380610000
417.6632690000 -9.4034530000 5.0521810000
425.8296200000 -9.3802660000 4.9660990000
434.1556700000 -9.3611350000 4.8798480000
442.6445010000 -9.3462240000 4.7934690000
451.2993160000 -9.3844700000 4.7082230000
460.1233520000 -9.3792970000 4.6243470000
469.1199040000 -9.3788050000 4.5405170000
478.2923890000 -9.3832220000 4.4567680000
487.6441960000 -9.3927970000 4.3731340000
497.1788640000 -9.4078080000 4.2896530000
506.8999330000 -9.4285620000 4.2063610000
516.8110960000 -9.4554000000 4.1232950000
526.9160770000 -9.4887030000 4.0404900000
537.2185670000 -9.5289000000 3.9579870000
547.7225340000 -9.5764760000 3.8758220000
558.4318850000 -9.6319810000 3.7940320000
569.3506470000 -9.6960410000 3.7126540000
580.4828490000 -9.7693730000 3.6317280000
591.8327640000 -9.8528090000 3.5512900000
603.4046020000 -9.9473110000 3.4713780000
615.2026370000 -10.0540060000 3.3920270000
627.2313840000 -10.1742180000 3.3132760000
639.4953610000 -10.3095280000 3.2351580000
651.9990840000 -10.4618190000 3.1577110000
664.7473140000 -10.6333750000 3.0809670000
677.7447510000 -10.8269850000 3.0049630000
690.9963990000 -11.0461030000 2.9297300000
704.5070800000 -11.2950450000 2.8553020000
718.2819820000 -11.5793150000 2.7817080000
732.3261720000 -11.9060160000 2.7089800000
746.6450200000 -12.2845220000 2.6371460000
761.2437740000 -12.7274520000 2.5662350000
776.1279910000 -13.2522740000 2.4962740000
791.3032230000 -13.8838900000 2.4272880000
806.7752080000 -14.6591770000 2.3593010000
822.5496830000 -15.6352620000 2.2923370000
838.6325680000 -16.9059300000 2.2264170000
855.0299680000 -31.2699970000 2.1466310000
871.7479250000 -19.0429120000 1.7727580000
888.7927860000 -16.6459870000 6.1851160000
906.1708980000 -14.0604750000 5.6915320000
923.8888550000 -12.3867080000 5.2126590000
941.9531860000 -11.1794500000 4.7480750000
960.3707280000 -10.2893750000 4.2973660000
979.1483760000 -9.6831590000 3.8601290000
998.2931520000 -9.5458840000 3.4359780000
1017.8123170000 -8.8552050000 4.8353970000
1037.7131350000 -7.6117600000 4.4239740000
1058.0029300000 -6.7851080000 4.0259330000
1078.6895750000 -6.1200040000 3.6408550000
1099.7806400000 -5.5547220000 3.2683430000
1121.2841800000 -5.0617860000 2.9080200000
1143.2080080000 -4.6253890000 2.5595160000
1165.5606690000 -4.2351080000 2.2224810000
1188.3502200000 -3.8834680000 1.8965810000
1211.5854490000 -3.5647810000 1.5814870000
1235.2750240000 -3.2745560000 1.2768910000
