30.0000000000 -38.5740010000 5.9548610000
30.5865750000 -38.5209620000 5.6849970000
31.1846200000 -38.4860570000 5.4368380000
31.7943570000 -38.4664000000 5.2087720000
32.4160160000 -38.4595790000 4.9993250000
33.0498310000 -38.4636080000 4.8071470000
33.6960370000 -38.4768300000 4.6310050000
34.3548770000 -38.4978790000 4.4697680000
35.0266040000 -38.5256390000 4.3224000000
35.7114600000 -38.5592230000 4.1879550000
36.4097100000 -38.5979800000 4.0655650000
37.1216090000 -38.6415520000 3.9544330000
37.8474310000 -38.6911740000 3.8767520000
38.5874440000 -38.7306140000 3.7877420000
39.3419230000 -38.7752340000 3.7080760000
40.1111560000 -38.8224950000 3.6371930000
40.8954320000 -38.8715590000 3.5745790000
41.6950380000 -38.9219630000 3.5197640000
42.5102810000 -38.9733770000 3.4723150000
43.3414650000 -39.0255430000 3.4318360000
44.1888960000 -39.0782740000 3.3979630000
45.0529020000 -39.1314010000 3.3703630000
45.9338000000 -39.1848070000 3.3487300000
46.8319210000 -39.2383880000 3.3327850000
47.7476010000 -39.2920610000 3.3222720000
48.6811870000 -39.3457720000 3.3169550000
49.6330260000 -39.3994750000 3.3166190000
50.6034740000 -39.4531360000 3.3210700000
51.5928990000 -39.5067480000 3.3301270000
52.6016690000 -39.5603030000 3.3436260000
53.6301650000 -39.6138080000 3.3614200000
54.6787680000 -39.6672780000 3.3833710000
55.7478750000 -39.7207530000 3.4093580000
56.8378870000 -39.7742580000 3.4392680000
57.9492070000 -39.8278540000 3.4730020000
59.0822600000 -39.8815920000 3.5104670000
60.2374690000 -39.9355510000 3.5515840000
61.4152600000 -39.9898030000 3.5962780000
62.6160810000 -40.0444530000 3.6444870000
63.8403850000 -40.0996060000 3.6961520000
65.0886230000 -40.1553840000 3.7512240000
66.3612670000 -38.4741710000 3.7843170000
67.6587980000 -38.4742470000 3.7928740000
68.9816970000 -38.4752310000 3.8015670000
70.3304600000 -38.4774060000 3.8102860000
71.7055970000 -38.4810870000 3.8189260000
73.1076200000 -38.4866330000 3.8273880000
74.5370640000 -38.4944570000 3.8355770000
75.9944460000 -38.5050130000 3.8434040000
77.4803310000 -38.5188290000 3.8507820000
78.9952620000 -38.5365140000 3.8576310000
80.5398180000 -38.5587650000 3.8638750000
82.1145710000 -38.5863990000 3.8694420000
83.7201160000 -38.6203840000 3.8742630000
85.3570560000 -38.6618540000 3.8782750000
