30.0000000000 -13.4649960000 0.0000000000
30.5865750000 -13.5393290000 0.0000000000
31.1846200000 -13.6267550000 0.0000000000
31.7943570000 -13.7313290000 0.0000000000
32.4160160000 -13.8590340000 0.0000000000
33.0498310000 -14.0190940000 0.0000000000
33.6960370000 -14.2265230000 0.0000000000
34.3548770000 -14.5075740000 0.0000000000
35.0266040000 -15.0207220000 3.1220440000
35.7114600000 -13.9108610000 2.8680360000
36.4097100000 -13.3629980000 2.6407130000
37.1216090000 -13.0168920000 2.4369640000
37.8474310000 -12.7782700000 2.2540720000
38.5874440000 -12.6067780000 2.0896680000
39.3419230000 -12.4809750000 1.9416800000
40.1111560000 -12.3879800000 1.8082920000
40.8954320000 -12.3194180000 1.6879130000
41.6950380000 -12.2695440000 1.5791450000
42.5102810000 -12.2342610000 1.4807590000
43.3414650000 -12.2105680000 1.3916710000
44.1888960000 -12.1962230000 1.3109300000
45.0529020000 -12.1895280000 1.2376900000
45.9338000000 -12.1891840000 1.1712100000
46.8319210000 -12.1942030000 1.1108290000
47.7476010000 -12.2038320000 1.0559650000
48.6811870000 -12.2175130000 1.0061010000
49.6330260000 -12.2348490000 0.9607780000
50.6034740000 -12.2555870000 0.9195900000
51.5928990000 -12.2796100000 0.8821760000
52.6016690000 -12.3069400000 0.8482140000
53.6301650000 -12.3377590000 0.8174190000
54.6787680000 -12.3724490000 0.7895390000
55.7478750000 -12.4116670000 0.7643490000
56.8378870000 -12.4564870000 0.7416500000
57.9492070000 -12.5086690000 0.7212660000
59.0822600000 -12.5711960000 0.7030420000
60.2374690000 -12.6494830000 0.6868400000
61.4152600000 -12.6947830000 1.0149300000
62.6160810000 -12.6436090000 1.0102670000
63.8403850000 -12.6243760000 1.0073160000
65.0886230000 -12.6179370000 1.0059950000
66.3612670000 -12.6185480000 1.0062300000
67.6587980000 -12.6237350000 1.0079600000
68.9816970000 -12.6322190000 1.0111350000
70.3304600000 -12.6432690000 1.0157160000
71.7055970000 -12.6564390000 1.0216710000
73.1076200000 -12.6714530000 1.0289820000
74.5370640000 -12.6881360000 1.0376360000
75.9944460000 -12.7063830000 1.0476320000
77.4803310000 -12.7261350000 1.0589800000
78.9952620000 -12.7473730000 1.0716960000
80.5398180000 -12.7701010000 1.0858100000
82.1145710000 -12.7943490000 1.1013600000
83.7201160000 -12.8201640000 1.1183970000
85.3570560000 -12.8476100000 1.1369820000
87.0260010000 -12.8767630000 1.1571900000
88.7275770000 -12.9077190000 1.1791110000
90.4624250000 -12.9405790000 1.2028470000
92.2311940000 -12.9754650000 1.2285180000
94.0345380000 -13.0125060000 1.2562630000
95.8731540000 -13.0518460000 1.2862390000
97.7477110000 -13.0936420000 1.3186250000
99.6589200000 -13.1380670000 1.3536260000
101.6075060000 -13.1853080000 1.3914720000
103.5941850000 -13.2355660000 1.4324250000
105.6197130000 -13.2890600000 1.4767810000
107.6848450000 -13.3460240000 1.5248740000
