30.0000000000 -72.1401900000 3.5909200000
30.5865750000 -72.2520750000 3.4350740000
31.1846200000 -72.3778920000 3.2866230000
31.7943570000 -72.5160680000 3.1451820000
32.4160160000 -72.6658330000 3.0103860000
33.0498310000 -72.8268890000 2.8818930000
33.6960370000 -72.9992830000 2.7593820000
34.3548770000 -73.1832960000 2.6425480000
35.0266040000 -73.3794170000 2.5311060000
35.7114600000 -73.5883560000 2.4247860000
36.4097100000 -73.8110120000 2.3233340000
37.1216090000 -74.0485000000 2.2265110000
37.8474310000 -74.3021700000 2.1340890000
38.5874440000 -74.5736690000 2.0458520000
39.3419230000 -74.8649370000 1.9616010000
40.1111560000 -75.1782990000 1.8811400000
40.8954320000 -75.5165480000 1.8042900000
41.6950380000 -75.8830490000 1.7308780000
42.5102810000 -76.3965990000 1.6611960000
43.3414650000 -76.8310320000 1.6001910000
44.1888960000 -77.3086550000 1.5419360000
45.0529020000 -77.8371350000 1.4862920000
45.9338000000 -78.4261550000 1.4331310000
46.8319210000 -79.0881650000 1.3823290000
47.7476010000 -79.8394550000 1.3337700000
48.6811870000 -80.7017970000 1.2873440000
49.6330260000 -81.7050930000 1.2429490000
50.6034740000 -82.8916700000 1.2004860000
51.5928990000 -84.3237300000 1.1598620000
52.6016690000 -86.0971600000 1.1209910000
53.6301650000 -88.3688740000 1.0837880000
54.6787680000 -102.4921260000 7.3985440000
55.7478750000 -91.3094330000 7.2180190000
56.8378870000 -88.7307210000 7.0206720000
57.9492070000 -87.8022540000 6.8070220000
59.0822600000 -87.9507370000 6.5776480000
60.2374690000 -90.2946930000 4.4080510000
61.4152600000 -82.7192080000 3.4572110000
62.6160810000 -78.3809510000 2.5090410000
63.8403850000 -75.2017750000 1.5647470000
65.0886230000 -72.6623920000 0.6252590000
66.3612670000 -70.5439220000 9.6915050000
67.6587980000 -68.7305370000 8.7644000000
68.9816970000 -67.1526640000 7.8448700000
70.3304600000 -65.7645570000 6.9338280000
71.7055970000 -64.5342710000 6.0321500000
73.1076200000 -63.4384570000 5.1407150000
74.5370640000 -62.4593890000 4.2603800000
75.9944460000 -61.5831910000 3.3919680000
77.4803310000 -60.7987520000 2.5362740000
78.9952620000 -60.0969660000 1.6940650000
80.5398180000 -59.4702260000 0.8660740000
82.1145710000 -58.9120830000 0.0529820000
83.7201160000 -58.4169920000 9.2554470000
85.3570560000 -57.9801100000 8.4740770000
87.0260010000 -57.5971760000 7.7094350000
88.7275770000 -57.2643970000 6.9620380000
90.4624250000 -56.9783630000 6.2323570000
92.2311940000 -56.7361720000 5.5208110000
94.0345380000 -56.5345120000 4.8277750000
95.8731540000 -56.3713340000 4.1535620000
97.7477110000 -56.2441330000 3.4984490000
99.6589200000 -56.1507640000 2.8626570000
101.6075060000 -56.0893020000 2.2463480000
103.5941850000 -56.0578990000 1.6496520000
105.6197130000 -56.0549890000 1.0726330000
107.6848450000 -56.0791320000 0.5153210000
109.7903520000 -56.1290780000 9.9776900000
111.9370270000 -56.1753770000 9.4593510000
114.1256790000 -56.2731630000 8.9592700000
116.3571170000 -56.3945200000 8.4784520000
118.6321950000 -56.5394020000 8.0167000000
120.9517520000 -56.7083510000 7.5737850000
123.3166580000 -56.9027520000 7.1494360000
125.7278060000 -57.1253320000 6.7433570000
128.1860960000 -57.3810620000 6.3552160000
130.6924590000 -57.6790010000 5.9846530000
133.2478330000 -58.9120790000 6.8893190000
135.8531490000 -58.1546400000 6.5204590000
138.5094300000 -58.0828670000 6.1694040000
141.2176360000 -58.1292650000 5.8356420000
143.9787900000 -58.2335240000 5.5186530000
146.7939300000 -58.3753200000 5.2179050000
149.6641240000 -58.5454250000 4.9328590000
152.5904390000 -58.7391510000 4.6629710000
155.5739590000 -58.9542880000 4.4076980000
158.6158140000 -59.1903920000 4.1664910000
161.7171480000 -59.4487650000 3.9388020000
164.8791350000 -59.7330630000 3.7240890000
168.1029360000 -60.0509300000 3.5218130000
171.3897710000 -60.3931160000 4.1883160000
174.7408600000 -60.3664740000 3.9596280000
178.1574860000 -60.4785080000 3.7454980000
181.6409150000 -60.6484720000 3.5451100000
185.1924440000 -60.8543890000 3.3576920000
188.8134160000 -61.0870780000 3.1825040000
192.5051880000 -61.3420410000 3.0188430000
196.2691500000 -61.6170580000 2.8660400000
200.1067050000 -61.8839110000 2.7232880000
204.0192870000 -62.1972350000 2.5895200000
208.0083770000 -62.5308300000 2.4647910000
212.0754700000 -62.8866500000 2.3485540000
216.2220760000 -63.2679670000 2.2402920000
220.4497530000 -64.2188570000 2.3325040000
224.7601010000 -64.4706880000 2.2611810000
229.1547240000 -64.8549650000 2.1945970000
233.6352690000 -65.2920380000 2.1324530000
238.2034300000 -65.9926610000 2.0745960000
242.8609010000 -66.5260310000 2.2714020000
247.6094360000 -67.0943530000 2.4471530000
252.4508210000 -67.5368420000 2.5165160000
257.3868710000 -68.0616760000 2.6104270000
262.4194340000 -68.6305620000 2.7324720000
267.5503850000 -69.2386930000 2.8867020000
272.7816770000 -69.8848720000 3.0776590000
278.1152340000 -70.5687480000 3.3103740000
283.5530700000 -71.2900240000 3.5903720000
289.0972600000 -72.0601960000 3.9239360000
294.7498170000 -72.8539580000 4.3173200000
300.5129390000 -73.6817550000 4.7773130000
306.3887020000 -74.5411000000 5.3111230000
312.3793640000 -75.4286270000 5.9262320000
318.4871830000 -76.3399580000 6.6302860000
324.7143860000 -77.2696000000 7.4309490000
331.0633850000 -78.2108990000 8.3358010000
337.5364990000 -79.1559370000 9.3521280000
344.1361690000 -80.0955120000 0.4867490000
350.8648990000 -81.0191190000 1.7458200000
357.7251890000 -81.9149550000 3.1346090000
364.7196040000 -82.7699580000 4.6572290000
371.8508000000 -83.5700610000 6.3164730000
379.1213990000 -84.2996830000 8.1135100000
386.5341800000 -84.9431000000 0.0477090000
394.0918880000 -85.4834750000 2.1163750000
401.7973630000 -85.9037860000 4.3146310000
409.6535340000 -86.1865770000 6.6352140000
417.6632690000 -86.3153760000 9.0683290000
425.8296200000 -86.2735290000 1.6016690000
434.1556700000 -86.0459820000 4.2203560000
442.6445010000 -85.6188740000 6.9069400000
451.2993160000 -84.9802780000 9.6415790000
460.1233520000 -84.1205520000 2.4021910000
469.1199040000 -83.0328220000 5.1646610000
478.2923890000 -81.7133260000 7.9032290000
487.6441960000 -80.1618880000 0.5907710000
497.1788640000 -78.3823090000 3.1992680000
506.8999330000 -76.3827670000 5.7002910000
516.8110960000 -74.1763310000 8.0654560000
526.9160770000 -71.7658620000 0.2668800000
537.2185670000 -69.0205150000 2.2725830000
547.7225340000 -66.3261030000 4.0579830000
558.4318850000 -63.5452310000 5.6050030000
569.3506470000 -60.7387240000 6.8936080000
580.4828490000 -58.8336980000 0.4143910000
591.8327640000 -54.4762880000 1.2339550000
603.4046020000 -53.0933530000 3.2574010000
615.2026370000 -47.0716250000 3.5381090000
627.2313840000 -43.0340610000 3.5139390000
639.4953610000 -39.2073400000 3.1872330000
651.9990840000 -35.5335920000 2.5644450000
664.7473140000 -32.0130200000 1.6559750000
677.7447510000 -28.6024970000 0.4755400000
690.9963990000 -25.4355350000 9.0382390000
704.5070800000 -22.4762480000 7.3672410000
718.2819820000 -19.7438680000 5.4855880000
732.3261720000 -17.2561470000 3.4184680000
746.6450200000 -15.0290350000 1.1925430000
761.2437740000 -13.0772430000 8.8355640000
776.1279910000 -11.4153350000 6.3756900000
791.3032230000 -10.0605230000 3.8410840000
806.7752080000 -9.0386060000 1.2593270000
822.5496830000 -8.2373030000 0.7373810000
838.6325680000 -6.8588450000 8.1476440000
855.0299680000 -5.9532470000 5.5853610000
871.7479250000 -5.3513500000 3.0719410000
888.7927860000 -4.9995990000 0.6267130000
906.1708980000 -4.8453260000 8.2664380000
923.8888550000 -4.8601430000 6.0051610000
941.9531860000 -5.0048610000 3.8546300000
960.3707280000 -21.6320780000 2.0564120000
979.1483760000 -21.1328450000 0.9788880000
998.2931520000 -32.1829760000 0.7881010000
1017.8123170000 -31.4188820000 0.3427220000
1037.7131350000 -30.8882260000 9.8901020000
1058.0029300000 -30.3906040000 9.4381240000
1078.6895750000 -29.9298760000 8.9868200000
1099.7806400000 -29.5085390000 8.5363120000
1121.2841800000 -29.1447490000 8.0867250000
1143.2080080000 -28.9139140000 7.6382620000
1165.5606690000 -28.4473210000 7.7461590000
1188.3502200000 -27.8625340000 7.2967220000
1211.5854490000 -27.3901980000 6.8492640000
1235.2750240000 -26.9646930000 6.4038750000
1259.4277340000 -26.5705360000 5.9606550000
1284.0527340000 -26.2013610000 5.5196990000
1309.1591800000 -25.8538340000 5.0811040000
1334.7564700000 -25.5259440000 4.6449700000
1360.8542480000 -25.2163600000 4.2113990000
1387.4624020000 -24.9388870000 3.7814870000
1414.5908200000 -24.6641860000 3.3549100000
1442.2495120000 -24.4055350000 2.9313640000
1470.4492190000 -24.1625120000 2.5109460000
