30.0000000000 -40.9770390000 8.2237880000
30.5865750000 -40.9035420000 8.2885710000
31.1846200000 -40.8320270000 8.3530570000
31.7943570000 -40.7629170000 8.4172310000
32.4160160000 -40.6967120000 8.4810760000
33.0498310000 -40.6340220000 8.5445800000
33.6960370000 -40.5755770000 8.6077270000
34.3548770000 -40.5222930000 8.6705020000
35.0266040000 -40.4753000000 8.7328890000
35.7114600000 -40.4360350000 8.7948760000
36.4097100000 -40.4063490000 8.8564460000
37.1216090000 -40.3886680000 8.9175840000
37.8474310000 -38.5698740000 8.9570970000
38.5874440000 -38.5528070000 8.9629170000
39.3419230000 -38.5626370000 8.9665470000
40.1111560000 -38.6085510000 8.9679830000
40.8954320000 -38.7044180000 8.9672250000
41.6950380000 -38.8723450000 8.9642730000
42.5102810000 -39.1499250000 8.9591290000
43.3414650000 -41.6297680000 4.5492710000
44.1888960000 -38.4599150000 4.0931700000
45.0529020000 -37.1282230000 3.6782420000
45.9338000000 -36.2608760000 3.2998430000
46.8319210000 -35.6200450000 2.9538630000
47.7476010000 -35.1154140000 2.6366790000
48.6811870000 -34.7018130000 2.3450770000
49.6330260000 -34.3530430000 2.0762210000
50.6034740000 -34.0524220000 1.8275890000
51.5928990000 -33.7886540000 1.5969510000
52.6016690000 -33.5537410000 1.3823220000
53.6301650000 -33.3418390000 1.1819410000
54.6787680000 -33.1485630000 0.9942440000
55.7478750000 -32.9705810000 0.8178340000
56.8378870000 -32.8053050000 0.6514710000
57.9492070000 -32.6507260000 0.4940520000
59.0822600000 -32.5052640000 0.3445880000
60.2374690000 -32.3676800000 0.2022030000
61.4152600000 -32.2370030000 0.0661120000
62.6160810000 -32.1124880000 9.9356160000
63.8403850000 -31.9935740000 9.8100900000
65.0886230000 -31.8798640000 9.6889800000
66.3612670000 -31.7711160000 9.5717880000
67.6587980000 -31.6672500000 9.4580700000
68.9816970000 -31.5683670000 9.3474320000
70.3304600000 -31.4748100000 9.2395260000
71.7055970000 -31.3872660000 9.1340340000
73.1076200000 -31.3070130000 9.0306810000
74.5370640000 -31.2364440000 8.9292200000
75.9944460000 -31.1723190000 8.9968910000
77.4803310000 -31.0382000000 8.9043440000
78.9952620000 -30.9259610000 8.8131900000
80.5398180000 -30.8227980000 8.7232760000
82.1145710000 -30.7253360000 8.6344660000
83.7201160000 -30.6321980000 8.5466420000
85.3570560000 -30.5426980000 8.4597020000
87.0260010000 -30.4564550000 8.3735560000
88.7275770000 -30.3732490000 8.2881290000
90.4624250000 -30.2929480000 8.2033540000
92.2311940000 -30.2154790000 8.1191770000
94.0345380000 -30.1408060000 8.0355550000
95.8731540000 -30.0689140000 7.9524500000
97.7477110000 -29.9998130000 7.8698350000
99.6589200000 -29.9335270000 7.7876920000
101.6075060000 -29.8700870000 7.7060060000
103.5941850000 -29.8095380000 7.6247710000
105.6197130000 -29.7519300000 7.5439860000
107.6848450000 -29.6973250000 7.4636590000
109.7903520000 -29.6457820000 7.3837990000
111.9370270000 -29.5973760000 7.3044230000
114.1256790000 -29.5521790000 7.2255520000
116.3571170000 -29.5102770000 7.1472130000
118.6321950000 -29.4717520000 7.0694380000
120.9517520000 -29.4367030000 6.9922610000
123.3166580000 -29.4052260000 6.9157250000
125.7278060000 -29.3774220000 6.8398740000
128.1860960000 -29.3534090000 6.7647580000
130.6924590000 -29.3333020000 6.6904340000
133.2478330000 -29.3172280000 6.6169600000
135.8531490000 -29.3053190000 6.5444050000
138.5094300000 -29.2977200000 6.4728370000
141.2176360000 -29.2945820000 6.4023350000
143.9787900000 -29.2960700000 6.3329830000
146.7939300000 -29.3023590000 6.2648710000
149.6641240000 -29.3136330000 6.1980950000
152.5904390000 -29.3300950000 6.1327620000
155.5739590000 -29.3519630000 6.0689850000
158.6158140000 -29.3794710000 6.0068870000
161.7171480000 -29.4128740000 5.9466010000
164.8791350000 -29.4524500000 5.8882710000
168.1029360000 -29.4984950000 5.8320540000
171.3897710000 -29.5513440000 5.7781180000
174.7408600000 -29.0135140000 5.7044510000
178.1574860000 -29.0565530000 5.6217000000
181.6409150000 -29.1074730000 5.5392150000
185.1924440000 -29.1667860000 5.4570190000
188.8134160000 -29.2350730000 5.3751410000
192.5051880000 -29.3129880000 5.2936040000
196.2691500000 -29.4012810000 5.2124330000
200.1067050000 -29.5008050000 5.1316540000
204.0192870000 -29.6125490000 5.0512890000
208.0083770000 -29.7376540000 4.9713620000
212.0754700000 -29.8774640000 4.8918960000
216.2220760000 -30.0335660000 4.8129130000
220.4497530000 -30.2078510000 4.7344370000
224.7601010000 -30.4026090000 4.6564870000
229.1547240000 -30.6206380000 4.5790850000
233.6352690000 -30.8654160000 4.5022530000
238.2034300000 -31.1413350000 4.4260090000
242.8609010000 -31.4540500000 4.3503740000
247.6094360000 -31.8110120000 4.2753660000
252.4508210000 -32.2222940000 4.2010050000
257.3868710000 -32.7019270000 4.1273100000
262.4194340000 -33.2702260000 4.0542960000
267.5503850000 -33.9579090000 3.9819820000
272.7816770000 -34.8141250000 3.9103830000
278.1152340000 -35.9233130000 3.8395180000
283.5530700000 -37.2617800000 7.0275010000
289.0972600000 -36.9773370000 9.5122810000
294.7498170000 -36.4273610000 9.9041220000
300.5129390000 -36.2145920000 0.3181850000
306.3887020000 -36.0464440000 0.7561570000
312.3793640000 -35.9271510000 1.2143520000
318.4871830000 -35.8292880000 1.6916820000
324.7143860000 -35.7374420000 2.1868390000
331.0633850000 -35.6418000000 2.6983240000
337.5364990000 -35.5356640000 3.2244120000
344.1361690000 -35.4142300000 3.7631770000
350.8648990000 -35.2739750000 4.3124950000
357.7251890000 -35.1123200000 4.8700490000
364.7196040000 -34.9274860000 5.4333300000
371.8508000000 -34.7184070000 5.9996750000
379.1213990000 -34.4847150000 6.5662590000
386.5341800000 -34.2268030000 7.1301310000
394.0918880000 -33.9459150000 7.6882190000
401.7973630000 -33.6443290000 8.2373790000
409.6535340000 -33.3256110000 8.7743950000
417.6632690000 -32.9950900000 9.2960150000
425.8296200000 -32.6605530000 9.7989880000
434.1556700000 -32.3335460000 0.2800940000
442.6445010000 -32.0316700000 0.7361580000
451.2993160000 -31.7831610000 1.1641010000
460.1233520000 -31.6367320000 1.5609590000
469.1199040000 -31.1993920000 4.7194020000
478.2923890000 -29.9918330000 5.0644800000
487.6441960000 -29.2499900000 6.5768870000
497.1788640000 -27.7972870000 6.8524190000
506.8999330000 -26.6012210000 7.0831240000
516.8110960000 -25.4933780000 7.2673070000
526.9160770000 -24.4344370000 7.4035820000
537.2185670000 -23.4105340000 7.4908680000
547.7225340000 -22.4176270000 7.5284210000
558.4318850000 -21.4573080000 7.5158310000
569.3506470000 -20.5359570000 7.4530260000
580.4828490000 -19.6662580000 7.3402750000
591.8327640000 -18.9318490000 8.1767810000
603.4046020000 -17.6527580000 7.9667740000
615.2026370000 -16.5553230000 7.7092990000
627.2313840000 -15.5357040000 7.4059180000
639.4953610000 -14.5712300000 7.0584750000
651.9990840000 -13.6544470000 6.6690900000
664.7473140000 -12.7828120000 6.2401180000
677.7447510000 -11.9558500000 5.7741360000
690.9963990000 -11.1739970000 5.2739030000
704.5070800000 -10.4381420000 4.7423500000
718.2819820000 -9.7493250000 4.1825220000
732.3261720000 -9.1086610000 3.5975760000
746.6450200000 -8.5172200000 2.9907250000
761.2437740000 -7.9760360000 2.3652270000
776.1279910000 -7.4860820000 1.7243370000
791.3032230000 -7.0482810000 1.0712910000
806.7752080000 -6.6636100000 0.4092670000
822.5496830000 -6.0394850000 9.7341980000
838.6325680000 -5.7619260000 9.0547500000
855.0299680000 -5.5416100000 8.3752120000
871.7479250000 -5.3807340000 7.6983150000
888.7927860000 -5.2824240000 7.0266360000
906.1708980000 -5.2512630000 6.3625770000
923.8888550000 -5.5981560000 5.7114450000
941.9531860000 -5.7169500000 5.0725280000
960.3707280000 -5.9366460000 4.4470650000
979.1483760000 -6.2838250000 3.8366690000
998.2931520000 -6.8037840000 3.2427450000
1017.8123170000 -6.7441150000 2.9107480000
1037.7131350000 -6.6252120000 2.6075020000
1058.0029300000 -6.5149180000 2.3088180000
1078.6895750000 -6.4129610000 2.0147290000
1099.7806400000 -6.3190790000 1.7252700000
1121.2841800000 -6.2580590000 1.4406930000
1143.2080080000 -6.2032790000 1.1625370000
1165.5606690000 -6.1374030000 0.8901940000
1188.3502200000 -6.0781680000 0.6230340000
1211.5854490000 -6.0253690000 0.3609910000
1235.2750240000 -5.9788190000 0.1040060000
1259.4277340000 -5.9383490000 9.8520200000
1284.0527340000 -5.9038040000 9.6049750000
1309.1591800000 -5.8750450000 9.3628060000
1334.7564700000 -5.8519470000 9.1254540000
1360.8542480000 -5.8344030000 8.8928580000
1387.4624020000 -5.8223210000 8.6649530000
1414.5908200000 -5.8170780000 8.4416920000
1442.2495120000 -5.8157720000 8.2230360000
1470.4492190000 -5.8197490000 8.0088880000
1499.2000730000 -5.8289860000 7.7991920000
1528.5131840000 -5.8434800000 7.5938840000
1558.3995360000 -5.8632480000 7.3929000000
1588.8701170000 -5.8883300000 7.1961810000
1619.9365230000 -5.9187910000 7.0036660000
1651.6103520000 -5.9547230000 6.8152910000
1683.9034420000 -5.9962480000 6.6309980000
1716.8280030000 -6.0435210000 6.4507250000
1750.3962400000 -6.0967380000 6.2744100000
1784.6208500000 -6.1561360000 6.1019950000
1819.5146480000 -6.2220030000 5.9334190000
1855.0908200000 -6.3321890000 5.7693310000
1891.3624270000 -6.4126020000 5.6102840000
1928.3432620000 -6.5006290000 5.4549330000
1966.0472410000 -6.6203800000 5.3043680000
2004.4884030000 -6.7257670000 5.1574850000
2043.6811520000 -6.8408530000 5.0141210000
2083.6401370000 -6.9666690000 4.8742060000
2124.3806150000 -7.1044650000 4.7376740000
2165.9174800000 -7.2557740000 4.6044610000
2208.2666020000 -7.4224930000 4.4744990000
2251.4438480000 -7.6069960000 4.3477250000
2295.4653320000 -7.8122920000 4.2240760000
2340.3474120000 -8.0506710000 4.1034900000
2386.1069340000 -8.3105750000 3.9863550000
2432.7612300000 -8.6072400000 3.8721620000
2480.3278810000 -8.9503990000 3.7608520000
2528.8244630000 -9.3542310000 3.6523640000
2578.2692870000 -9.8405490000 3.5466400000
2628.6809080000 -10.4455420000 3.4436200000
2680.0783690000 -11.2362060000 3.3432470000
2732.4804690000 -12.3610670000 3.2454630000
2785.9074710000 -14.2926700000 3.1502130000
2840.3789060000 -22.1908320000 1.0295220000
2895.9152830000 -14.6332240000 0.7299090000
2952.5378420000 -14.7102080000 0.4129550000
3010.2673340000 -11.9414100000 4.3139310000
3069.1254880000 -9.4426420000 3.8805240000
3129.1347660000 -9.0324540000 3.0828380000
3190.3171390000 -8.6856980000 2.5828110000
3252.6958010000 -8.0137320000 3.9902280000
3316.2941890000 -6.7054700000 3.5376460000
3381.1359860000 -5.8884340000 3.1188180000
3447.2456050000 -5.2609210000 2.7310830000
3514.6479490000 -4.7477540000 2.3722100000
3583.3681640000 -4.3139150000 2.0403450000
3653.4318850000 -3.9386780000 1.7339630000
3724.8657230000 -3.5452820000 1.4457890000
3797.6960450000 -3.2459190000 1.1737760000
3871.9506840000 -2.5556950000 0.9067960000
3947.6569820000 -2.2747770000 0.5885100000
4024.8435060000 -2.0214710000 0.2792870000
4103.5390630000 -1.7924080000 9.9789310000
4183.7739260000 -1.5847690000 9.6872400000
4265.5771480000 -1.3686480000 9.3991760000
4348.9794920000 -1.1955180000 9.1181930000
4434.0131840000 -1.0384310000 8.8445800000
4520.7089840000 -0.8959320000 8.5781860000
4609.1005860000 -0.7667400000 8.3188510000
4699.2197270000 -0.6497260000 8.0664260000
4791.1015630000 -0.5438820000 7.8207580000
4884.7792970000 -0.4483090000 7.5817000000
4980.2890630000 -0.3622000000 7.3491040000
5077.6660160000 -0.2848240000 7.1228280000
5176.9472660000 -0.2155220000 6.9027260000
5278.1694340000 -0.1550110000 6.6886720000
5381.3710940000 -0.1013430000 6.4805620000
5486.5903320000 -0.0528140000 6.2782290000
5593.8666990000 -0.0102430000 6.0815210000
5703.2412110000 0.0208390000 5.8904630000
5814.7534180000 0.0526730000 5.7052500000
5928.4467770000 0.0797570000 5.5252780000
6044.3627930000 0.0992270000 5.3507450000
6162.5449220000 0.1177880000 5.1812210000
6283.0380860000 0.1325610000 5.0165610000
6405.8872070000 0.1438070000 4.8566450000
6531.1386720000 0.1459460000 4.7017620000
6658.8383790000 0.1507020000 4.5516190000
6789.0356450000 0.1526610000 4.4058920000
6921.7783200000 0.1520180000 4.2644680000
7057.1162110000 0.1489560000 4.1272330000
7195.1005860000 0.1436430000 3.9940740000
7335.7827150000 0.1362360000 3.8648870000
7479.2158200000 0.1268800000 3.7395620000
7625.4531250000 0.1157100000 3.6179970000
7774.5498050000 0.1028500000 3.5000920000
7926.5620120000 0.0884120000 3.3857470000
8081.5458980000 0.0724990000 3.2748650000
8239.5605470000 0.0552010000 3.1673520000
8400.6640630000 0.0365910000 3.0631160000
8564.9189450000 0.0167070000 2.9620660000
8732.3837890000 -0.0086040000 2.8641740000
8903.1240230000 -0.0316580000 2.7693640000
9077.2021480000 -0.0542130000 2.6781690000
9254.6845700000 -0.0775700000 2.5898290000
9435.6367190000 -0.1016700000 2.5042630000
9620.1269530000 -0.1264670000 2.4213880000
9808.2246090000 -0.1519160000 2.3411230000
10000.0000000000 -0.1779780000 2.2633920000
10195.5253900000 -0.2046200000 2.1881190000
10394.8730500000 -0.2318140000 2.1152320000
10598.1191400000 -0.2595350000 2.0446570000
10805.3388700000 -0.2877660000 1.9763260000
