30.0000000000 -47.8188510000 4.5295440000
30.5865750000 -47.1324650000 3.5868410000
31.1846200000 -46.6140820000 2.7314490000
31.7943570000 -46.2251930000 1.9553510000
32.4160160000 -45.9378320000 1.2513500000
33.0498310000 -45.7310790000 0.6129720000
33.6960370000 -45.5889470000 0.0344170000
34.3548770000 -45.4989850000 9.5104510000
35.0266040000 -45.4513740000 9.0363700000
35.7114600000 -45.4382740000 8.6079470000
36.4097100000 -45.4533770000 8.2213680000
37.1216090000 -45.4915580000 7.8731980000
37.8474310000 -45.5486410000 7.5603390000
38.5874440000 -45.6212010000 7.2800020000
39.3419230000 -45.7064130000 7.0296700000
40.1111560000 -45.8019560000 6.8070710000
40.8954320000 -45.9058990000 6.6101570000
41.6950380000 -46.0166440000 6.4370830000
42.5102810000 -46.1328740000 6.2861800000
43.3414650000 -46.2534900000 6.1559470000
44.1888960000 -46.3775830000 6.0450320000
45.0529020000 -46.5043910000 5.9522140000
45.9338000000 -46.6333120000 5.8763970000
46.8319210000 -46.7638280000 5.8165940000
47.7476010000 -46.8955230000 5.7719220000
48.6811870000 -47.0280610000 5.7415860000
49.6330260000 -47.1611670000 5.7248770000
50.6034740000 -47.2946280000 5.7211640000
51.5928990000 -47.4282760000 5.7298840000
52.6016690000 -47.5619890000 5.7505370000
53.6301650000 -47.6956750000 5.7826870000
54.6787680000 -47.8292850000 5.8259480000
55.7478750000 -47.9627910000 5.8799850000
56.8378870000 -48.0962070000 5.9445120000
57.9492070000 -48.2295760000 6.0192830000
59.0822600000 -48.3629990000 6.1040930000
60.2374690000 -48.4966350000 6.1987760000
61.4152600000 -48.6307640000 6.3031960000
62.6160810000 -48.7658730000 6.4172560000
63.8403850000 -48.9012530000 6.5688680000
65.0886230000 -49.0244980000 6.7039350000
66.3612670000 -49.1503300000 6.8486100000
67.6587980000 -49.2767940000 7.0029090000
68.9816970000 -49.4033890000 7.1668690000
70.3304600000 -49.5299190000 7.3405510000
71.7055970000 -49.6562840000 7.5240440000
73.1076200000 -49.7824400000 7.7174520000
74.5370640000 -49.9083560000 7.9209020000
75.9944460000 -50.0340120000 8.1345420000
77.4803310000 -50.1593890000 8.3585410000
78.9952620000 -45.4900890000 8.5815020000
80.5398180000 -45.4200710000 8.6804780000
82.1145710000 -45.3464360000 8.7795170000
83.7201160000 -45.2693210000 8.8784010000
85.3570560000 -45.1888770000 8.9769150000
87.0260010000 -45.1052630000 9.0748560000
88.7275770000 -45.0186580000 9.1720220000
90.4624250000 -44.9292490000 9.2682170000
92.2311940000 -44.8372420000 9.3632540000
94.0345380000 -44.7428740000 9.4569450000
95.8731540000 -44.6463890000 9.5491170000
97.7477110000 -44.5480580000 9.6395920000
99.6589200000 -44.4481850000 9.7282040000
101.6075060000 -44.3470990000 9.8147880000
103.5941850000 -44.2451780000 9.8991850000
105.6197130000 -44.1013950000 9.9807900000
107.6848450000 -43.9988630000 0.0581460000
109.7903520000 -43.8969610000 0.1328620000
111.9370270000 -43.7962840000 0.2048000000
114.1256790000 -43.6975330000 0.2738240000
116.3571170000 -43.6015090000 0.3398040000
118.6321950000 -43.5091670000 0.4026170000
120.9517520000 -43.4216460000 0.4621420000
123.3166580000 -43.3403240000 0.5182680000
125.7278060000 -43.2668800000 0.5708850000
128.1860960000 -43.2034260000 0.6198930000
130.6924590000 -43.1526340000 0.6651950000
133.2478330000 -43.1179700000 0.7067020000
135.8531490000 -43.1040380000 0.7443300000
138.5094300000 -43.1171260000 0.7780000000
141.2176360000 -43.1660500000 0.8076420000
143.9787900000 -43.2636870000 0.8331910000
146.7939300000 -43.4296300000 0.8545870000
149.6641240000 -43.6953620000 0.8717780000
152.5904390000 -44.1150510000 0.8847210000
155.5739590000 -46.1596070000 8.5943300000
158.6158140000 -42.6556050000 7.8665200000
161.7171480000 -41.0078540000 7.2211060000
164.8791350000 -39.9407620000 6.6466880000
168.1029360000 -39.1699870000 6.1335070000
171.3897710000 -38.5795560000 5.6731820000
174.7408600000 -38.1094630000 5.2585140000
178.1574860000 -37.7242970000 4.8833040000
