30.0000000000 -70.8107910000 2.0612650000
30.5865750000 -71.7125320000 2.0380470000
31.1846200000 -71.5399480000 9.7921240000
31.7943570000 -69.5042650000 9.2763670000
32.4160160000 -68.3675080000 8.7969160000
33.0498310000 -67.6287610000 8.3511160000
33.6960370000 -67.1278920000 7.9365660000
34.3548770000 -66.7929690000 7.5510670000
35.0266040000 -66.5882800000 7.1926250000
35.7114600000 -66.4963760000 6.8594300000
36.4097100000 -66.5132980000 6.5498390000
37.1216090000 -66.6486890000 6.2623680000
37.8474310000 -66.9319150000 5.9956710000
38.5874440000 -67.4988020000 9.7443290000
39.3419230000 -66.0824510000 9.3026510000
40.1111560000 -65.3424610000 8.8906180000
40.8954320000 -64.8581160000 8.5066480000
41.6950380000 -64.5184250000 8.1493050000
42.5102810000 -64.2755660000 7.8172900000
43.3414650000 -64.1037980000 7.5094490000
44.1888960000 -63.9874110000 7.2247530000
45.0529020000 -63.9159360000 6.9622910000
45.9338000000 -63.8820190000 6.7212820000
46.8319210000 -63.8802910000 6.5010570000
47.7476010000 -63.9066960000 6.3010650000
48.6811870000 -63.9581450000 6.1208710000
49.6330260000 -64.0322340000 5.9601550000
50.6034740000 -64.1271130000 5.8187160000
51.5928990000 -64.2413330000 5.6964710000
52.6016690000 -64.3737870000 5.5934630000
53.6301650000 -64.5236660000 5.5098670000
54.6787680000 -64.6903760000 5.4459920000
55.7478750000 -64.8735350000 5.4022970000
56.8378870000 -65.0729600000 5.3793920000
57.9492070000 -65.2886050000 5.3780620000
59.0822600000 -65.5206150000 5.3992730000
60.2374690000 -65.7692640000 5.4441960000
61.4152600000 -66.0350190000 5.5142210000
62.6160810000 -66.3185500000 5.6109870000
63.8403850000 -66.6208340000 5.7364090000
65.0886230000 -66.9717560000 5.9402250000
66.3612670000 -67.2740940000 6.1317110000
67.6587980000 -67.6160890000 6.3596320000
68.9816970000 -64.1979290000 6.5390820000
70.3304600000 -64.2413790000 6.6232490000
71.7055970000 -64.2832110000 6.7163430000
73.1076200000 -64.3227920000 6.8181110000
74.5370640000 -64.3596420000 6.9283000000
75.9944460000 -64.3933640000 7.0466660000
77.4803310000 -64.4235920000 7.1729660000
78.9952620000 -64.4500120000 7.3069600000
80.5398180000 -64.4723210000 7.4484110000
82.1145710000 -64.4902500000 7.5970820000
83.7201160000 -64.5035170000 7.7527350000
85.3570560000 -64.5118870000 7.9151330000
87.0260010000 -64.5151060000 8.0840380000
88.7275770000 -64.5129470000 8.2592070000
90.4624250000 -64.5052030000 8.4403980000
92.2311940000 -64.4916530000 8.6273670000
94.0345380000 -64.6483150000 8.8202670000
95.8731540000 -64.6177220000 9.0230370000
97.7477110000 -64.5807570000 9.2305190000
