30.0000000000 -29.8831880000 7.1759410000
30.5865750000 -29.7358190000 7.0505790000
31.1846200000 -29.5956270000 6.9209330000
31.7943570000 -29.4628810000 6.7873200000
32.4160160000 -29.3378540000 6.6500650000
33.0498310000 -29.2208040000 6.5094940000
33.6960370000 -29.1120050000 6.3659390000
34.3548770000 -29.0117260000 6.2197290000
35.0266040000 -28.9202580000 6.0711960000
35.7114600000 -28.8379060000 5.9206700000
36.4097100000 -28.7649990000 5.7684780000
37.1216090000 -28.7019160000 5.6149440000
37.8474310000 -28.6490750000 5.4603880000
38.5874440000 -28.6069760000 5.3051230000
39.3419230000 -28.5762100000 5.1494550000
40.1111560000 -28.5574970000 4.9936830000
40.8954320000 -28.5517310000 4.8380980000
41.6950380000 -28.5600340000 4.6829810000
42.5102810000 -28.5838530000 4.5286020000
43.3414650000 -28.6250760000 4.3752210000
44.1888960000 -28.6862140000 4.2230880000
45.0529020000 -28.7706830000 4.0724360000
45.9338000000 -28.8832340000 3.9234920000
46.8319210000 -29.0306740000 3.7764670000
47.7476010000 -29.2230660000 3.6315580000
48.6811870000 -29.4759270000 3.4889500000
49.6330260000 -29.8144400000 3.3488160000
50.6034740000 -30.2822950000 3.2113110000
51.5928990000 -31.8102050000 8.9561610000
52.6016690000 -29.3844450000 8.3185140000
53.6301650000 -28.2715340000 7.7365200000
54.6787680000 -27.5849020000 7.2042340000
55.7478750000 -27.1200160000 6.7164440000
56.8378870000 -26.7926200000 6.2685830000
57.9492070000 -26.5587310000 5.8566440000
59.0822600000 -26.3921090000 5.4770960000
60.2374690000 -26.2757260000 5.1268270000
61.4152600000 -26.1978700000 4.8030920000
62.6160810000 -26.1501460000 4.5034590000
63.8403850000 -26.1263450000 4.2257720000
65.0886230000 -26.1217670000 3.9681160000
66.3612670000 -26.1327880000 3.7287860000
67.6587980000 -26.1565740000 3.5062570000
68.9816970000 -26.1908930000 3.2991700000
70.3304600000 -26.2339630000 3.1063030000
71.7055970000 -26.2843740000 2.9265580000
73.1076200000 -26.3410020000 2.7589460000
74.5370640000 -26.4029750000 2.6025740000
75.9944460000 -26.4696310000 2.4566330000
77.4803310000 -26.5405140000 2.3203900000
78.9952620000 -26.6153770000 2.1931760000
80.5398180000 -26.6942120000 2.0743820000
82.1145710000 -26.7773340000 1.9634500000
83.7201160000 -26.8655450000 1.8598700000
85.3570560000 -26.9605100000 1.7631750000
87.0260010000 -27.1068780000 1.8304380000
88.7275770000 -27.1190430000 1.7525710000
90.4624250000 -27.1672820000 1.6805160000
92.2311940000 -27.2244780000 1.6139280000
94.0345380000 -27.2856790000 1.5524870000
95.8731540000 -27.8595490000 1.5091660000
97.7477110000 -27.9087450000 1.4711730000
99.6589200000 -27.9587480000 1.4365640000
101.6075060000 -28.0092770000 1.4051390000
103.5941850000 -28.3354870000 1.3820290000
105.6197130000 -28.3767830000 1.3639760000
107.6848450000 -28.4184460000 1.3480040000
109.7903520000 -28.4604610000 1.3339990000
111.9370270000 -28.5028310000 1.3218600000
114.1256790000 -28.5455840000 1.3114920000
116.3571170000 -28.5887510000 1.3028140000
118.6321950000 -28.6323830000 1.2957500000
120.9517520000 -28.6765350000 1.2902340000
123.3166580000 -28.7212680000 1.2862090000
125.7278060000 -28.7666570000 1.2836220000
128.1860960000 -28.8127780000 1.2824300000
130.6924590000 -28.8597180000 1.2825970000
133.2478330000 -28.9075680000 1.2840930000
135.8531490000 -28.9564230000 1.2868940000
138.5094300000 -29.0063880000 1.2909850000
