30.0000000000 -65.5877150000 3.7888620000
30.5865750000 -65.6471180000 3.7336900000
31.1846200000 -65.7289660000 3.6775590000
31.7943570000 -65.8370130000 3.6205920000
32.4160160000 -65.9764710000 3.5629200000
33.0498310000 -66.1546630000 3.5046780000
33.6960370000 -66.3821950000 3.4460030000
34.3548770000 -66.6749270000 3.3870390000
35.0266040000 -67.0577160000 3.3279300000
35.7114600000 -67.5718690000 3.2688260000
36.4097100000 -77.6317520000 9.9585800000
37.1216090000 -68.0120770000 9.4599490000
37.8474310000 -66.3852460000 8.9947490000
38.5874440000 -65.4670330000 8.5604400000
39.3419230000 -64.8698960000 8.1547240000
40.1111560000 -64.4676590000 7.7755150000
40.8954320000 -64.2040410000 7.4209300000
41.6950380000 -64.0512850000 7.0892640000
42.5102810000 -63.9974330000 6.7789690000
43.3414650000 -64.0427470000 6.4886570000
44.1888960000 -64.2014690000 6.2170700000
45.0529020000 -66.3692020000 9.3890070000
45.9338000000 -64.0521770000 8.9676520000
46.8319210000 -63.2447700000 8.5726490000
47.7476010000 -62.7540320000 8.2025230000
48.6811870000 -62.4198070000 7.8559260000
49.6330260000 -62.1841390000 7.5316390000
50.6034740000 -62.0184820000 7.2285560000
51.5928990000 -61.9062460000 6.9456800000
52.6016690000 -61.8367770000 6.6821150000
53.6301650000 -61.8027380000 6.4370610000
54.6787680000 -61.7988510000 6.2098130000
55.7478750000 -61.8211750000 5.9997500000
56.8378870000 -61.8667140000 5.8063370000
57.9492070000 -61.9331550000 5.6291240000
59.0822600000 -62.0186960000 5.4677370000
60.2374690000 -62.1219440000 5.3218870000
61.4152600000 -62.2418400000 5.1913610000
62.6160810000 -62.3775520000 5.0760300000
63.8403850000 -62.5285570000 4.9758440000
65.0886230000 -62.6944920000 4.8908400000
66.3612670000 -62.8752170000 4.8211410000
67.6587980000 -63.0708160000 4.7669620000
68.9816970000 -63.2816510000 4.7286170000
70.3304600000 -63.5084720000 4.7065210000
71.7055970000 -63.7634390000 4.7556220000
73.1076200000 -63.9915540000 4.7696530000
74.5370640000 -64.2452770000 4.8019270000
75.9944460000 -64.5171590000 4.8533640000
77.4803310000 -64.8061370000 4.9250420000
78.9952620000 -65.1123050000 5.0182140000
80.5398180000 -65.4361110000 5.1343250000
82.1145710000 -65.7781980000 5.2750330000
83.7201160000 -66.1393740000 5.4422370000
85.3570560000 -66.5205540000 5.6381020000
87.0260010000 -66.9227680000 5.8650940000
88.7275770000 -67.3471300000 6.1260170000
90.4624250000 -67.7948680000 6.4240520000
92.2311940000 -68.2672730000 6.7628140000
94.0345380000 -68.7657390000 7.1463980000
95.8731540000 -69.2917330000 7.5794540000
97.7477110000 -69.8467940000 8.0672510000
99.6589200000 -70.4325330000 8.6157660000
101.6075060000 -63.9197540000 8.9188380000
103.5941850000 -63.9202120000 9.1684870000
105.6197130000 -63.9117850000 9.4259360000
107.6848450000 -64.1782990000 9.6934060000
109.7903520000 -64.1417690000 9.9732610000
111.9370270000 -64.0954060000 0.2591820000
114.1256790000 -64.0389250000 0.5507790000
116.3571170000 -63.9720460000 0.8476430000
118.6321950000 -63.8945050000 1.1493500000
120.9517520000 -63.8060490000 1.4554610000
123.3166580000 -63.7064590000 1.7655210000
125.7278060000 -63.5955280000 2.0790600000
128.1860960000 -63.4730720000 2.3955960000
130.6924590000 -63.3389280000 2.7146300000
133.2478330000 -63.1929630000 3.0356530000
135.8531490000 -63.0350760000 3.3581360000
138.5094300000 -62.8651770000 3.6815470000
141.2176360000 -62.6832280000 4.0053400000
143.9787900000 -62.4892040000 4.3289540000
146.7939300000 -62.2496530000 4.6510730000
149.6641240000 -62.0313420000 4.9708310000
152.5904390000 -61.8011890000 5.2886800000
155.5739590000 -61.5593300000 5.6040300000
158.6158140000 -61.3059500000 5.9162890000
161.7171480000 -61.0412830000 6.2248690000
164.8791350000 -60.7656100000 6.5291750000
168.1029360000 -60.4792820000 6.8286110000
171.3897710000 -60.1827160000 7.1225850000
174.7408600000 -59.8764040000 7.4105130000
178.1574860000 -59.5609170000 7.6918070000
181.6409150000 -59.2574810000 7.9665340000
185.1924440000 -58.9256740000 8.2339290000
188.8134160000 -58.5871050000 8.4929700000
192.5051880000 -58.2429120000 8.7431140000
196.2691500000 -57.8944890000 8.9838350000
200.1067050000 -57.5435640000 9.2146130000
204.0192870000 -57.1923260000 9.4349500000
208.0083770000 -56.8436090000 9.6443690000
212.0754700000 -56.5012510000 9.8424090000
216.2220760000 -56.1706280000 0.0286330000
220.4497530000 -55.8597030000 0.2026250000
224.7601010000 -55.5810130000 0.3639950000
229.1547240000 -55.3560100000 0.5123810000
233.6352690000 -55.0103760000 1.8007320000
238.2034300000 -54.3776930000 1.9324300000
242.8609010000 -54.1446910000 2.8838270000
247.6094360000 -53.1803780000 2.9919950000
252.4508210000 -52.4544790000 3.0863720000
257.3868710000 -51.7940860000 3.1667840000
262.4194340000 -51.1667180000 3.2330880000
267.5503850000 -50.5599860000 3.2851720000
272.7816770000 -49.9679410000 3.3229600000
278.1152340000 -49.3874360000 3.3464130000
283.5530700000 -48.8167500000 3.3555180000
