30.0000000000 -10.5301070000 0.1482450000
30.5865750000 -10.5432780000 0.1515610000
31.1846200000 -10.5567040000 0.1549980000
31.7943570000 -10.5704090000 0.1585510000
32.4160160000 -10.5844190000 0.1622180000
33.0498310000 -10.5987620000 0.1659950000
33.6960370000 -10.6134630000 0.1698770000
34.3548770000 -10.6285540000 0.1738630000
35.0266040000 -10.6440670000 0.1779480000
35.7114600000 -10.6600310000 0.1821300000
36.4097100000 -10.6764830000 0.1864040000
37.1216090000 -10.6934600000 0.1907680000
37.8474310000 -10.7109990000 0.1952170000
38.5874440000 -10.7291410000 0.1997500000
39.3419230000 -10.7479310000 0.2043630000
40.1111560000 -10.7674160000 0.2090510000
40.8954320000 -10.7876430000 0.2138130000
41.6950380000 -10.8086680000 0.2186450000
42.5102810000 -10.8305460000 0.2235440000
43.3414650000 -10.8533380000 0.2285060000
44.1888960000 -10.8771090000 0.2335290000
45.0529020000 -10.9019300000 0.2386100000
45.9338000000 -10.9171940000 0.2434210000
46.8319210000 -10.9438510000 0.2480020000
47.7476010000 -10.9718110000 0.2525810000
48.6811870000 -11.0011750000 0.2571570000
49.6330260000 -11.0320470000 0.2617250000
50.6034740000 -11.0645430000 0.2662830000
51.5928990000 -11.0987870000 0.2708290000
52.6016690000 -11.1349150000 0.2753600000
53.6301650000 -11.1730760000 0.2798760000
54.6787680000 -11.2134300000 0.2843740000
55.7478750000 -11.2561580000 0.2888550000
56.8378870000 -11.3014530000 0.2933180000
57.9492070000 -11.3495300000 0.2977660000
59.0822600000 -11.4006300000 0.3021990000
60.2374690000 -11.4550160000 0.3066190000
61.4152600000 -11.5129830000 0.3110320000
62.6160810000 -11.5748600000 0.3154400000
63.8403850000 -11.6410170000 0.3198490000
65.0886230000 -11.7118720000 0.3242670000
66.3612670000 -11.7878980000 0.3287010000
67.6587980000 -11.8696350000 0.3331610000
68.9816970000 -11.9577010000 0.3376570000
70.3304600000 -12.0528080000 0.3422030000
71.7055970000 -12.1557870000 0.3468130000
73.1076200000 -12.2676110000 0.3515030000
