30.0000000000 -27.9718820000 0.0000000000
30.5865750000 -28.0181480000 0.0000000000
31.1846200000 -28.0673520000 0.0000000000
31.7943570000 -28.1197870000 0.0000000000
32.4160160000 -28.1757930000 0.0000000000
33.0498310000 -28.2357770000 0.0000000000
33.6960370000 -28.3002200000 0.0000000000
34.3548770000 -28.3697170000 0.0000000000
35.0266040000 -28.4449940000 0.0000000000
35.7114600000 -28.5269760000 0.0000000000
36.4097100000 -28.6168580000 0.0000000000
37.1216090000 -28.7162230000 0.0000000000
37.8474310000 -28.8272590000 0.0000000000
38.5874440000 -28.9530830000 0.0000000000
39.3419230000 -29.0983660000 0.0000000000
40.1111560000 -29.2705380000 0.0000000000
40.8954320000 -29.4823190000 0.0000000000
41.6950380000 -29.7904050000 0.7008960000
42.5102810000 -29.7160610000 0.7689150000
43.3414650000 -29.7348180000 0.8423060000
44.1888960000 -29.7830560000 0.9213550000
45.0529020000 -29.8459550000 1.0063540000
45.9338000000 -29.9176430000 1.0975920000
46.8319210000 -29.9951440000 1.1953560000
47.7476010000 -30.0766720000 1.2999300000
48.6811870000 -30.1610050000 1.4115910000
49.6330260000 -30.2472250000 1.5306090000
50.6034740000 -30.3345740000 1.6572420000
51.5928990000 -30.4223860000 1.7917350000
52.6016690000 -30.5100460000 1.9343180000
53.6301650000 -30.5969620000 2.0852040000
54.6787680000 -30.6825520000 2.2445810000
55.7478750000 -30.7662350000 2.4126170000
56.8378870000 -30.8474240000 2.5894520000
57.9492070000 -30.9255180000 2.7751950000
59.0822600000 -30.9999100000 2.9699250000
60.2374690000 -31.0699770000 3.1736860000
61.4152600000 -31.1350800000 3.3864800000
62.6160810000 -31.1945780000 3.6082730000
63.8403850000 -31.2478100000 3.8389860000
65.0886230000 -31.2941150000 4.0784960000
66.3612670000 -31.3328230000 4.3266300000
67.6587980000 -31.3632600000 4.5831690000
68.9816970000 -31.3847640000 4.8478400000
70.3304600000 -31.3966460000 5.1203160000
71.7055970000 -31.3982850000 5.4002230000
73.1076200000 -31.3890170000 5.6871280000
74.5370640000 -31.3682230000 5.9805410000
75.9944460000 -31.3352990000 6.2799220000
77.4803310000 -31.2896690000 6.5846750000
78.9952620000 -31.2307930000 6.8941490000
80.5398180000 -31.1581670000 7.2076430000
82.1145710000 -31.0713250000 7.5244050000
83.7201160000 -30.9698540000 7.8436360000
85.3570560000 -30.8533900000 8.1644880000
87.0260010000 -30.7216260000 8.4860730000
88.7275770000 -30.5743200000 8.8074640000
90.4624250000 -30.4112950000 9.1276970000
92.2311940000 -30.2324450000 9.4457820000
94.0345380000 -30.0377390000 9.7606970000
95.8731540000 -29.8272270000 0.0714070000
97.7477110000 -29.6010440000 0.3768550000
99.6589200000 -29.3594090000 0.6759760000
101.6075060000 -29.1026340000 0.9677060000
103.5941850000 -28.8311310000 1.2509770000
105.6197130000 -28.5454030000 1.5247360000
107.6848450000 -28.2460670000 1.7879450000
109.7903520000 -27.9338440000 2.0395850000
111.9370270000 -27.6095730000 2.2786660000
114.1256790000 -27.2742230000 2.5042380000
116.3571170000 -26.9289040000 2.7153860000
118.6321950000 -26.5748810000 2.9112480000
120.9517520000 -26.2136120000 3.0910110000
123.3166580000 -25.8467850000 3.2539240000
125.7278060000 -25.4763950000 3.3993000000
128.1860960000 -25.1048450000 3.5265200000
130.6924590000 -24.7351460000 3.6350380000
133.2478330000 -24.3712440000 3.7243890000
135.8531490000 -24.0186710000 3.7941830000
138.5094300000 -23.6857950000 3.8441170000
141.2176360000 -23.5771410000 4.3548570000
143.9787900000 -22.9651530000 4.3933960000
146.7939300000 -22.6395340000 4.6242770000
149.6641240000 -22.0379660000 4.6379950000
152.5904390000 -21.5460170000 4.6333270000
155.5739590000 -21.0794730000 4.6104860000
158.6158140000 -20.6282160000 4.5697620000
161.7171480000 -20.1892090000 4.5115220000
164.8791350000 -23.7895870000 4.4415470000
168.1029360000 -23.4682640000 4.5693480000
171.3897710000 -23.1465070000 4.6890940000
174.7408600000 -22.8245240000 4.8005910000
178.1574860000 -22.5028060000 4.9036590000
181.6409150000 -22.1821440000 4.9981340000
185.1924440000 -21.8636930000 5.0838630000
188.8134160000 -21.5491050000 5.1607070000
192.5051880000 -21.2408010000 5.2285430000
196.2691500000 -20.9424900000 5.2872610000
200.1067050000 -20.6602500000 5.3367660000
204.0192870000 -20.7956770000 5.9847650000
208.0083770000 -20.0234990000 6.0234380000
212.0754700000 -19.5410370000 6.0525590000
216.2220760000 -19.1048740000 6.0720830000
220.4497530000 -18.6885380000 6.0819800000
224.7601010000 -18.2834640000 6.0822390000
229.1547240000 -17.8859500000 6.0728610000
233.6352690000 -17.4941580000 6.0538580000
238.2034300000 -17.1071300000 6.0252650000
242.8609010000 -16.7243690000 5.9871260000
247.6094360000 -16.3456550000 5.9395010000
252.4508210000 -15.9709190000 5.8824640000
257.3868710000 -15.6002150000 5.8161040000
262.4194340000 -15.2336550000 5.7405230000
267.5503850000 -14.8714080000 5.6558400000
272.7816770000 -14.5136670000 5.5621820000
278.1152340000 -14.1606570000 5.4596960000
283.5530700000 -13.8126150000 5.3485380000
289.0972600000 -13.4697830000 5.2288770000
294.7498170000 -13.1324150000 5.1008970000
300.5129390000 -12.8007650000 4.9647910000
306.3887020000 -12.4750910000 4.8207690000
312.3793640000 -12.1556430000 4.6690470000
318.4871830000 -11.8426680000 4.5098560000
324.7143860000 -11.5364160000 4.3434370000
331.0633850000 -11.2371210000 4.1700400000
337.5364990000 -10.9450150000 3.9899270000
344.1361690000 -10.6603200000 3.8033700000
350.8648990000 -10.3832530000 3.6106470000
357.7251890000 -10.1140120000 3.4120450000
364.7196040000 -9.8527950000 3.2078630000
371.8508000000 -9.5997830000 2.9984020000
379.1213990000 -9.3551470000 2.7839730000
386.5341800000 -9.1190460000 2.5648920000
394.0918880000 -8.8916300000 2.3414820000
401.7973630000 -8.6730300000 2.1140690000
409.6535340000 -8.4633680000 1.8829810000
417.6632690000 -8.2627550000 1.6485580000
425.8296200000 -8.0712850000 1.4111320000
434.1556700000 -7.8890400000 1.1710410000
442.6445010000 -7.7160880000 0.9286270000
451.2993160000 -7.5524850000 0.6842290000
460.1233520000 -7.3982730000 0.4381870000
469.1199040000 -7.2534800000 0.1908380000
478.2923890000 -7.1181240000 9.9425200000
487.6441960000 -6.9922070000 9.6935640000
497.1788640000 -6.8757190000 9.4443020000
506.8999330000 -6.7686410000 9.1950570000
516.8110960000 -6.6709410000 8.9461510000
526.9160770000 -6.5825740000 8.6978940000
537.2185670000 -6.5034890000 8.4505990000
547.7225340000 -6.4336230000 8.2045600000
558.4318850000 -6.3729050000 7.9600720000
569.3506470000 -6.8123690000 7.7349850000
580.4828490000 -6.7742290000 7.5209080000
591.8327640000 -6.9914920000 7.3166900000
603.4046020000 -6.9704020000 7.1213940000
615.2026370000 -6.9557080000 6.9291660000
627.2313840000 -6.9473150000 6.7400940000
639.4953610000 -6.9451340000 6.5542480000
651.9990840000 -6.9490900000 6.3716980000
664.7473140000 -6.9591210000 6.1924980000
677.7447510000 -6.9751750000 6.0166960000
690.9963990000 -6.9972220000 5.8443280000
704.5070800000 -7.0252460000 5.6754270000
718.2819820000 -7.0592520000 5.5100120000
732.3261720000 -7.0992670000 5.3480980000
746.6450200000 -7.1453470000 5.1896910000
761.2437740000 -7.1975760000 5.0347940000
776.1279910000 -8.2854560000 4.8883410000
791.3032230000 -8.3192450000 4.7694560000
806.7752080000 -8.3593500000 4.6520860000
822.5496830000 -8.4518980000 4.5375670000
838.6325680000 -8.5062950000 4.4257590000
855.0299680000 -8.5681000000 4.3155640000
871.7479250000 -8.6378350000 4.2069940000
888.7927860000 -8.7161060000 4.1000590000
906.1708980000 -8.8036240000 3.9947700000
923.8888550000 -8.9012220000 3.8911370000
941.9531860000 -9.0098870000 3.7891670000
960.3707280000 -9.1307950000 3.6888680000
979.1483760000 -9.2653600000 3.5902460000
998.2931520000 -9.4153010000 3.4933060000
1017.8123170000 -9.5862740000 3.4042980000
1037.7131350000 -9.7770250000 3.3177950000
1058.0029300000 -9.9905180000 3.2331690000
1078.6895750000 -10.2310700000 3.1503850000
1099.7806400000 -10.5043940000 3.0694080000
1121.2841800000 -10.8182850000 2.9902060000
1143.2080080000 -11.1837930000 2.9127440000
1165.5606690000 -11.6173670000 2.8369910000
1188.3502200000 -12.1451190000 2.7629160000
1211.5854490000 -12.8123040000 2.6904850000
1235.2750240000 -13.7073780000 2.6196690000
1259.4277340000 -15.0364070000 2.5504380000
1284.0527340000 -17.4347500000 2.4827630000
1309.1591800000 -24.4538060000 2.4166130000
1334.7564700000 -19.2711140000 0.0733070000
1360.8542480000 -18.1369480000 4.6701130000
1387.4624020000 -2.4004480000 0.2929130000
1414.5908200000 -2.2722870000 3.1339450000
1442.2495120000 -3.8717310000 9.3526420000
1470.4492190000 -5.7594110000 7.2581740000
1499.2000730000 -7.7736690000 6.0679390000
1528.5131840000 -10.8561200000 7.3012850000
1558.3995360000 -10.7199480000 6.9650040000
1588.8701170000 -11.9789910000 6.9123820000
1619.9365230000 -13.6620240000 7.1499010000
