30.0000000000 -34.2344470000 2.0508420000
30.5865750000 -34.2447240000 1.9750370000
31.1846200000 -34.2575000000 1.9022360000
31.7943570000 -34.2730450000 1.8323130000
32.4160160000 -34.3085980000 1.7969110000
33.0498310000 -34.3049930000 1.7343690000
33.6960370000 -34.3144950000 1.6744470000
34.3548770000 -34.3272170000 1.6170410000
35.0266040000 -34.3418690000 1.5620500000
35.7114600000 -34.3579670000 1.5093800000
36.4097100000 -34.3752710000 1.4589390000
37.1216090000 -34.3936310000 1.4106400000
37.8474310000 -34.4129450000 1.3643980000
38.5874440000 -34.4331360000 1.3201320000
39.3419230000 -34.4541510000 1.2777640000
40.1111560000 -34.4759480000 1.2372210000
40.8954320000 -34.4984930000 1.1984290000
41.6950380000 -34.5217670000 1.1613200000
42.5102810000 -34.5457530000 1.1258270000
43.3414650000 -34.5704500000 1.0918870000
44.1888960000 -34.5958520000 1.0594360000
45.0529020000 -34.6219670000 1.0284150000
45.9338000000 -34.6488150000 0.9987660000
46.8319210000 -34.6764110000 0.9704340000
47.7476010000 -34.7047840000 0.9433640000
48.6811870000 -34.7339710000 0.9175030000
49.6330260000 -34.7640110000 0.8928020000
50.6034740000 -34.7949600000 0.8692110000
51.5928990000 -34.8268740000 0.8466810000
52.6016690000 -34.8598250000 0.8251670000
53.6301650000 -34.8938900000 0.8046240000
54.6787680000 -34.9291570000 0.7850070000
55.7478750000 -34.9657360000 0.7662750000
56.8378870000 -35.0037380000 0.7483850000
57.9492070000 -35.1397440000 0.7329060000
59.0822600000 -35.1805730000 0.7216780000
60.2374690000 -35.2230870000 0.7110930000
61.4152600000 -35.2674940000 0.7011130000
62.6160810000 -35.3140300000 0.6917000000
63.8403850000 -35.3629490000 0.6828190000
65.0886230000 -35.4145580000 0.6744360000
66.3612670000 -35.4692000000 0.6665170000
67.6587980000 -35.5272790000 0.6590320000
68.9816970000 -35.5892490000 0.6519500000
70.3304600000 -35.6556510000 0.6452420000
71.7055970000 -35.7271230000 0.6388790000
73.1076200000 -35.8044200000 0.6328350000
74.5370640000 -35.8884430000 0.6270840000
75.9944460000 -35.9802780000 0.6216020000
77.4803310000 -36.0812530000 0.6163640000
78.9952620000 -36.1930050000 0.6113480000
80.5398180000 -36.3175850000 0.6065340000
82.1145710000 -36.4575880000 0.6019000000
83.7201160000 -36.6163670000 0.5974260000
85.3570560000 -36.7983130000 0.5930960000
87.0260010000 -37.0093270000 0.5888920000
88.7275770000 -37.2575040000 0.5847970000
90.4624250000 -37.5543060000 0.5807970000
92.2311940000 -37.9165000000 0.5768780000
94.0345380000 -38.3696630000 0.5730260000
95.8731540000 -38.9549100000 0.5692300000
97.7477110000 -39.7427750000 0.5654790000
99.6589200000 -43.8576470000 3.0794130000
101.6075060000 -37.8673480000 1.4430930000
103.5941850000 -35.4499210000 0.0537890000
105.6197130000 -34.0917020000 8.8707020000
107.6848450000 -33.2584380000 7.8602740000
109.7903520000 -32.7333910000 6.9947980000
111.9370270000 -32.4050640000 6.2513590000
114.1256790000 -32.2083850000 5.6109340000
116.3571170000 -32.1024590000 5.0577150000
118.6321950000 -32.0602720000 4.5785140000
120.9517520000 -32.0633960000 4.1623130000
123.3166580000 -32.0989800000 3.7998750000
125.7278060000 -32.1578940000 3.4834460000
128.1860960000 -32.2336200000 3.2064940000
130.6924590000 -32.3791310000 2.9653340000
133.2478330000 -32.4769520000 2.7548230000
135.8531490000 -32.5809560000 2.5697780000
138.5094300000 -32.6894570000 2.4068350000
141.2176360000 -32.8012920000 2.2631300000
143.9787900000 -32.9157300000 2.1362210000
146.7939300000 -33.0323370000 2.0240190000
149.6641240000 -33.1509670000 1.9247340000
152.5904390000 -33.2716790000 1.8368330000
155.5739590000 -33.3947260000 1.7589970000
158.6158140000 -33.5205610000 1.6900930000
161.7171480000 -33.6498260000 1.6291440000
164.8791350000 -33.7834050000 1.5753110000
168.1029360000 -33.9224590000 1.5278690000
171.3897710000 -34.0685460000 1.4861950000
