30.0000000000 -72.7571260000 2.7760900000
30.5865750000 -72.8717420000 2.6709040000
31.1846200000 -72.9957500000 2.5690930000
31.7943570000 -73.1295780000 2.4705630000
32.4160160000 -73.2737730000 2.3752300000
33.0498310000 -73.4289860000 2.2830120000
33.6960370000 -73.5960240000 2.1938330000
34.3548770000 -73.7758640000 2.1076170000
35.0266040000 -73.9696730000 2.0242950000
35.7114600000 -74.1788940000 1.9437960000
36.4097100000 -74.4052890000 1.8660550000
37.1216090000 -74.6510090000 1.7910070000
37.8474310000 -74.9188000000 1.7185880000
38.5874440000 -75.2121350000 1.6487350000
39.3419230000 -75.5355530000 1.5813870000
40.1111560000 -75.8951190000 1.5164820000
40.8954320000 -76.2991940000 1.4539620000
41.6950380000 -76.7597430000 1.3937660000
42.5102810000 -77.5086360000 1.3388930000
43.3414650000 -78.1429670000 1.2942790000
44.1888960000 -78.9296260000 1.2513140000
45.0529020000 -79.6635360000 3.0963750000
45.9338000000 -79.8508610000 3.3234690000
46.8319210000 -80.2171480000 3.5792780000
47.7476010000 -80.6901020000 3.8647740000
48.6811870000 -81.2761990000 4.1806880000
49.6330260000 -81.7421880000 5.9668750000
50.6034740000 -81.8193130000 6.5286480000
51.5928990000 -81.9768370000 7.1372680000
52.6016690000 -82.1456300000 7.7923150000
53.6301650000 -82.3006440000 8.4927290000
54.6787680000 -82.4277500000 9.2367580000
55.7478750000 -82.5166240000 0.0219290000
56.8378870000 -82.5589980000 0.8449990000
57.9492070000 -82.5476760000 1.7019460000
59.0822600000 -82.4763260000 2.5879690000
60.2374690000 -82.3393480000 3.4975010000
61.4152600000 -82.1318660000 4.4242330000
62.6160810000 -81.8498080000 5.3611780000
63.8403850000 -81.4899220000 6.3007370000
65.0886230000 -81.0498890000 7.2347770000
66.3612670000 -80.5283740000 8.1547450000
67.6587980000 -79.9250790000 9.0517960000
68.9816970000 -79.2408140000 9.9169030000
70.3304600000 -78.4775160000 0.7410130000
71.7055970000 -77.6382520000 1.5152230000
73.1076200000 -76.7272420000 2.2308900000
74.5370640000 -75.7497790000 2.8798180000
75.9944460000 -74.7122190000 3.4543990000
77.4803310000 -73.6218800000 3.9477670000
78.9952620000 -72.4869540000 4.3539160000
80.5398180000 -71.3163760000 4.6678310000
82.1145710000 -70.1196900000 4.8855800000
83.7201160000 -68.9069290000 5.0043960000
85.3570560000 -67.6884080000 5.0227260000
87.0260010000 -66.4746020000 4.9402680000
88.7275770000 -65.2530210000 4.7572770000
90.4624250000 -64.0791930000 4.4760530000
92.2311940000 -62.9407350000 4.1004710000
94.0345380000 -61.8470880000 3.6350100000
95.8731540000 -60.8070760000 3.0851570000
97.7477110000 -59.8288350000 2.4573250000
99.6589200000 -58.9197040000 1.7587010000
101.6075060000 -58.0861930000 0.9971100000
103.5941850000 -57.3340110000 0.1808930000
105.6197130000 -56.6681020000 9.3187100000
107.6848450000 -56.0927960000 8.4194340000
109.7903520000 -55.6120990000 7.4919570000
111.9370270000 -55.2301560000 6.5450840000
114.1256790000 -54.9521600000 5.5873630000
116.3571170000 -54.7861020000 4.6269900000
118.6321950000 -54.7465290000 3.6716830000
120.9517520000 -54.6554450000 4.0505960000
123.3166580000 -54.2542340000 3.0863800000
125.7278060000 -54.0693360000 2.1487030000
128.1860960000 -54.0103380000 1.2425430000
130.6924590000 -54.0463680000 0.3721380000
133.2478330000 -54.1610680000 9.5409620000
135.8531490000 -54.3664930000 8.7522870000
138.5094300000 -54.6090470000 8.0077260000
141.2176360000 -54.9057880000 7.3084570000
143.9787900000 -55.2527430000 6.6551710000
146.7939300000 -55.6483380000 6.0479630000
149.6641240000 -56.0947610000 5.4864020000
152.5904390000 -56.9940870000 6.0160810000
155.5739590000 -56.8311460000 5.4782190000
158.6158140000 -57.0272790000 4.9871600000
161.7171480000 -57.3197750000 4.5405710000
164.8791350000 -57.6626320000 4.1359530000
168.1029360000 -58.0375440000 3.7706920000
171.3897710000 -58.4349210000 3.4421090000
174.7408600000 -58.8491060000 3.1475040000
178.1574860000 -60.5409160000 2.9065150000
181.6409150000 -60.8805350000 2.7320340000
185.1924440000 -61.2361910000 2.5736370000
188.8134160000 -61.6085090000 2.4300870000
192.5051880000 -61.9991990000 2.3001810000
196.2691500000 -63.1767430000 2.1990040000
200.1067050000 -63.5769000000 2.1296180000
204.0192870000 -63.9817470000 2.2269950000
208.0083770000 -64.3595430000 2.1695520000
212.0754700000 -64.8011930000 2.1160430000
216.2220760000 -65.2834320000 2.3190450000
220.4497530000 -65.8079150000 2.4918890000
224.7601010000 -66.1767880000 2.5514350000
229.1547240000 -66.6310200000 2.6334740000
233.6352690000 -67.1231840000 2.7408540000
238.2034300000 -67.6472320000 2.8767640000
242.8609010000 -68.2012630000 3.0447460000
247.6094360000 -68.7843860000 3.2486970000
252.4508210000 -69.3958970000 3.4928570000
257.3868710000 -70.0349430000 3.7817960000
262.4194340000 -70.7003710000 4.1203940000
267.5503850000 -71.3905330000 4.5137940000
272.7816770000 -72.1032410000 4.9673700000
278.1152340000 -72.8356480000 5.4866450000
283.5530700000 -73.5842060000 6.0772320000
289.0972600000 -74.3445590000 6.7447510000
294.7498170000 -75.1115340000 7.4947000000
300.5129390000 -75.8790440000 8.3323680000
306.3887020000 -76.6401140000 9.2626800000
312.3793640000 -77.3868410000 0.2900820000
318.4871830000 -78.1104350000 1.4183870000
324.7143860000 -78.8012080000 2.6505830000
331.0633850000 -79.4486850000 3.9887510000
337.5364990000 -80.0416490000 5.4338270000
344.1361690000 -80.5682600000 6.9854970000
350.8648990000 -81.0162280000 8.6420520000
357.7251890000 -81.3728640000 0.4002530000
364.7196040000 -81.6257780000 2.2551900000
371.8508000000 -81.7621770000 4.2002700000
379.1213990000 -81.7693630000 6.2270770000
386.5341800000 -81.6362530000 8.3254240000
394.0918880000 -81.3518910000 0.4832900000
401.7973630000 -80.9066770000 2.6869540000
409.6535340000 -80.2924270000 4.9210430000
417.6632690000 -79.4736250000 7.1680370000
425.8296200000 -78.5034940000 9.4100570000
434.1556700000 -77.3513030000 1.6280360000
442.6445010000 -76.0174260000 3.8017880000
451.2993160000 -74.5049900000 5.9105830000
460.1233520000 -72.8201220000 7.9334640000
469.1199040000 -70.9722210000 9.8495560000
