30.0000000000 -19.9896850000 3.6200400000
30.5865750000 -19.9390300000 3.6755340000
31.1846200000 -19.8874070000 3.7302930000
31.7943570000 -19.8349060000 3.7842560000
32.4160160000 -19.7816220000 3.8373670000
33.0498310000 -19.7276630000 3.8895690000
33.6960370000 -19.6731620000 3.9408030000
34.3548770000 -19.6182610000 3.9910130000
35.0266040000 -19.5631310000 4.0401440000
35.7114600000 -19.5079690000 4.0881400000
36.4097100000 -19.4530030000 4.1349470000
37.1216090000 -19.3985080000 4.1805100000
37.8474310000 -19.3448030000 4.2247780000
38.5874440000 -19.2922800000 4.2676980000
39.3419230000 -19.2414150000 4.3092200000
40.1111560000 -19.1927970000 4.3492950000
40.8954320000 -19.1471690000 4.3878760000
41.6950380000 -19.1054820000 4.4249150000
42.5102810000 -19.0689870000 4.4603690000
43.3414650000 -19.0393640000 4.4941940000
44.1888960000 -19.0189420000 4.5263490000
45.0529020000 -19.0110590000 4.5567960000
45.9338000000 -19.0206890000 4.5854950000
46.8319210000 -19.0556490000 4.6124120000
47.7476010000 -19.1289810000 4.6375140000
48.6811870000 -20.7018780000 6.4887360000
49.6330260000 -19.0596470000 6.4292780000
50.6034740000 -18.5503290000 6.3738350000
51.5928990000 -18.2086410000 6.3219240000
52.6016690000 -17.9414830000 6.2731020000
53.6301650000 -17.7173880000 6.2269710000
54.6787680000 -17.5216430000 6.1831670000
55.7478750000 -17.3460980000 6.1413600000
56.8378870000 -17.1857410000 6.1012520000
57.9492070000 -17.0372750000 6.0625700000
59.0822600000 -16.8984180000 6.0250710000
60.2374690000 -16.7675400000 5.9885330000
61.4152600000 -16.6434480000 5.9527570000
62.6160810000 -16.5252570000 5.9175630000
63.8403850000 -16.4123150000 5.8827910000
65.0886230000 -16.3041440000 5.8482960000
66.3612670000 -16.2004010000 5.8139530000
67.6587980000 -16.1008680000 5.7796480000
68.9816970000 -16.0054280000 5.7452830000
70.3304600000 -15.9140710000 5.7107730000
71.7055970000 -15.8268890000 5.6760440000
73.1076200000 -15.7441000000 5.6410350000
74.5370640000 -15.6660720000 5.6056940000
75.9944460000 -15.5933830000 5.5699820000
77.4803310000 -15.5269090000 5.5338650000
78.9952620000 -15.4679980000 5.4973230000
80.5398180000 -15.4187750000 5.4603420000
82.1145710000 -15.3827140000 5.4229160000
83.7201160000 -15.3663180000 5.3850500000
85.3570560000 -15.3241090000 5.7637000000
87.0260010000 -15.1491350000 5.7329190000
88.7275770000 -15.0176290000 5.7017150000
90.4624250000 -14.9038880000 5.6701130000
92.2311940000 -14.8004540000 5.6381430000
94.0345380000 -14.7041530000 5.6058420000
95.8731540000 -14.6133520000 5.5732530000
97.7477110000 -14.5271200000 5.5404280000
99.6589200000 -14.4448810000 5.5074230000
101.6075060000 -14.3662690000 5.4743000000
103.5941850000 -14.2910410000 5.4411280000
105.6197130000 -14.2190370000 5.4079830000
107.6848450000 -14.1501500000 5.3749470000
109.7903520000 -14.0843130000 5.3421090000
111.9370270000 -14.0214880000 5.3095640000
114.1256790000 -13.9616550000 5.2774150000
116.3571170000 -13.9048110000 5.2457720000
118.6321950000 -13.8509650000 5.2147550000
120.9517520000 -13.8001380000 5.1844870000
123.3166580000 -13.7523570000 5.1551070000
125.7278060000 -13.7076540000 5.1267560000
128.1860960000 -13.6660690000 5.0995900000
130.6924590000 -13.6276450000 5.0737730000
133.2478330000 -13.5924290000 5.0494820000
135.8531490000 -13.5764090000 5.0272100000
138.5094300000 -13.6436740000 5.0092790000
141.2176360000 -13.6180400000 4.9939890000
143.9787900000 -13.5957070000 4.9810230000
146.7939300000 -13.5767370000 4.9706270000
149.6641240000 -13.5611990000 4.9630630000
152.5904390000 -13.5491590000 4.9586170000
155.5739590000 -13.5406830000 4.9575960000
158.6158140000 -13.5358390000 4.9603360000
161.7171480000 -13.5346980000 4.9671960000
164.8791350000 -13.5373270000 4.9785690000
168.1029360000 -13.5437940000 4.9948820000
171.3897710000 -13.5541630000 5.0165990000
174.7408600000 -13.5685000000 5.0442260000
178.1574860000 -13.5868630000 5.0783160000
181.6409150000 -13.6093070000 5.1194730000
185.1924440000 -13.6358800000 5.1683570000
188.8134160000 -13.6666230000 5.2256950000
192.5051880000 -13.7015630000 5.2922830000
196.2691500000 -11.6755700000 5.3145480000
200.1067050000 -11.5970980000 5.2829670000
204.0192870000 -11.5196820000 5.2503210000
208.0083770000 -11.4433770000 5.2166050000
212.0754700000 -11.3682420000 5.1818150000
216.2220760000 -11.2943390000 5.1459490000
220.4497530000 -11.2217330000 5.1090050000
224.7601010000 -11.1504920000 5.0709820000
229.1547240000 -11.0806860000 5.0318820000
233.6352690000 -11.0123880000 4.9917070000
238.2034300000 -10.9456780000 4.9504610000
242.8609010000 -10.8806340000 4.9081480000
247.6094360000 -10.8173420000 4.8647770000
252.4508210000 -10.7558880000 4.8203540000
257.3868710000 -10.6963650000 4.7748900000
262.4194340000 -10.6388670000 4.7283970000
267.5503850000 -10.5834970000 4.6808880000
272.7816770000 -10.5303570000 4.6323780000
278.1152340000 -10.4795590000 4.5828830000
283.5530700000 -10.4312170000 4.5324230000
289.0972600000 -10.3854520000 4.4810160000
294.7498170000 -10.3423920000 4.4286870000
300.5129390000 -10.3021720000 4.3754560000
306.3887020000 -10.2649320000 4.3213520000
312.3793640000 -10.2308240000 4.2663990000
318.4871830000 -10.2000080000 4.2106280000
324.7143860000 -10.1726550000 4.1540680000
331.0633850000 -10.1489460000 4.0967500000
337.5364990000 -10.1783560000 4.0394910000
344.1361690000 -10.1633470000 3.9834370000
350.8648990000 -10.1524930000 3.9267950000
357.7251890000 -10.1460380000 3.8695970000
364.7196040000 -10.1442470000 3.8118780000
371.8508000000 -10.1474120000 3.7536720000
379.1213990000 -10.1558550000 3.6950140000
386.5341800000 -10.1699300000 3.6359410000
394.0918880000 -10.1900310000 3.5764910000
401.7973630000 -10.2165990000 3.5167020000
409.6535340000 -10.2501280000 3.4566130000
417.6632690000 -10.2911760000 3.3962650000
425.8296200000 -10.3403760000 3.3356970000
434.1556700000 -10.3984530000 3.2749510000
442.6445010000 -10.4662360000 3.2140680000
451.2993160000 -10.5446900000 3.1530900000
460.1233520000 -10.6349370000 3.0920570000
469.1199040000 -10.7382930000 3.0310120000
478.2923890000 -10.8563190000 2.9699970000
487.6441960000 -10.9908840000 2.9090540000
497.1788640000 -11.1442380000 2.8482240000
506.8999330000 -11.3191300000 2.7875480000
516.8110960000 -11.5189540000 2.7270670000
526.9160770000 -11.7479590000 2.6668220000
537.2185670000 -12.0115340000 2.6068530000
547.7225340000 -12.3166470000 2.5471980000
558.4318850000 -12.6724690000 2.4878970000
569.3506470000 -13.0913450000 2.4289870000
580.4828490000 -13.5903150000 2.3705040000
591.8327640000 -14.1936600000 2.3124850000
603.4046020000 -14.9372330000 2.2549660000
615.2026370000 -15.8764440000 2.1979780000
627.2313840000 -17.1019000000 2.1415560000
639.4953610000 -18.7731720000 2.0857300000
651.9990840000 -24.3640440000 6.3953150000
664.7473140000 -16.9694230000 5.9562980000
677.7447510000 -14.3884020000 5.5261670000
690.9963990000 -12.6788150000 5.1048390000
704.5070800000 -11.4071650000 4.6922390000
718.2819820000 -10.4134990000 4.2882720000
732.3261720000 -9.6224230000 3.8928590000
746.6450200000 -8.9975280000 3.5059030000
761.2437740000 -8.5273150000 3.1273220000
776.1279910000 -8.5076150000 4.5028320000
791.3032230000 -7.3189630000 4.1290000000
806.7752080000 -6.5310000000 3.7628730000
822.5496830000 -5.8914700000 3.4043660000
838.6325680000 -5.3424490000 3.0533870000
855.0299680000 -4.8589530000 2.7098450000
871.7479250000 -4.4270010000 2.3736450000
888.7927860000 -4.0375600000 2.0446940000
906.1708980000 -3.6842430000 1.7228990000
923.8888550000 -3.6759540000 1.4139770000
941.9531860000 -3.3761940000 1.1150920000
960.3707280000 -3.1007180000 0.8227090000
979.1483760000 -2.8470430000 0.5367240000
998.2931520000 -2.6130780000 0.2570370000
1017.8123170000 -2.3969590000 9.9849170000
1037.7131350000 -2.1970700000 9.7190260000
1058.0029300000 -2.0120620000 9.4591260000
1078.6895750000 -1.8407030000 9.2051140000
1099.7806400000 -1.6771730000 8.9564930000
1121.2841800000 -1.5263710000 8.7130570000
1143.2080080000 -1.3890830000 8.4749700000
1165.5606690000 -1.2620230000 8.2421690000
1188.3502200000 -1.1445120000 8.0145840000
1211.5854490000 -1.0359230000 7.7921310000
1235.2750240000 -0.9356850000 7.5747350000
1259.4277340000 -0.8432750000 7.3623190000
1284.0527340000 -0.7582080000 7.1548080000
1309.1591800000 -0.6858010000 6.9523350000
1334.7564700000 -0.6144690000 6.7550020000
1360.8542480000 -0.5491850000 6.5624030000
1387.4624020000 -0.4895850000 6.3744560000
1414.5908200000 -0.4353270000 6.1910790000
1442.2495120000 -0.3860970000 6.0121940000
1470.4492190000 -0.3415970000 5.8377190000
1499.2000730000 -0.3015490000 5.6675760000
1528.5131840000 -0.2656930000 5.5016850000
1558.3995360000 -0.2337840000 5.3399650000
1588.8701170000 -0.2074260000 5.1823630000
1619.9365230000 -0.1827800000 5.0288090000
1651.6103520000 -0.1614280000 4.8791940000
1683.9034420000 -0.1431780000 4.7334420000
1716.8280030000 -0.1278490000 4.5914760000
1750.3962400000 -0.1152720000 4.4532200000
1784.6208500000 -0.1052840000 4.3185990000
1819.5146480000 -0.0977350000 4.1875370000
1855.0908200000 -0.0924810000 4.0599600000
1891.3624270000 -0.0893870000 3.9357960000
1928.3432620000 -0.0883260000 3.8149710000
1966.0472410000 -0.0891790000 3.6974140000
2004.4884030000 -0.0918310000 3.5830550000
2043.6811520000 -0.0961770000 3.4718220000
2083.6401370000 -0.1021150000 3.3636480000
2124.3806150000 -0.1095510000 3.2584620000
2165.9174800000 -0.1183960000 3.1561990000
2208.2666020000 -0.1285680000 3.0567900000
2251.4438480000 -0.1399870000 2.9601720000
2295.4653320000 -0.1525820000 2.8662780000
2340.3474120000 -0.1662830000 2.7750460000
2386.1069340000 -0.1810280000 2.6864140000
2432.7612300000 -0.1967590000 2.6003170000
2480.3278810000 -0.2134220000 2.5166970000
2528.8244630000 -0.2309690000 2.4354930000
2578.2692870000 -0.2632320000 2.3569000000
2628.6809080000 -0.2898760000 2.2812620000
2680.0783690000 -0.3095040000 2.2080510000
2732.4804690000 -0.3298470000 2.1369850000
2785.9074710000 -0.3509100000 2.0680080000
2840.3789060000 -0.3727360000 2.0010660000
2895.9152830000 -0.3954580000 1.9361050000
2952.5378420000 -0.4195010000 1.8730730000
3010.2673340000 -0.4456690000 1.8120250000
3069.1254880000 -0.4694560000 1.7533110000
3129.1347660000 -0.4940970000 1.6964050000
3190.3171390000 -0.5190080000 1.6412560000
3252.6958010000 -0.5443960000 1.5878120000
3316.2941890000 -0.5702740000 1.5360240000
3381.1359860000 -0.5966350000 1.4858450000
3447.2456050000 -0.6235040000 1.4372260000
3514.6479490000 -0.6509010000 1.3901220000
3583.3681640000 -0.6788520000 1.3444890000
3653.4318850000 -0.7073900000 1.3002840000
3724.8657230000 -0.7365540000 1.2574650000
3797.6960450000 -0.7663910000 1.2159900000
3871.9506840000 -0.7969560000 1.1758210000
3947.6569820000 -0.8283140000 1.1369170000
4024.8435060000 -0.8605410000 1.0992420000
4103.5390630000 -0.8937240000 1.0627590000
4183.7739260000 -0.9279660000 1.0274320000
4265.5771480000 -0.9633860000 0.9932270000
4348.9794920000 -1.0001230000 0.9601090000
4434.0131840000 -1.0383410000 0.9280460000
4520.7089840000 -1.0782310000 0.8970070000
4609.1005860000 -1.1200200000 0.8669590000
4699.2197270000 -1.1639770000 0.8378740000
4791.1015630000 -1.2104270000 0.8097210000
4884.7792970000 -1.2597600000 0.7824730000
4980.2890630000 -1.3124550000 0.7561010000
5077.6660160000 -1.3691040000 0.7305800000
5176.9472660000 -1.4304500000 0.7058820000
5278.1694340000 -1.4974390000 0.6819830000
5381.3710940000 -1.5713020000 0.6588570000
5486.5903320000 -1.6536780000 0.6364820000
5593.8666990000 -1.7468080000 0.6148330000
5703.2412110000 -1.8538650000 0.5938890000
5814.7534180000 -1.9795360000 0.5736270000
5928.4467770000 -2.1311610000 0.5540270000
6044.3627930000 -2.3211240000 0.5350670000
6162.5449220000 -2.5727950000 0.5167270000
6283.0380860000 -2.9387680000 0.4989890000
6405.8872070000 -3.5848840000 0.4818330000
6491.6699220000 -4.6593490000 0.4703760000
6492.0097660000 -4.6670010000 0.4703310000
6492.3500980000 -4.6747320000 0.4702870000
6492.6899410000 -4.6825110000 0.4702420000
6493.0297850000 -4.6903380000 0.4701980000
6493.3701170000 -4.6982460000 0.4701530000
6493.7099610000 -4.7062060000 0.4701080000
6494.0498050000 -4.7142270000 0.4700640000
6494.3901370000 -4.7223110000 0.4700190000
6494.7299800000 -4.7304590000 0.4699750000
6495.0698240000 -4.7386720000 0.4699300000
6495.4101560000 -4.7469510000 0.4698860000
6495.7500000000 -4.7552970000 0.4698410000
6496.0898440000 -4.7637100000 0.4697970000
6496.4301760000 -4.7722050000 0.4697520000
6496.7700200000 -4.7807460000 0.4697080000
6497.1098630000 -4.7893710000 0.4696630000
6497.4501950000 -4.7980800000 0.4696190000
6497.7900390000 -4.8068390000 0.4695740000
6498.1298830000 -4.8156850000 0.4695300000
6498.4702150000 -4.8246200000 0.4694850000
6498.8100590000 -4.8336200000 0.4694410000
6499.1499020000 -4.8426850000 0.4693960000
6499.4902340000 -4.8518570000 0.4693520000
6499.8300780000 -4.8610970000 0.4693070000
6500.1801760000 -4.8706970000 0.4692620000
6500.5200200000 -4.8801070000 0.4692170000
6500.8598630000 -4.8895900000 0.4691730000
6501.2001950000 -4.8991880000 0.4691280000
6501.5400390000 -4.9088610000 0.4690840000
6501.8798830000 -4.9186110000 0.4690400000
6502.2202150000 -4.9284820000 0.4689950000
6502.5600590000 -4.9384320000 0.4689510000
6502.8999020000 -4.9484790000 0.4689060000
6503.2402340000 -4.9586240000 0.4688620000
6503.5800780000 -4.9688680000 0.4688180000
6503.9301760000 -4.9795200000 0.4687720000
6504.2700200000 -4.9899730000 0.4687280000
6504.6098630000 -5.0005320000 0.4686830000
6504.9501950000 -5.0111980000 0.4686390000
6505.2900390000 -5.0219740000 0.4685950000
6505.6298830000 -5.0328630000 0.4685500000
6505.9702150000 -5.0438660000 0.4685060000
6506.3198240000 -5.0553150000 0.4684600000
