30.0000000000 -41.3356020000 6.3134940000
30.5865750000 -41.3225590000 6.0649000000
31.1846200000 -41.3227730000 5.8370600000
31.7943570000 -41.3341640000 5.6285300000
32.4160160000 -41.3549880000 5.4379820000
33.0498310000 -41.3837780000 5.2641960000
33.6960370000 -41.4193000000 5.1060610000
34.3548770000 -41.4605260000 4.9625450000
35.0266040000 -41.5066110000 4.8327100000
35.7114600000 -41.5569190000 4.7156890000
36.4097100000 -41.6108970000 4.6106880000
37.1216090000 -41.6683690000 4.5169770000
37.8474310000 -41.7330930000 4.4564140000
38.5874440000 -41.7834590000 4.3849160000
39.3419230000 -41.8389400000 4.3229360000
40.1111560000 -41.8963390000 4.2699550000
40.8954320000 -41.9548030000 4.2254940000
41.6950380000 -42.0138890000 4.1891170000
42.5102810000 -42.0732960000 4.1604180000
43.3414650000 -42.1327930000 4.1390270000
44.1888960000 -42.1922110000 4.1246030000
45.0529020000 -42.2514040000 4.1168330000
45.9338000000 -42.3102570000 4.1154290000
46.8319210000 -42.3686750000 4.1201290000
47.7476010000 -42.4265820000 4.1306880000
48.6811870000 -42.4839130000 4.1468840000
49.6330260000 -42.5406230000 4.1685150000
50.6034740000 -42.5966720000 4.1953920000
51.5928990000 -42.6520310000 4.2273440000
52.6016690000 -42.7066840000 4.2642150000
53.6301650000 -42.7606120000 4.3058620000
54.6787680000 -42.8138200000 4.3521540000
55.7478750000 -42.8663060000 4.4029710000
56.8378870000 -42.9180830000 4.4582050000
57.9492070000 -42.9691620000 4.5177580000
59.0822600000 -43.0195660000 4.5815400000
60.2374690000 -43.0693240000 4.6494700000
61.4152600000 -43.1184730000 4.7214750000
62.6160810000 -43.1670530000 4.7974890000
63.8403850000 -43.2151150000 4.8774530000
65.0886230000 -43.2627140000 4.9613160000
66.3612670000 -43.3099210000 5.0490300000
67.6587980000 -43.3568080000 5.1405550000
68.9816970000 -43.4034610000 5.2358560000
70.3304600000 -43.4499890000 5.3348990000
71.7055970000 -43.4965060000 5.4376610000
73.1076200000 -43.5431440000 5.5441180000
74.5370640000 -43.5900500000 5.6542540000
75.9944460000 -41.1299360000 5.7238540000
77.4803310000 -41.0943490000 5.7642790000
78.9952620000 -41.0594520000 5.8037370000
80.5398180000 -41.0256460000 5.8421120000
82.1145710000 -40.9933890000 5.8792900000
83.7201160000 -40.9632000000 5.9151640000
85.3570560000 -40.9311100000 5.9494890000
87.0260010000 -40.9068110000 5.9821940000
88.7275770000 -40.8866840000 6.0132840000
90.4624250000 -40.8716740000 6.0426690000
92.2311940000 -40.8629110000 6.0702630000
94.0345380000 -40.8617590000 6.0959840000
95.8731540000 -40.8698690000 6.1197560000
97.7477110000 -40.8892970000 6.1415070000
99.6589200000 -40.9226040000 6.1611690000
101.6075060000 -40.9730720000 6.1786790000
103.5941850000 -41.0449640000 6.1939810000
105.6197130000 -41.1439440000 6.2070210000
107.6848450000 -41.2777370000 6.2177510000
109.7903520000 -41.4571610000 6.2261280000
111.9370270000 -41.6979290000 6.2321130000
114.1256790000 -42.0237880000 6.2356730000
116.3571170000 -42.4724880000 6.2367800000
118.6321950000 -43.1079980000 6.2354100000
120.9517520000 -49.4286310000 8.5723920000
123.3166580000 -41.8210220000 7.0169830000
125.7278060000 -39.1054460000 5.6862110000
128.1860960000 -37.5544200000 4.5436340000
130.6924590000 -36.5572930000 3.5591000000
133.2478330000 -35.8810840000 2.7075840000
135.8531490000 -35.4090350000 1.9682900000
138.5094300000 -35.0741960000 1.3238530000
