30.0000000000 -30.4036660000 3.7484730000
30.5865750000 -30.4039380000 3.8575380000
31.1846200000 -30.4030020000 3.9701160000
31.7943570000 -30.4007450000 4.0863280000
32.4160160000 -29.7819000000 4.2054590000
33.0498310000 -29.7443980000 4.2948050000
33.6960370000 -29.7051750000 4.3848800000
34.3548770000 -29.6642090000 4.4756530000
35.0266040000 -29.6214750000 4.5670900000
35.7114600000 -29.5769520000 4.6591540000
36.4097100000 -29.5306210000 4.7518090000
37.1216090000 -29.4824620000 4.8450160000
37.8474310000 -29.4324590000 4.9387370000
38.5874440000 -29.3805940000 5.0329320000
39.3419230000 -29.3268570000 5.1275570000
40.1111560000 -29.2712350000 5.2225710000
40.8954320000 -29.2137150000 5.3179300000
41.6950380000 -29.1542930000 5.4135880000
42.5102810000 -29.0929640000 5.5095010000
43.3414650000 -29.0297240000 5.6056200000
44.1888960000 -28.9645730000 5.7018980000
45.0529020000 -28.8975140000 5.7982860000
45.9338000000 -28.8285540000 5.8947350000
46.8319210000 -28.7577000000 5.9911920000
47.7476010000 -28.6849670000 6.0876080000
48.6811870000 -28.6103690000 6.1839280000
49.6330260000 -28.5339300000 6.2801010000
50.6034740000 -28.4556730000 6.3760710000
51.5928990000 -28.3756310000 6.4717860000
52.6016690000 -28.2938370000 6.5671880000
53.6301650000 -28.2103370000 6.6622240000
54.6787680000 -28.1251750000 6.7568360000
55.7478750000 -28.0384140000 6.8509670000
56.8378870000 -27.9501170000 6.9445620000
57.9492070000 -27.8603610000 7.0375610000
59.0822600000 -27.7692320000 7.1299080000
60.2374690000 -27.6768300000 7.2215440000
61.4152600000 -27.5832770000 7.3124100000
62.6160810000 -27.4887070000 7.4024500000
63.8403850000 -27.3932760000 7.4916040000
65.0886230000 -27.2971740000 7.5798130000
66.3612670000 -27.2006240000 7.6670200000
67.6587980000 -27.1038880000 7.7531670000
68.9816970000 -27.0072860000 7.8381950000
70.3304600000 -26.9112090000 7.9220460000
71.7055970000 -26.8161390000 8.0046630000
73.1076200000 -26.7226920000 8.0859900000
74.5370640000 -26.6316490000 8.1659690000
75.9944460000 -26.5440410000 8.2445440000
77.4803310000 -26.4612560000 8.3216600000
78.9952620000 -26.3852210000 8.3972620000
80.5398180000 -26.3187070000 8.4712940000
82.1145710000 -26.2658620000 8.5437060000
83.7201160000 -26.2332460000 8.6144440000
85.3570560000 -26.2319180000 8.6834550000
87.0260010000 -26.7617870000 9.9205570000
88.7275770000 -26.0142190000 9.9788600000
90.4624250000 -25.6455990000 0.0359210000
92.2311940000 -25.3591060000 0.0916810000
94.0345380000 -25.1096080000 0.1460850000
95.8731540000 -24.8811590000 0.1990790000
97.7477110000 -24.6662730000 0.2506090000
99.6589200000 -24.4608550000 0.3006300000
101.6075060000 -24.2624470000 0.3490920000
103.5941850000 -24.0694920000 0.3959510000
105.6197130000 -23.8809660000 0.4411660000
107.6848450000 -23.6961990000 0.4846970000
109.7903520000 -23.5147650000 0.5265070000
111.9370270000 -23.3364240000 0.5665620000
114.1256790000 -23.1610970000 0.6048290000
116.3571170000 -22.9888500000 0.6412790000
118.6321950000 -22.8199120000 0.6758870000
120.9517520000 -22.6546940000 0.7086280000
123.3166580000 -22.4938580000 0.7394810000
125.7278060000 -22.3384250000 0.7684280000
128.1860960000 -22.1899680000 0.7954520000
130.6924590000 -22.0509970000 0.8205420000
133.2478330000 -21.9257090000 0.8436890000
135.8531490000 -21.8216670000 0.8648830000
138.5094300000 -21.6613220000 1.3577380000
141.2176360000 -21.3789250000 1.3836930000
143.9787900000 -21.1390040000 1.4076360000
146.7939300000 -20.9162810000 1.4295660000
149.6641240000 -20.7030260000 1.4494820000
152.5904390000 -17.9747830000 1.4552300000
155.5739590000 -17.7439060000 1.3965090000
158.6158140000 -17.5187510000 1.3346320000
161.7171480000 -17.2987840000 1.2697110000
164.8791350000 -17.0836430000 1.2018650000
168.1029360000 -16.8731000000 1.1312170000
171.3897710000 -16.6670060000 1.0578970000
174.7408600000 -16.4652710000 0.9820370000
178.1574860000 -16.2678390000 0.9037760000
181.6409150000 -16.0746840000 0.8232560000
185.1924440000 -15.8857920000 0.7406230000
188.8134160000 -15.7011650000 0.6560310000
192.5051880000 -15.5208130000 0.5696320000
196.2691500000 -15.3447470000 0.4815850000
200.1067050000 -15.1729840000 0.3920520000
204.0192870000 -15.0055450000 0.3011990000
208.0083770000 -14.8424430000 0.2091960000
212.0754700000 -14.6836950000 0.1162140000
216.2220760000 -14.5293160000 0.0224290000
220.4497530000 -14.3793170000 9.9280190000
224.7601010000 -14.2337040000 9.8331640000
229.1547240000 -14.0924840000 9.7380490000
233.6352690000 -13.9556490000 9.6428590000
238.2034300000 -13.8232040000 9.5477850000
242.8609010000 -13.6951340000 9.4530170000
247.6094360000 -13.5714250000 9.3587490000
252.4508210000 -13.4520580000 9.2651800000
257.3868710000 -13.3370070000 9.1725050000
262.4194340000 -13.2262400000 9.0809280000
267.5503850000 -13.1197220000 8.9906540000
272.7816770000 -13.0174100000 8.9018880000
278.1152340000 -12.9192550000 8.8148410000
283.5530700000 -12.8252030000 8.7297270000
289.0972600000 -12.7351890000 8.6467590000
294.7498170000 -12.6491470000 8.5661580000
300.5129390000 -12.5670000000 8.4881470000
306.3887020000 -12.4886670000 8.4129510000
312.3793640000 -12.4140570000 8.3408020000
318.4871830000 -12.3430690000 8.2719350000
324.7143860000 -12.2755990000 8.2065900000
331.0633850000 -12.2115320000 8.1450100000
337.5364990000 -12.1507410000 8.0874500000
344.1361690000 -12.0930920000 8.0341640000
350.8648990000 -10.7540660000 7.9401260000
357.7251890000 -10.6478560000 7.8232000000
364.7196040000 -10.5452720000 7.7057430000
371.8508000000 -10.4463560000 7.5878120000
379.1213990000 -10.3511480000 7.4694680000
386.5341800000 -10.2596920000 7.3507690000
394.0918880000 -10.1720350000 7.2317730000
401.7973630000 -10.0882240000 7.1125380000
409.6535340000 -10.0083120000 6.9931200000
417.6632690000 -9.9323520000 6.8735790000
425.8296200000 -9.8604030000 6.7539690000
434.1556700000 -9.7925260000 6.6343460000
442.6445010000 -9.7287860000 6.5147660000
451.2993160000 -9.6692560000 6.3952840000
460.1233520000 -9.6140110000 6.2759550000
469.1199040000 -9.5631330000 6.1568340000
478.2923890000 -9.5167110000 6.0379720000
487.6441960000 -9.4748410000 5.9194260000
497.1788640000 -9.4376280000 5.8012470000
506.8999330000 -9.4051860000 5.6834860000
516.8110960000 -9.3776400000 5.5661990000
526.9160770000 -9.3551250000 5.4494330000
537.2185670000 -9.3377940000 5.3332420000
547.7225340000 -9.3776790000 5.2187550000
558.4318850000 -9.3719960000 5.1066740000
569.3506470000 -9.3719180000 4.9953740000
580.4828490000 -9.3776700000 4.8849010000
591.8327640000 -9.3895030000 4.7752920000
603.4046020000 -9.4077020000 4.6665910000
615.2026370000 -9.4325860000 4.5588370000
627.2313840000 -9.4645160000 4.4520700000
639.4953610000 -9.5039030000 4.3463260000
651.9990840000 -9.5512180000 4.2416450000
664.7473140000 -9.6069990000 4.1380610000
677.7447510000 -9.6718680000 4.0356090000
690.9963990000 -9.7465470000 3.9343250000
704.5070800000 -9.8318740000 3.8342400000
718.2819820000 -9.9288410000 3.7353870000
732.3261720000 -10.0386140000 3.6377960000
746.6450200000 -10.1625980000 3.5414950000
761.2437740000 -10.3024740000 3.4465150000
776.1279910000 -10.4603040000 3.3528790000
791.3032230000 -10.6386340000 3.2606150000
806.7752080000 -10.8406600000 3.1697450000
822.5496830000 -11.0704720000 3.0802920000
838.6325680000 -11.3334180000 2.9922780000
855.0299680000 -11.6366850000 2.9057210000
871.7479250000 -11.9902660000 2.8206390000
888.7927860000 -12.4086690000 2.7370490000
906.1708980000 -12.9141670000 2.6549650000
923.8888550000 -13.5436140000 2.5744010000
941.9531860000 -14.3644440000 2.4953680000
960.3707280000 -15.5189110000 2.4178760000
979.1483760000 -17.3780250000 2.3419350000
998.2931520000 -21.3394910000 2.2675500000
1017.8123170000 -45.9323310000 2.2099210000
1037.7131350000 -18.1280540000 5.2231480000
1058.0029300000 -3.6419810000 7.4887430000
1078.6895750000 -1.3590240000 6.7429330000
1099.7806400000 -2.7892790000 1.2598980000
1121.2841800000 -4.7874600000 8.3056100000
1143.2080080000 -6.7963540000 6.6513480000
1165.5606690000 -8.8247360000 5.7195160000
1188.3502200000 -11.4376890000 5.2334120000
1211.5854490000 -12.4108660000 6.8843570000
1235.2750240000 -13.8168180000 6.9900170000
1259.4277340000 -15.8178820000 7.4326730000
1284.0527340000 -18.5264610000 8.3572350000
1309.1591800000 -22.3098200000 0.0786090000
1334.7564700000 -10.6994780000 2.0688990000
1360.8542480000 -4.2700910000 2.6558750000
1387.4624020000 -3.8866420000 2.2913440000
1414.5908200000 -3.5427110000 1.9395630000
1442.2495120000 -3.2325990000 1.6000840000
1470.4492190000 -2.9517610000 1.2724700000
1499.2000730000 -2.6964820000 0.9563060000
1528.5131840000 -2.4636550000 0.6511930000
1558.3995360000 -2.2150640000 0.3551970000
1588.8701170000 -2.0166290000 0.0634450000
1619.9365230000 -1.8347620000 9.7805530000
1651.6103520000 -1.6941310000 9.5068190000
1683.9034420000 -1.5411610000 9.2414970000
1716.8280030000 -1.4005100000 8.9841420000
1750.3962400000 -1.2710930000 8.7344760000
1784.6208500000 -1.1519430000 8.4922290000
1819.5146480000 -1.0421930000 8.2571440000
1855.0908200000 -0.9410650000 8.0289740000
1891.3624270000 -0.8478570000 7.8074830000
1928.3432620000 -0.7619330000 7.5924420000
1966.0472410000 -0.6827140000 7.3836340000
2004.4884030000 -0.6096720000 7.1808490000
2043.6811520000 -0.4424260000 6.9827310000
2083.6401370000 -0.3787250000 6.7805960000
2124.3806150000 -0.2732900000 6.5789040000
2165.9174800000 -0.2203680000 6.3819980000
2208.2666020000 -0.1729330000 6.1900220000
2251.4438480000 -0.1306590000 6.0028850000
2295.4653320000 -0.0932400000 5.8204930000
2340.3474120000 -0.0603940000 5.6427520000
2386.1069340000 -0.0318560000 5.4695730000
2432.7612300000 -0.0251030000 5.3027060000
2480.3278810000 -0.0048740000 5.1403560000
2528.8244630000 0.0119040000 4.9823860000
2578.2692870000 0.0220090000 4.8287540000
2628.6809080000 0.0324880000 4.6793590000
2680.0783690000 0.0401050000 4.5340610000
2732.4804690000 0.0450280000 4.3927680000
2785.9074710000 0.0474130000 4.2553900000
2840.3789060000 0.0474060000 4.1218380000
2895.9152830000 0.0451380000 3.9920230000
2952.5378420000 0.0407290000 3.8658580000
3010.2673340000 0.0343870000 3.7434840000
3069.1254880000 0.0267440000 3.6256680000
3129.1347660000 0.0175350000 3.5112790000
3190.3171390000 0.0068640000 3.4002300000
3252.6958010000 -0.0051700000 3.2924340000
3316.2941890000 -0.0184750000 3.1878040000
3381.1359860000 -0.0329670000 3.0862570000
3447.2456050000 -0.0485650000 2.9877130000
3514.6479490000 -0.0651960000 2.8920910000
3583.3681640000 -0.0827920000 2.7993130000
3653.4318850000 -0.1012900000 2.7093020000
3724.8657230000 -0.1207030000 2.6219860000
3797.6960450000 -0.1408360000 2.5372900000
3871.9506840000 -0.1617080000 2.4551440000
3947.6569820000 -0.1832770000 2.3754770000
4024.8435060000 -0.2055020000 2.2982220000
4103.5390630000 -0.2283460000 2.2233120000
4183.7739260000 -0.2517790000 2.1506820000
4265.5771480000 -0.2757720000 2.0802690000
4348.9794920000 -0.3003020000 2.0120120000
4434.0131840000 -0.3275020000 1.9458720000
4520.7089840000 -0.3545420000 1.8818750000
4609.1005860000 -0.3805750000 1.8199390000
4699.2197270000 -0.4071130000 1.7599280000
4791.1015630000 -0.4341170000 1.7017850000
4884.7792970000 -0.4615880000 1.6454550000
4980.2890630000 -0.4895330000 1.5908850000
5077.6660160000 -0.5179650000 1.5380240000
5176.9472660000 -0.5496380000 1.4868290000
5278.1694340000 -0.5791660000 1.4374010000
5381.3710940000 -0.6092170000 1.3895390000
5486.5903320000 -0.6398470000 1.3431950000
5593.8666990000 -0.6711000000 1.2983260000
5703.2412110000 -0.7030260000 1.2548860000
5814.7534180000 -0.7356860000 1.2128320000
5928.4467770000 -0.7691490000 1.1721220000
6044.3627930000 -0.8034990000 1.1327170000
6162.5449220000 -0.8388300000 1.0945760000
6283.0380860000 -0.8752570000 1.0576600000
6405.8872070000 -0.9129110000 1.0219330000
6531.1386720000 -0.9519450000 0.9873580000
6658.8383790000 -0.9925400000 0.9539010000
6789.0356450000 -1.0349120000 0.9215250000
6921.7783200000 -1.0793150000 0.8902000000
7057.1162110000 -1.1260540000 0.8598910000
7195.1005860000 -1.1755000000 0.8305690000
7335.7827150000 -1.2281020000 0.8022010000
7479.2158200000 -1.2844190000 0.7747590000
7625.4531250000 -1.3451460000 0.7482140000
7774.5498050000 -1.4111720000 0.7225380000
7926.5620120000 -1.4836460000 0.6977040000
